Txhash,Blockno,UnixTimestamp,DateTime,From,To,ContractAddress,Value_IN(BNB),Value_OUT(BNB),CurrentValue @ $374.89/BNB,TxnFee(BNB),TxnFee(USD),Historical $Price/BNB,Status,ErrCode,PrivateNote
0x7e433fa9ad20946134819da3edf724bfa915bcb5478e81f8e33ce48c302b63aa,4152529,1611137254,1/20/2021 10:07,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00072278,0.270962994,42.6,,,
0x24ee3adc0db1be9e9c8f822868267919cd4e296c6a6233123e5a5d878e679556,4152529,1611137254,1/20/2021 10:07,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102254,0.383340021,42.6,,,
0xe9a6828dbad9319b24b8ef13bdbec654ab8f2f031dc44576af2a299bfe693dcd,4152534,1611137269,1/20/2021 10:07,0x9f954e70a298361fe76b7a6d55b07fa3692a30e6,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.333127254,42.6,,,
0x1e32c27b0cbf3c115d948626f5deee713199b9e2224283a5b349871133964a37,4152535,1611137272,1/20/2021 10:07,0xd831573d7d926d583eee2dd90a8d934c0a2d3bd6,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.333127254,42.6,,,
0x1fe72715c405a28397a516b085c8629f96a755dc4813d277ec92d4a44bfc2e78,4152544,1611137299,1/20/2021 10:08,0xf46c246c69f547bc3b864648bf13324c355e519b,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00088332,0.331147835,42.6,,,
0x2d6c5149592c5c5f13de900cecd482821ae93a08c1a1588043613ba8cd6c0e1d,4152548,1611137311,1/20/2021 10:08,0x76a35b6cc8d3e6e0a6b3f2bdfaf82bc78602822c,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.333127254,42.6,,,
0x2af8250dfa77dc787bc94391a2bea40954faf9dda3c89b7e2008cd41b5e1b523,4152549,1611137314,1/20/2021 10:08,0xa155be532d6aad46d52c3fb593cefe29c2ee4b68,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.000773375,0.289930404,42.6,,,
0x25e928956ec2d944c0dddc414a57e2d90caa248cc61e9a0af402086b3d470fd0,4152549,1611137314,1/20/2021 10:08,0x1ad3e1493a5486f8cb675549ca4d6d124986613b,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.333127254,42.6,,,
0x833855b77149ce0e019a7bf8f15e7b0637733c12d74bc4fb0e4fbd31418c815e,4152549,1611137314,1/20/2021 10:08,0x9f954e70a298361fe76b7a6d55b07fa3692a30e6,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.333127254,42.6,,,
0x54a1bc2e859e1a9ab63315f1e169f1b36b081d727473206ee35bbba978c4a5ac,4152550,1611137317,1/20/2021 10:08,0xb87d0e6a5991ba9af7181e10aaadc1997a6171ca,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008826,0.330877914,42.6,,,
0x57866abe64c87267160daa9d1d746d5e137c80e77cbc204ae7643441405c05b1,4152551,1611137320,1/20/2021 10:08,0x5315a1c257fd6266f9608f31ac9b6501c98c5750,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.001988305,0.745395661,42.6,,,
0xbbcbc2fb886129a64a3aeaf57eed8ff92d55adeb96ced51ef711cc0f3333cf68,4152553,1611137326,1/20/2021 10:08,0xf46c246c69f547bc3b864648bf13324c355e519b,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00049932,0.187190075,42.6,,,
0x3e234b80a3730694495e24c0d2b1afc7e7caac14017ea2e400446e793472b354,4152564,1611137359,1/20/2021 10:09,0xc0b75fbabcdb77ca049298d87d774bcab00ac720,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00072254,0.270873021,42.6,,,
0xdf0f0b7c51cf85611ac885fddbfb712b96b1c155bb94a0c0c46cac4fc09c0a70,4152565,1611137362,1/20/2021 10:09,0x1d52c75fa86c4c86ee7e77718aa71db7562ea691,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.333127254,42.6,,,
0xeea0f9151afa3f0d94f97b7eef39d92b406a6a48a1d37f00ad0fb1a1cabfe8ac,4152582,1611137413,1/20/2021 10:10,0x1735a2ec488dec7c48407b070892f4627a072e0b,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00072254,0.270873021,42.6,,,
0xa6264d35a7e2dae0a5e1a83e6be0b36ebd5589873e5ff44da8b980068e32fb94,4152583,1611137416,1/20/2021 10:10,0x92e3fb4414c0e9731fb50d4655b90427ea6e9e11,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0005886,0.220660254,42.6,,,
0x2cd8e4438dbef16c9c521e4ec2fc69c54dea80044e1db807eb7e933c5043d0cd,4152591,1611137440,1/20/2021 10:10,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0010223,0.383250047,42.6,,,
0xfadc1eb78e98bc15121bfd09c576bc6dcd6f893a39687c6fa0e4de78c8ff16e0,4152591,1611137440,1/20/2021 10:10,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00072278,0.270962994,42.6,,,
0x3be2991e5904731a00559f4d5808f13d84e76cb14572820ddf2f6dc3b98f5c46,4152591,1611137440,1/20/2021 10:10,0x44dc85ad526b3b1d905694b57fa3fc4dc38601c4,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00072278,0.270962994,42.6,,,
0xd4d51487bfc3504d36da1fc7fe2e5e76de1251314228b1bdcc14d3919f7465d0,4152597,1611137458,1/20/2021 10:10,0xf5d8d0fc27c0c7f62065b3529aa28615f9e4c875,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.333127254,42.6,,,
0xd6a2551958de2b81aa9630b5f36f4775ecdf7eabae95b27518ad179c7dc5e8e6,4152601,1611137470,1/20/2021 10:11,0xf0ac86d6205b1cc6b844dd348160b5b7f17660b4,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.001094375,0.410270094,42.6,,,
0x99701a511b3ff08846193b15379d0e523e42ccbdbce16c3158d3dcbf114756b1,4152603,1611137476,1/20/2021 10:11,0x88b75c314cf245eb0a1c0d9f812b2daf72d14495,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.333127254,42.6,,,
0x01f11ebd264330233dcbc0a512c17111d0aec02721d7aa4dc9dcd23ed04e547b,4152611,1611137500,1/20/2021 10:11,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102278,0.383429994,42.6,,,
0x90353297297185b4aca7dc7f9b0f726e96fe2d5065e32ba2e39e788b001ecef0,4152624,1611137539,1/20/2021 10:12,0x9f4e8185611a7b6a29eb003437389072bd8929f2,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102189,0.383096342,42.6,,,
0x155d18e3ab1a241fffa128ac14197712243d366fa9d0603dc51d24ff2d90f7b1,4152629,1611137554,1/20/2021 10:12,0xf915ec798e9b57c780c0da867799d1dd2b1e0dfa,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.333127254,42.6,,,
0xba73a50ffd9ccfd0c2dcd3d0b03e054950cb1c349dc7001cf4fbc82c40bfbad7,4152630,1611137557,1/20/2021 10:12,0x481f35c9b19e70f1fb040733c947e86352e69713,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.333127254,42.6,,,
0xca0cd5f5153a31c98a8d7a56774b53b670baa7867a6cd99d854319562bbc13b4,4152630,1611137557,1/20/2021 10:12,0xe16a99e36bd1ed9f93ea315694fe9363e27b9c9d,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00088284,0.330967888,42.6,,,
0xedaaadd1812a8c8e294dd4ca7c71ed3cf6b5a8b2fb54bbf7489fabeef5eb4e01,4152632,1611137563,1/20/2021 10:12,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00072278,0.270962994,42.6,,,
0xe5b4c4b86f27011d350f75e2965584901684eb88828c6bb8c86be569cdc293b5,4152632,1611137563,1/20/2021 10:12,0xe16a99e36bd1ed9f93ea315694fe9363e27b9c9d,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00049884,0.187010128,42.6,,,
0x3d0e91328d44d7625a764ff615ab116c5fd603f9fa8526eeade962de6a3de953,4152646,1611137605,1/20/2021 10:13,0x094e59706d52e2f95a57e7d399871522a4037923,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.333127254,42.6,,,
0xc9e45600046039ec09d8c8374be1bb378d40dd306478cecbdae5ddc9bad6b622,4152648,1611137611,1/20/2021 10:13,0xa07c0c01920141e0835aa18ce2408eb09444f631,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.001094375,0.410270094,42.6,,,
0x3fc98164149ee88a5f5bb2ef7a313cec771d9b73c97c56aa5110ffebb4efec9f,4152651,1611137620,1/20/2021 10:13,0x08ef5c0ecbe1ce9bc5f048afb06a39ae59266da2,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.000452375,0.169590714,42.6,,,
0x8e0d2a7dd325d56c6623a45a1d50e87739b05d6a0a43907e60eff332f51ffa93,4152653,1611137626,1/20/2021 10:13,0xacb17fc73cf202ebe532e107cec195d50dee61dd,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00072278,0.270962994,42.6,,,
0x16d58e730b5177fd661728668b3e9d1ef7f1d5536c525fe84d22f6344eee8e8a,4152656,1611137635,1/20/2021 10:13,0xb945e20c75440fa68c16f3e49ab451a3a8b2e2b8,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.000831473,0.311710913,42.6,,,
0xfc702d532e197cb65f3ce3bef0a027dec04e12d80e250b387800d6977da7c35d,4152664,1611137659,1/20/2021 10:14,0xea77c1946e6c866f74a479c1bd1186e63f9dfd2c,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102254,0.383340021,42.6,,,
0x6140fc1bf66c4a435db2aa04880f90514be90922a00c03dd16c07e3a7e836ba9,4152670,1611137677,1/20/2021 10:14,0xa1a22c5f441276cd11683e335341c2fb6efbc612,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.333127254,42.6,,,
0x1c11defd1dcdb78245565a2cfcd69393089f11a74f1bddd112e17a293dd5367a,4152674,1611137689,1/20/2021 10:14,0xd24917a7224fcb1fb4cb76de2b2ec07ecccd6db8,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.000744463,0.279091884,42.6,,,
0xc23bd3d8205195cb116fa2f6b9fe27f8b98ef5271d05221174225191b82e006e,4152684,1611137719,1/20/2021 10:15,0x5d167bfec7ce88e96999c09d0b83ea139e3179a5,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.001094375,0.410270094,42.6,,,
0x1a0ccf275b8760e2ce276c3ab2418217cb26cf48c1636b98c77365f75b519b77,4152690,1611137737,1/20/2021 10:15,0x98b1b8b23dc404ed7ee54c8c93c82cea8a556ac7,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.333127254,42.6,,,
0xc3a7f1125e8deae2dfa2f0bb5f0bc097b4a2b7f97c51af12ee16c43a82ed52e5,4152694,1611137749,1/20/2021 10:15,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102278,0.383429994,42.6,,,
0x8bd516544247e5ac83fe6d0caa396ec6f4cac4609fde8ce0d43afe384b3b3e34,4152694,1611137749,1/20/2021 10:15,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102278,0.383429994,42.6,,,
0x751724d657ec8fa3ce9c6f76a3a484cca239be087c167c3e13e25d9f3d6b2e71,4152697,1611137758,1/20/2021 10:15,0xd3207393e32fa0318376168d34396a3c4d924f86,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.333127254,42.6,,,
0x3a71f629bc0a07118e9003e38e1f1134de51b96395a1d8e016f93d69632a2f22,4152711,1611137800,1/20/2021 10:16,0x0771e5732eb9d576408f23a2e5ab6e1cc1a0ad08,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.333127254,42.6,,,
0x8286c3b09026e052a1e7894f7c9963ba1a033e69ea5eb2d752eadae21d6915a2,4152714,1611137809,1/20/2021 10:16,0xd831573d7d926d583eee2dd90a8d934c0a2d3bd6,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.333127254,42.6,,,
0x6434fc6dd39f893ec765920c5d4e2f47d578f4c52a24108832ff3e89e0a13b34,4152719,1611137824,1/20/2021 10:17,0x4db9809d8738f26d2d4b0e0f8d3dd731df74a3fe,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102254,0.383340021,42.6,,,
0x943f1701551cd9ef4acfca2f15b095d151c16b52f3aee83585aea8261d6adc9b,4152721,1611137830,1/20/2021 10:17,0xd94d5eeafe0bf25b15556953682c7f0a425dd0aa,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.333127254,42.6,,,
0xa5b7275ccdb28e2d7287a9880efecaaa6ad8975d1c2e540c60a1f2da8e701f32,4152735,1611137872,1/20/2021 10:17,0x3533cad5f4fea7015e1415afa9947ec7977d77e8,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.000795058,0.298059294,42.6,,,
0x2cd16002191feaa663686bea2f518edcb638d4f1c968da12d7363173e1cbbf3c,4152745,1611137902,1/20/2021 10:18,0x1bfb68410dcd9917cb9f0b10b8558b5e27d51d08,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.333127254,42.6,,,
0xb1287d6da47a25fcb9967975155d7a725ccc907a26db654c157f798a0afa4160,4152748,1611137911,1/20/2021 10:18,0x4db9809d8738f26d2d4b0e0f8d3dd731df74a3fe,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.333127254,42.6,,,
0xee9126b0b835d3b9144fa85016a2f3f8e1fdb9d9316fabeb2f9824dc28261092,4152756,1611137935,1/20/2021 10:18,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00072278,0.270962994,42.6,,,
0x1ead4ca928a5c06b4b7f7e75071c6e4fd4f4c7eff846c7b0e9cb70b17895b785,4152756,1611137935,1/20/2021 10:18,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0010223,0.383250047,42.6,,,
0x51c18671c86b7ce8feffdb36d298b1aba67336a705358bc2b83975190ff7524d,4152756,1611137935,1/20/2021 10:18,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00072254,0.270873021,42.6,,,
0xa2500c5a7b8aa4cad2b7792484a579652d7e99e48605bc7929d720002c2a38d4,4152758,1611137941,1/20/2021 10:19,0xf9f76c202c84f2e4c521595a774c84657ed636af,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.001094375,0.410270094,42.6,,,
0x05bbfa72c392119880177d1779670e657b8638a17ae375ee31105e0d6b23546a,4152764,1611137959,1/20/2021 10:19,0x6bb163bb9f279f98b039efb168d22a9da02e42b8,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.333127254,42.6,,,
0x24430354856f7eace9d56c9542a577a6a2110e29caee39c72501f4e478a13afa,4152766,1611137965,1/20/2021 10:19,0x3d9afb6c110a4b4e5dac0a2e033af4e8f4b8da4c,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.333127254,42.6,,,
0xfc08fa589328b615ed0ba4a4a42c5d158d17f7444c6804af3fb7c18ad73c45cd,4152767,1611137968,1/20/2021 10:19,0x8fefef010ba64ce738b4cbff1686878235ab6079,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.000435216,0.163158201,42.6,,,
0x7a2223885e14e1cf60426f440725073272c57068d2c2fc446dfaafe999aa6f53,4152774,1611137989,1/20/2021 10:19,0xa9eb5f3cc693ec795409eb3c736df274e90c1bac,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.333127254,42.6,,,
0xb8427ed3986a9f82189c13fad2754c91c6d714d28a328422f10d5d864ec410a1,4152775,1611137992,1/20/2021 10:19,0x9224aed35f16f5554fb759f08759a8559145a941,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.005828478,2.185038117,42.6,,,
0x79479ebd891312bd24292cfc74f2d8181fd5ce0a84774719b7f3ac86052202a0,4152778,1611138001,1/20/2021 10:20,0xce36a40ed29120d3fc4ba8e910ce60575be53a48,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.333127254,42.6,,,
0x63d67adb6fde77a5ff7550c4ed511fff7ca983c0ec3754847a4f63ce6daa36e3,4152780,1611138007,1/20/2021 10:20,0xa95d267c9888487914a511e4826de2e8f1ae0493,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.001094375,0.410270094,42.6,,,
0xfcc7f1142e389f135d8ab155aab728c1b07b78c311105006420aa1bbdfa07e0f,4152785,1611138022,1/20/2021 10:20,0xa9eb5f3cc693ec795409eb3c736df274e90c1bac,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0005046,0.189169494,42.6,,,
0xcc1b87839f26319efd651f7ac602dc4802379db2c0d062c96971368a9c654ffc,4152786,1611138025,1/20/2021 10:20,0xe90210db2c2d4169d89124eb21a2ce24176082dd,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.001094118,0.410173822,42.6,,,
0xdfa578014ebd127009313429271f56a3feab26e47856e19048e4fd258765670d,4152786,1611138025,1/20/2021 10:20,0x60c3ee3b75a353130456d906757de5e29468efc1,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.333127254,42.6,,,
0x09f708365ce01af660ecb7d98af2e3d561b48e4773cc598449168ed94d991d18,4152802,1611138073,1/20/2021 10:21,0x6bb163bb9f279f98b039efb168d22a9da02e42b8,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00088812,0.332947307,42.6,,,
0xbc337a467f9b3a3f6fb08527b2180a2f36f4eb3fa6e096f2077cda70414dcf69,4152811,1611138100,1/20/2021 10:21,0x9224aed35f16f5554fb759f08759a8559145a941,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.002495818,0.93565721,42.6,,,
0xae1ab227d4858b9529a178a17a3636cca137bac70e4b63417b999dea4cad9a54,4152818,1611138121,1/20/2021 10:22,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102254,0.383340021,42.6,,,
0x1f20ebe98d292ad48a92af06679c5370abd02931ff53d0fd3b53fa38df74808c,4152818,1611138121,1/20/2021 10:22,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102278,0.383429994,42.6,,,
0x6e40b1e2a225953724817a71e8150e8e507cc1b82c68827acf35c9eafafa8df8,4152821,1611138130,1/20/2021 10:22,0x7f1a37f12d18767411fc40bc03a9fc5f26acf0ca,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102189,0.383096342,42.6,,,
0xd64d702947fa604340bace383f866588eae465ddbbba85356010799be7ffff02,4152830,1611138157,1/20/2021 10:22,0x7086b9dbf5ae304eca737be75d455e82be6941a4,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00072302,0.271052968,42.6,,,
0x057cedfe43afd2b1040dbbdc422036408a9ebaf82cc44723b99458a1196d5bcf,4152834,1611138169,1/20/2021 10:22,0x6d44361533064af7d57ca6457f5693e272bd73ab,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.000794794,0.297960323,42.6,,,
0xa79f7f5d1cf616e741e5294b0d6da213e6bf71185f1fc16b6553f33d5f1d23b8,4152838,1611138181,1/20/2021 10:23,0x7290cbaa00afceb2315372d1f0f5bc606d7ed99b,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.000831473,0.311710913,42.6,,,
0xbc0098aefd101aec9438bb43feb20c1fed41a21f1ad892f1de3e8ca51277313b,4152838,1611138181,1/20/2021 10:23,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102254,0.383340021,42.6,,,
0x40eb506ebf895b0cb1651752224c3f2bfbbd16ee314bd0090f7b8890113235cb,4152838,1611138181,1/20/2021 10:23,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102278,0.383429994,42.6,,,
0x0bd79584d8be6572bbf5706f32e428fd22a446bd840fc9006d3b4ec27c366b45,4152841,1611138190,1/20/2021 10:23,0xf2548ac396df5118a731d7d027d131aeb0415188,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.001094375,0.410270094,42.6,,,
0x346e8cefcdc2b098d0b32d0fa71373cec87c2ab0d8c4b4d5de3046314e6ddc7a,4152845,1611138202,1/20/2021 10:23,0x0892f0629a067b1eebf3148bfae3af8a165573a9,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00088836,0.33303728,42.6,,,
0x93de6e65f0b95a5b707eb15aba9ebf675fe466b336d7a01ef2169608658ba26b,4152846,1611138205,1/20/2021 10:23,0xe90210db2c2d4169d89124eb21a2ce24176082dd,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.000950802,0.356446162,42.6,,,
0x7acaa1f4678c8b80e0807950f39db6073eda0a0f22dae87a022994417a99ee9a,4152850,1611138217,1/20/2021 10:23,0x4dfe27e21f6e1eb6fcf117bca9844b45175eb055,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.333127254,42.6,,,
0x88fbd738a98389302509a35422becfae0f9667f9dfdfb7d100900b5c9e8cc645,4152850,1611138217,1/20/2021 10:23,0x92be40f190179b351512a4b096a7fc643e044d49,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00088836,0.33303728,42.6,,,
0x2e4ea0d513c31452d878e7f986d05d6b477d091278c69f884dadb45b7c3475c8,4152854,1611138229,1/20/2021 10:23,0x5c9642bb569c8ecd3ee43a520443e95ebf9d4037,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.000435463,0.163250874,42.6,,,
0x765e2175f483a8915052e1d508535984f01f6c86ed87314317d08d96d301d99e,4152858,1611138241,1/20/2021 10:24,0x64fab1755ad397c6ee851aa506cbb7cad13ac8dd,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.001175921,0.440841024,42.6,,,
0xc4ff055557b983197e196240b88bf62a5c50914c1eb0dcc92642a64e60215c12,4152859,1611138244,1/20/2021 10:24,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102278,0.383429994,42.6,,,
0xe5329f94790b01e0bdb9a50f141ecfeabc68a3cd08b7d2c1bbc929c58bae187d,4152859,1611138244,1/20/2021 10:24,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0007223,0.270783047,42.6,,,
0x1cd0d4f4e85fbe2d80fb75d66d2d12806069ecfe6c8afff6cdfc482f0e2b49ee,4152859,1611138244,1/20/2021 10:24,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102278,0.383429994,42.6,,,
0x7ad2c464d78e224f6288490902145e1564007b9c6b78abf7ff2bfdfca255da77,4152867,1611138268,1/20/2021 10:24,0x4ff5945bd4715e67d5c961e5c06e681ea1a7db3f,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.000831473,0.311710913,42.6,,,
0xbb3a9bcc6fb786e898c265acb82082e4126666dd0acd42c451e97d88d24161bb,4152867,1611138268,1/20/2021 10:24,0x0f5410702a49647e0eb705ebfe8fc1d32436e1e1,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00088332,0.331147835,42.6,,,
0xf104a0b5cf64663d22b3e5fa8118d8f764d5e646edd33f2d3cab0afdabb71da1,4152871,1611138280,1/20/2021 10:24,0x392fed64fcc96cc0dcfe5bcf9875a140d37221da,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0005886,0.220660254,42.6,,,
0x6eb1ffdd1b00c956f423ad5816f53b8e1829fbec9e010f9a76f356288fa52241,4152874,1611138289,1/20/2021 10:24,0xb83f2d1b18f6f254ba53d23d25069c083d5b550c,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.333127254,42.6,,,
0x131511116b9867274366b5dbfaf3e46765a4ebcccf0a825842a459782e2e0cf9,4152875,1611138292,1/20/2021 10:24,0xc923dd451dfb1fc6a4608982c6c077414da06a4d,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00573147,2.148670788,42.6,,,
0x64e82cf2766d0588dfd22b471ce6ab9739fbda235ae235b3655329aa332b1dbd,4152877,1611138298,1/20/2021 10:24,0x2b41d04b959757a3c40ea63f3e79fdbf5ea01da0,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.333127254,42.6,,,
0xc34f8d8ff0c95be7caa4d09eab5c8992872e1b51e82df596dc425cb874009657,4152879,1611138304,1/20/2021 10:25,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00072278,0.270962994,42.6,,,
