Txhash,Blockno,UnixTimestamp,DateTime,From,To,ContractAddress,Value_IN(BNB),Value_OUT(BNB),CurrentValue @ $372.01/BNB,TxnFee(BNB),TxnFee(USD),Historical $Price/BNB,Status,ErrCode,PrivateNote
0x19e5346bc2a5af799ae4fa38a8bf9cf4dec079bd751cbd5ced6da9a59bd7bdc1,3840410,1610200844,1/9/2021 14:00,0xc4d927e59cdb3ec7e5ce89d618ef8a1b92474a6e,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00042302,0.15736767,43.94,,,
0x25f4d221e10d7919d31eed64d4fba9c1e2b8f689fd77e3942e99ee671f84bc9e,3840417,1610200865,1/9/2021 14:01,0xdcedbc65537ad795c9577a69c0e14eeb42c681dd,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.330568086,43.94,,,
0x835f14b567fd71f25a6a0098623b3039e0533770e9d11b73989bda2f81126e73,3840422,1610200880,1/9/2021 14:01,0x501e89ee75efe306f560cbb9cb05a393bf98f213,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00088332,0.328603873,43.94,,,
0xbda5076e4d703bf1fa6cfd13169e928d07e5e464c094ea860cc01070225e4a92,3840435,1610200919,1/9/2021 14:01,0xc7197fafcbfee93ff689e7eaad3f0b19abf972c6,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00088836,0.330478804,43.94,,,
0x7b4acef4f83f12878dca54f87788ddf85ff9167818efa565eee515ee2cf5e5c9,3840438,1610200928,1/9/2021 14:02,0x501e89ee75efe306f560cbb9cb05a393bf98f213,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00088332,0.328603873,43.94,,,
0x40f5f79683d6fa5cb28429533a1fadbde0dd902774dcf5acf1f32c05d4e43f79,3840443,1610200943,1/9/2021 14:02,0xc183480ad3e6e403c4df8accc11673e043d737fa,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.001950858,0.725738685,43.94,,,
0xfb5c614a5e33073f577bf244e45675d90a742a49e7086841622d7eeb1139d4b9,3840445,1610200949,1/9/2021 14:02,0x7618912f9b98d18a7896042673f2c14a80e5af9e,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.330568086,43.94,,,
0xf0d621cbd07e6e82a278446879d962bbe232330d949e47c0859c7839256f743e,3840453,1610200973,1/9/2021 14:02,0x6d0708024d2bc04b9690bb391ce93bf4e0f49371,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0007223,0.268702823,43.94,,,
0x5a09487b36f8d8e7660fcdb98739c9c29981f03bbc061e53a6fc36d5c67ca81c,3840482,1610201060,1/9/2021 14:04,0x66d7658f14399fcee5aceb6fb9c3c784d83177c5,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.330568086,43.94,,,
0xcae3780adadfa3d88e7d204469702636d697bf46b7c62df7c340867547c29550,3840502,1610201120,1/9/2021 14:05,0x491927f92586e39ba2bc1e8df1d0704b306ec890,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00088332,0.328603873,43.94,,,
0x2b5a64cdf883ce0e9b94683a16805ecc43a0641be532881af3bbd150a878fe32,3840504,1610201126,1/9/2021 14:05,0x53a27c3fde0ae1dde8ade9738e2f783fbf587b8a,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.330568086,43.94,,,
0xf04aa197bee8c18f863f65accbb23c76add5875631baa127b50994d6a73ae84f,3840507,1610201135,1/9/2021 14:05,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00072254,0.268792105,43.94,,,
0x69b409ff3da0e078635ed67f7918ef47a4ad1cde0a7134f753bc2ec17ece94a4,3840508,1610201138,1/9/2021 14:05,0xfc7c3573f42494af298a46b9a30dce1daa0cf8b5,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.330568086,43.94,,,
0x5bcf4512857f2207604dc34228ef22a2c1f186acbc6ad5878e9aa7f44e91b8b1,3840517,1610201165,1/9/2021 14:06,0x515fc7a9c375fbf221b95a8210ad540447382320,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.330568086,43.94,,,
0x384f800ba075ce1eab4c6aa6db6772599ec607e823a4113f6a2b07a552b86487,3840525,1610201189,1/9/2021 14:06,0x4fc5a85ca31d3c1359b76ac70a23f0307fe9b5c7,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.330568086,43.94,,,
0x0e800014bdb2c0d9cc78a5893b21dfb1d274ec6afcd1521c95e8a0fc4d13fb9e,3840528,1610201198,1/9/2021 14:06,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102278,0.380484388,43.94,,,
0x91a68cdadc7f71162d23976eb10eedf663ae86ef5667618f3ad25e761701779e,3840530,1610201204,1/9/2021 14:06,0x0bb3093874a78992e2feb7748fb58d44e64cefeb,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00088836,0.330478804,43.94,,,
0xc4e3819118f8f4101e4eb2c0b4adf3af7bdf743ae5daf76596f8159c1dfcf56c,3840569,1610201321,1/9/2021 14:08,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102278,0.380484388,43.94,,,
0x2abe8f34b43b814a21dcc6c227ff6407a839fc5de481b7998b22912d62a1b843,3840571,1610201327,1/9/2021 14:08,0x7a19d8952181656f882322f15d5c63a6eafd5227,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00088332,0.328603873,43.94,,,
0xe46447e7ba3d1787d4476de92b63414d03f7be1f70b4c2a6a3082f2a7596568d,3840574,1610201336,1/9/2021 14:08,0x0965c7f78fa441d63b8cd994a605f7ba673dafcb,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.330568086,43.94,,,
0xc9d05f2a8aa46ed5fe670015ea28869fe3bba708037b949e9d56022a57415a38,3840577,1610201345,1/9/2021 14:09,0x6d0708024d2bc04b9690bb391ce93bf4e0f49371,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00042302,0.15736767,43.94,,,
0x55fe269b3a4041972835484aa700c20007c45af007b9206910279263e57ebafa,3840589,1610201381,1/9/2021 14:09,0x18475b1a5d65b6a432c871397fc0e2bcd374ced8,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00088332,0.328603873,43.94,,,
0x713fdbc6fe00e1f2231cc21192064f8d35cfa5312fc2a6655beeefcbfc52387c,3840590,1610201384,1/9/2021 14:09,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102254,0.380395105,43.94,,,
0xd98f5b99b9df57a93f8fad957f269c519d80762e04b3ad84ea117f6b7ce115d2,3840596,1610201402,1/9/2021 14:10,0x94f9972bc078d883619633c1055a62c0fa3ba4c8,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.001175921,0.437454371,43.94,,,
0x4a049c53c887b897dc0e27efa9800141075db90fcb97db5d2a9ba673eff8446d,3840600,1610201414,1/9/2021 14:10,0xe6c8bd6703a6de900690149b9fb947db6155a94e,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102254,0.380395105,43.94,,,
0x6bc01a91cb34ae43c5faa1fe784445e7c4a6bef9a378fffe629e58265d302dbe,3840607,1610201435,1/9/2021 14:10,0x31885a1523889f349423646782ce2cd9541645d5,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.330568086,43.94,,,
0x294e135076e9b564d207e2faa3b5d49fa9837bb28e90a8454ef23f7bcee76da7,3840610,1610201444,1/9/2021 14:10,0xf7d97f1707b8b2893090abde1766298cd7bebb18,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102189,0.380153299,43.94,,,
0xb6ace3b078e1d14d4984d4b74293389affdf8196687327493b992a01470fd1f6,3840610,1610201444,1/9/2021 14:10,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0010223,0.380305823,43.94,,,
0x3b99365e505215ad2f5e5c2c0f946d18b4d37c9703b23e00afc1af86e97b74f5,3840618,1610201468,1/9/2021 14:11,0x1102577632e82e9cf854bd4f1b6627147edc46b9,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00088836,0.330478804,43.94,,,
0x3f7b0888e3703f906263fd10180f090473a95269cfd4f1f2718fb640a7d5875d,3840625,1610201489,1/9/2021 14:11,0xef575087f1e7bec54046f98119c8c392a37c51dd,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00143122,0.532428152,43.94,,,
0xb8c17baa48252a70cc23cd14008c7dbcb1b98a67731b0a0f9defc2da178641c4,3840626,1610201492,1/9/2021 14:11,0x2ccb07dc8be8a0d14fcab2b30661389b7ce9cd43,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.000831473,0.309316271,43.94,,,
0xe48dc2848b22479370a490c7f6f32d6bae0baf635a023d09b21be162639fa302,3840630,1610201504,1/9/2021 14:11,0xa5d885846dd5a3c26019c3ced50f08ab6d9b5e63,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.330568086,43.94,,,
0x7c2e7d753b3af25c5f1eba88eb8780ce07c2f7786a9a696774c876ad83157ce2,3840631,1610201507,1/9/2021 14:11,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102278,0.380484388,43.94,,,
0x1844a585b4b08ab3902853d4b8c4135c08685fda00b362de7c21376334f311b6,3840642,1610201540,1/9/2021 14:12,0x0e0ab53690d18f23194d4d7fcac9da38c99f86fa,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0005886,0.218965086,43.94,,,
0x87c5994dead53dfa464be2c4d256392e14343aaf2720f823591e91664636a08c,3840663,1610201603,1/9/2021 14:13,0x6d0708024d2bc04b9690bb391ce93bf4e0f49371,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.000486749,0.181075495,43.94,,,
0x38c9353319d29c7b95305972e67ba5b5f440e44092ced79d3be84513df98534e,3840663,1610201603,1/9/2021 14:13,0xa79bf2b4e02f6d81df127f2d360c77ff7dcdaaba,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.330568086,43.94,,,
0x4a294191eac8c73a8a9e3652eb226c9b44a4ab29207530b3a27bd62c6ff4e4ec,3840666,1610201612,1/9/2021 14:13,0xa79bf2b4e02f6d81df127f2d360c77ff7dcdaaba,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0005046,0.187716246,43.94,,,
0x7ac10bd589a7895f4908987b5362ffcc5b45de4e63ada0768c324cd8267166be,3840670,1610201624,1/9/2021 14:13,0x1564fc52bb75d76735d8b1f3b80ec6aa9bc03129,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102189,0.380153299,43.94,,,
0xb8de4246887166f9d044e97aa999b648a51abc433ec7fa52fca0e9fc04dedafb,3840692,1610201690,1/9/2021 14:14,0x71fcbeaf25e790d0df46479b4215fedc52b05d0c,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.330568086,43.94,,,
0x07a4dde81b99b0f382425e6fd621aee0a9b86f8cf82c442000d0045f7cc2f5ee,3840694,1610201696,1/9/2021 14:14,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102254,0.380395105,43.94,,,
0x05910799efba02ae8fb4ec64dc1acb911a380c4aee6dad0af90ef86f000f3075,3840694,1610201696,1/9/2021 14:14,0x0f0213fbe62c894f8938cf46b937ec8c668abedd,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00088836,0.330478804,43.94,,,
0x37d3fd5a4061d0177f2f9da90cd8c9a17965f279a3ec7b05339b6b46d5e6108e,3840713,1610201753,1/9/2021 14:15,0x71fcbeaf25e790d0df46479b4215fedc52b05d0c,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.330568086,43.94,,,
0x8252a42f24b5f63d89a434aac2f7b783d05c66b762135ede482a7a776ed6a7a8,3840722,1610201780,1/9/2021 14:16,0x31713fc439760e1bec802058bdd1cf19e9639787,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00088836,0.330478804,43.94,,,
0xe553d87f65ddf09ac736d78674da6c3d777f1de72de55af9adcc41d9de0d2695,3840723,1610201783,1/9/2021 14:16,0xae07c59fd87bdb57a7175906b40cb78b3584f996,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00072302,0.26897067,43.94,,,
0x975ff9b9b0b523690e67872eddf1b93418e1fb4cf1a90fc474ea3ef170436b62,3840727,1610201795,1/9/2021 14:16,0xe6c8bd6703a6de900690149b9fb947db6155a94e,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00072254,0.268792105,43.94,,,
0xf55e706aadef2a4099eb43d5df8e97684249ee411ff75fa5619f39b8f0b923c0,3840740,1610201834,1/9/2021 14:17,0x1b82675b92777ebaa46ef94c4852d40b9b61d188,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.000830645,0.309008246,43.94,,,
0x4bd688fd769c317596658c742ab5f961a6f4228d994b964d8948c3ca47e51eea,3840755,1610201879,1/9/2021 14:17,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00072254,0.268792105,43.94,,,
0x32fad2db78b85e91676895f74e2818205ad004c985ef87f2e1f4f9d72c84e6a8,3840755,1610201879,1/9/2021 14:17,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00072254,0.268792105,43.94,,,
0x5afbdb8eed15e3fa58f3d5b8259a0d0a6f90cd4af95b4c099f8a9410c557c9ce,3840755,1610201879,1/9/2021 14:17,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102254,0.380395105,43.94,,,
0x69950e501e386a1aa111a90ce7550ad30be62d481e5db3480e285451e8334a02,3840758,1610201888,1/9/2021 14:18,0x5ae5d622da1146aa0f12811079e7d9279b21c07c,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.330568086,43.94,,,
0x7e6b8bbaf875c21c2f7bb03d521ac6a11eb3dd74d79955f8333dd26de909ee5c,3840764,1610201906,1/9/2021 14:18,0x6d0708024d2bc04b9690bb391ce93bf4e0f49371,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.000486473,0.180972821,43.94,,,
0x46921694331fdb3b7cf5f28bcb0749e927667fa337004f414bfc99111c2a2f51,3840772,1610201930,1/9/2021 14:18,0xf7235bde36fcaccc14393678f62cec49eb64397b,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00088836,0.330478804,43.94,,,
0xf287f692c54c082dd22b0d903932b6756e4dbcbf6d8eb858fd10e961fbde40de,3840776,1610201942,1/9/2021 14:19,0xfce30cc37e57a6bb8611537c71690d5f4fdb0503,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0005886,0.218965086,43.94,,,
0x311864a479df4de9a36056f7a2e45544e3f7c619413cad08cbd105fd999bffa3,3840776,1610201942,1/9/2021 14:19,0x5db134f960c7297e53e025cc806fae48b06ac429,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00088836,0.330478804,43.94,,,
0xb99455b987c9e9004c6b1a6983b074cadfa2edf185278732e02bb214e0b06302,3840776,1610201942,1/9/2021 14:19,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102254,0.380395105,43.94,,,
0x0a6ccc49a068ee392c14d7e29930bd716d262a3bd3ce42aff3c8ab073405fb64,3840797,1610202005,1/9/2021 14:20,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00072254,0.268792105,43.94,,,
0x90e0a0b11d4d318fe980d98d3c879322238b21fc996787aee914244c390988dd,3840811,1610202047,1/9/2021 14:20,0x494e649de9f8c948851d22bad83bca67b726025e,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00088332,0.328603873,43.94,,,
0x1b6c898172ab5cf1417d7e62dece2d2092a8467146aa9b00a3ed0cb18900603d,3840824,1610202086,1/9/2021 14:21,0x47d9d5f7d207c31208b9b04b99133d8b43d0fc94,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.330568086,43.94,,,
0x543d86421dd2dd577315077e151989d2a8f5ef97348132c0347a08281e6b5e56,3840826,1610202092,1/9/2021 14:21,0x494e649de9f8c948851d22bad83bca67b726025e,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00049932,0.185752033,43.94,,,
0xbcfe9002775c3291717133375acb7b52d298fb2e2e6a5508e5c602636e085e88,3840841,1610202137,1/9/2021 14:22,0xf47870201da3d45ab9acdfe83b2f5ed19659a364,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008826,0.328336026,43.94,,,
0x0beeeaf1ceaa00932181b8241cfb30805c86fd4b476d0d3bc5303065a51faf1b,3840845,1610202149,1/9/2021 14:22,0x671f75c12290ba596da572c89e7e71eb8cd2ac69,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.330568086,43.94,,,
0x758a501fe000963df363ccc4907fe7b1a3899ea1aee9c36d84a1ca8be19272ce,3840859,1610202191,1/9/2021 14:23,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102254,0.380395105,43.94,,,
0xe9b743b7abb9de375b51a4cc7ed8e2c6222bb874910a8c2b8b56cb74b8f1fe0c,3840859,1610202191,1/9/2021 14:23,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102278,0.380484388,43.94,,,
0x708e3ef5bb62f6dbcf1359c28bf97fdaee124804e134cf1af2d7e676537ff956,3840867,1610202215,1/9/2021 14:23,0x1e25f91381ff6b1bd0eec330607860e4fcbc3905,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.330568086,43.94,,,
0xa3456b1ff4820dcacd468fc21a8537c40ba693e4fdd18cd43174118f0d1c39ac,3840874,1610202236,1/9/2021 14:23,0xf69df8b936b3944b3779d6fadd17487e68b8dfd3,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00088836,0.330478804,43.94,,,
0x3872ba8d0b1d92105635036aadd8d33c1068bdeb3aac93c49cf9744926a681ff,3840879,1610202251,1/9/2021 14:24,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00072254,0.268792105,43.94,,,
0xc49f7e36bd1e4a621fe78984bcff43eda01adb80630472325c4403a5f4c4a2eb,3840880,1610202254,1/9/2021 14:24,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102278,0.380484388,43.94,,,
0x7f46c11b24cbb0ed80c12fb71cabcf434cd1a415a45e5b1e95609f44ae86c230,3840914,1610202356,1/9/2021 14:25,0x47d9d5f7d207c31208b9b04b99133d8b43d0fc94,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.330568086,43.94,,,
0xb0da7202a70f7a15b0a1e29e060ec6b37c17a71dd7a869537133f72ab3b37a69,3840919,1610202371,1/9/2021 14:26,0x4189822abc99666edf28a383d4d7c6d215b5e3a8,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00088332,0.328603873,43.94,,,
0x607552a467b1208e3e59afbdd93c418202d150ab8ddd259e943c1cfdb11d4c7b,3840925,1610202389,1/9/2021 14:26,0x74599e8b609eaacb5b82c1687dd7f1bfbff4f0e6,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00088836,0.330478804,43.94,,,
0x496ef00d84fe57796264079e01755320eb6641e4f5646c890cd941e27d71a274,3840942,1610202440,1/9/2021 14:27,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102254,0.380395105,43.94,,,
0xaac59672136f160d38be892927f0ead48a88fb93aaa5d9cb41be3cf9ddab8218,3840953,1610202473,1/9/2021 14:27,0xa0901e5add0c05db54fdea65e63a30c27ee3d1ba,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.330568086,43.94,,,
0xb3ed7447ab8fe98d7c66d25bccdba4215420587a3933c72bc841b00e50e79060,3840954,1610202476,1/9/2021 14:27,0x3e391f24c30a18a434f2bc340c3d73347922fe3d,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.330568086,43.94,,,
0x1cc7a0bfc36f356c2080d4fe882e6905cc27d89aff75b90c3c17d2c188c51a74,3840959,1610202491,1/9/2021 14:28,0xd7c3efe2089e1955bb6de5c89491cfb88afdc31c,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102189,0.380153299,43.94,,,
0x9b5e064de8f7409f5a6c6f5fe3f67f3fbf7203907a80097522e855fc425a755c,3840971,1610202527,1/9/2021 14:28,0x2f0d22b2606472728f5d42e85d7500f1e4b601d1,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.000831197,0.309213596,43.94,,,
0x470dad8f6189a7874a9a2c1da987c52286146d0e62766e7d86e58293fba4a52a,3840971,1610202527,1/9/2021 14:28,0xd737cf03035b572968c9eb6b54c6e402443bb152,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.330568086,43.94,,,
0x1f39fabbca4a9e600773ba6bc9e4d51a8f9e20fc9f5b14c8705d13e266b9084c,3840977,1610202545,1/9/2021 14:29,0x0454c8c17e82636c6f552bef614a75c1e008a60f,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.330568086,43.94,,,
0x1a368628e5be37abf55089144c31ece324b041779e45a053d46f63e7784db2e3,3840989,1610202581,1/9/2021 14:29,0xf8056f5181b803d58993416fc31d95fe14ec27c7,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.330568086,43.94,,,
0x64a2c81bdb05c918c272ae5882220de0df33803f8ab5b2e3f7ae58c3466b09f0,3840998,1610202608,1/9/2021 14:30,0x76dd75aa51a8ce2883df44f6d6626789b6bc8ebf,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.001124794,0.418434616,43.94,,,
0xc2152e6073445d2b736d93c58bacf1834b3b93ffa15e9cb0e0d8b6fee021486e,3841004,1610202626,1/9/2021 14:30,0x0c01472f7dc99e72b2de55ee61d5abb6a3a12d90,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.000486473,0.180972821,43.94,,,
0xa2cdf84a8503c61cb4b38f2933a5eb261c22c0709022f083ec270efa78080277,3841005,1610202629,1/9/2021 14:30,0xfe7f5fc58b05e34456d07a73012a7c978d44488d,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00042326,0.157456953,43.94,,,
0x8f363305cadbb252c9e0ac1d37a6c042fe9392876e9e8d530114cf21a696e506,3841007,1610202635,1/9/2021 14:30,0xe0a19aeefcd3be18152246ff70eb333975afdcdd,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00042254,0.157189105,43.94,,,
0x68f635cd26185213395d0d29cf48326e3fce7ef26bbbe3d5e557f2365838b6dc,3841009,1610202641,1/9/2021 14:30,0x1397700f24d664e6cd7e520915bb4261e74887b9,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00042302,0.15736767,43.94,,,
0xd367c5a9e135d71679591ad7da91d754c24e8c10672b0e8bd1423095481d01be,3841013,1610202653,1/9/2021 14:30,0xc329b41d2c6d00898635204efc19990757b9448a,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.330568086,43.94,,,
0xf16fa6de762aea0481015c7db86bda0dc62294d11dba68ec5283f1ecacd4b7db,3841013,1610202653,1/9/2021 14:30,0x2eac14f619a64e293ee3b54ea8b0bc423870f253,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00042302,0.15736767,43.94,,,
0x11094e20fd705881a8555968ed66faa2125f7875f17492fcf8ede1181f0caee1,3841014,1610202656,1/9/2021 14:30,0x87b921bcd1439a211c31a307a8e2693ae6ac09d0,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0004223,0.157099823,43.94,,,
0xc94ae4b57a79edb7caf5fe9d545acbc0cf225e9be14670b58613810234956c23,3841030,1610202704,1/9/2021 14:31,0x9ed629bc305c5731d43de27cbbe8f77976893c2b,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.330568086,43.94,,,
0xc5613655407993eceb5c3676d4fa788a5ba7802b546a7cca746593c413ad7621,3841033,1610202713,1/9/2021 14:31,0x0454c8c17e82636c6f552bef614a75c1e008a60f,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0005046,0.187716246,43.94,,,
0x9856a0754ed68969c714ab91a5ba5e2397d86972d85707c4c50bb1aa97c4ac51,3841037,1610202725,1/9/2021 14:32,0xe74816f64fd1b925228c04648fe60abff2bacbb5,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.330568086,43.94,,,
0x4b5ae5987f1403b68b0f14bf60ce59b108a9d5c4f915bafae444f8eb2a3552e4,3841045,1610202749,1/9/2021 14:32,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0007223,0.268702823,43.94,,,
0x8ae593a5d5a8d435fd4539ffa7fcef6e20ec5ae0caa97c28e12395b676bb8a66,3841050,1610202764,1/9/2021 14:32,0xb6fdb875123eaa7e819aaf41f2d9bab9f6b526e5,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102254,0.380395105,43.94,,,
