Txhash,Blockno,UnixTimestamp,DateTime,From,To,ContractAddress,Value_IN(BNB),Value_OUT(BNB),CurrentValue @ $361.53/BNB,TxnFee(BNB),TxnFee(USD),Historical $Price/BNB,Status,ErrCode,PrivateNote
0xab29d800d166a49e7603d63116aad67663764bab82aae8c0878db2a3fb0b3c73,3611329,1609513247,1/1/2021 15:00,0x15e0c6bbe09da3313d04aa476d2fd8105e69e9e3,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.321255558,37.76,,,
0x91f634e255768b2fde1fc4c3eb8545f243f812d1887047e99c25aacd252d6936,3611331,1609513253,1/1/2021 15:00,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102278,0.369765653,37.76,,,
0xfa1b27cbf5eaf40f5af25c01150df77dfac3723076fea5c2f8d552ea60691390,3611341,1609513283,1/1/2021 15:01,0x1735a2ec488dec7c48407b070892f4627a072e0b,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102278,0.369765653,37.76,,,
0x8acb3e4bd3f4b08625f38b4282781829ccf81578aae8409133aec197869ab3a1,3611346,1609513298,1/1/2021 15:01,0xb7e56142065a5328f86c467518c78e555b14ad27,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00088836,0.321168791,37.76,,,
0xa1eab92f9328c90413cf73604d53a6016472b4a23f3ec5ed76dbf443d281e8c1,3611346,1609513298,1/1/2021 15:01,0x714fae38791b33d4d3d7df65e94809cc7d641078,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.321255558,37.76,,,
0xb942c6e323167d739d1d234ccf1e8f29a16814009a8131a9e469eec368ef0507,3611351,1609513313,1/1/2021 15:01,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102254,0.369678886,37.76,,,
0x923958006be61db170fb91f727c7978de6b8c6731c1032e3523958dc8e052700,3611351,1609513313,1/1/2021 15:01,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00072254,0.261219886,37.76,,,
0xf678cc982aa511916c1fc7dd67c3cb4435c738c17903248a616eb9c19c6c6979,3611352,1609513316,1/1/2021 15:01,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102254,0.369678886,37.76,,,
0x653621bc39391f79a755e13b53aa7548bf847a0b718b41aebb14d16e15335005,3611353,1609513319,1/1/2021 15:01,0x858011fc4e53acdebd7e7b8ab31941a5a0197347,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.321255558,37.76,,,
0x4962f8f09eb1d90ee5da51983e02a35f5cefd1c19d26c00304daf73e673935c5,3611359,1609513337,1/1/2021 15:02,0xac45beab9b20e949c41009de5399f869a66e4af5,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00042302,0.152934421,37.76,,,
0x31fc23a2c055dd18d9c09478859f3ac1d896833085e19c3fdee8e89f14ba037e,3611364,1609513352,1/1/2021 15:02,0xdd9e2b34d5e891100c1e4a8455f7d988c8a8381a,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00042302,0.152934421,37.76,,,
0x4d6fca994ff60c78482cb55d835dab7e68c7eda331a88e81be65bb777369646d,3611381,1609513403,1/1/2021 15:03,0x9306aa305e80df7bf8c79527c812f81456f33250,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.000638273,0.230754838,37.76,,,
0x064a04e214b045cbfcfffb6933f9bdc9ec65bd37f95fda23be4c0b35b1f67f2b,3611404,1609513472,1/1/2021 15:04,0x9a2349058eb845ba70b6b7c1d18d55d36569548d,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.321255558,37.76,,,
0xfbde5657979d48adfaecebddcf33de18bec5c047c30c1a7bc415451c62a947ca,3611407,1609513481,1/1/2021 15:04,0x83cf7ad049cc1d164e7d2d287823668501fcc471,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00042302,0.152934421,37.76,,,
0x32959cf56645e7d045ab6d18d2325e4dce197506fdf66d0d38188ffef87fb678,3611408,1609513484,1/1/2021 15:04,0x9eb73047b601984f7fc4ed4af01d78e3a059c3b2,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.321255558,37.76,,,
0x50b8b10b207c49cae3a9b40c129f78ec1aa17dc8eb35ccabcfe1b1110cca6ebe,3611414,1609513502,1/1/2021 15:05,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102278,0.369765653,37.76,,,
0x39e54d7c23455f632a4b3b5620af5a8acb20bfd4518beaf418cc9934bb0a9e28,3611416,1609513508,1/1/2021 15:05,0xda7bb019199e31ed664bade0c2243851863ce938,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00042254,0.152760886,37.76,,,
0xc9686b54b1d76b5ba1cebf3e168016519270157a2f420e0a743a967394e08f2f,3611420,1609513520,1/1/2021 15:05,0x28fd7f086fd0ed6669af9cabb4009800e9a045a2,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00042254,0.152760886,37.76,,,
0x8670d469de6bf9d9162b65ac1e7cf06dde72d7ba80cd50445d87776b8decd039,3611432,1609513556,1/1/2021 15:05,0xac871e683dfbbe869f1184911b726a5c984e2607,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008826,0.319086378,37.76,,,
0xaf827735dc0cbb0d863b712e8ae2db82498462dec502b62815530562f8cf3f85,3611432,1609513556,1/1/2021 15:05,0x10daa2d4c9e154b6731dba3d38ea6b9b9fbbe63c,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00088332,0.31934668,37.76,,,
0x5e3c5a0d0e4d7b5ee1699638344a20bed1cad8a9f2eb0f38c721742dec196d8f,3611434,1609513562,1/1/2021 15:06,0x8caebbadf3e747f33e942b64eba2b23fa9c45d85,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00088836,0.321168791,37.76,,,
0x0117ea6f4841b4022639ceeb49a2a3a5bab460cb58ce13ddb78b45d12fef6893,3611437,1609513571,1/1/2021 15:06,0x9eb73047b601984f7fc4ed4af01d78e3a059c3b2,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.321255558,37.76,,,
0x8119f61929a98341c4525155c1c040124db1134e9ce7d3b21b3f89f47e3d27b5,3611437,1609513571,1/1/2021 15:06,0x1735a2ec488dec7c48407b070892f4627a072e0b,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00072254,0.261219886,37.76,,,
0xf4229758c2d331d26321538bc145c13ec630a969be4c6c574722f3f9829a4cb0,3611437,1609513571,1/1/2021 15:06,0x2fdd23036bd83e29b7a8f9816039a0faeba7de4d,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00042254,0.152760886,37.76,,,
0x11115bb853d02744c38036f7231ce316d11263ee41a957128628794d435b6e1d,3611443,1609513589,1/1/2021 15:06,0xb655ddff5bb01e279c5d7ec921cdcb5efa14ba9a,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.321255558,37.76,,,
0xe1c94c5054101d60e1837d2033ae6295f0555328b9c7f463b0452e45015d1b8f,3611445,1609513595,1/1/2021 15:06,0xbc0e83a9f25dff53c1e5032066693e013f6def4f,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.321255558,37.76,,,
0x6851f62cbcc7489c47bf2d3aac90d72ddc93975fc2033fa2cef3fba45f3dbd70,3611447,1609513601,1/1/2021 15:06,0xa03de5305abd4fd0f68047febede4c8b8f2bba34,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.321255558,37.76,,,
0xbbff0bc5751793ed4fdeb334c0ebb3fdc5e19df8cd7c978b3ebcc01206255390,3611448,1609513604,1/1/2021 15:06,0xbed5a361e6e1f84c06b1582eea17e1786718e921,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.000950802,0.343743447,37.76,,,
0x798f3770fa6f5d4071562cb8afa904624d1f330404957633be65bc336707368e,3611454,1609513622,1/1/2021 15:07,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00072278,0.261306653,37.76,,,
0x5732ecf6765e4c980bebeb09fbf90279ae3d93b9a87f1ace8f6893a001750a85,3611463,1609513649,1/1/2021 15:07,0x35068d026ad23577e72af00025c33f3a2bc28b16,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.321255558,37.76,,,
0x130cb564afcf7297d61892a3cdfa95db701e543002013ae8cf79d7d0b0ac1844,3611472,1609513676,1/1/2021 15:07,0xaffe6951208648f0fdf6a418410b277d7641e58b,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.321255558,37.76,,,
0xa4d0c7e8f3a6c91b6699d6afbd8f7f6b244c39f483ceb191c5dea72c63599f4c,3611477,1609513691,1/1/2021 15:08,0xf58cba27c683bc918566cbac888d3fab5bf076a0,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.321255558,37.76,,,
0xabce8a68f5790197fc1969aebc62faf0cb45bce5139a90478406041ef047400d,3611485,1609513715,1/1/2021 15:08,0x4a0cbb9542ddbd65d748fb07107173f3405dd860,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.321255558,37.76,,,
0xb0a011e03243067c1bb00059a526ea8538d615397ae1a685f9e33fd297f3b32a,3611507,1609513781,1/1/2021 15:09,0x76842fa38a5e7c78c553b1bb29f6d4a7381c6cb8,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102189,0.369443892,37.76,,,
0x822854310895b96217843b64be12f26cdbec9c18e548ac454f52ee175a6cd173,3611511,1609513793,1/1/2021 15:09,0x3ebb1dc9b69573bd015ad1dfff2c350afc288263,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00088836,0.321168791,37.76,,,
0x2614ca83f03079c25b83a6d6f3a3c80b5cc8bbf92ce318fb892fdc10b6836c0a,3611511,1609513793,1/1/2021 15:09,0x951848285bc040b7a13a079e5e3cbd863852cb1c,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.321255558,37.76,,,
0xab07084d0d00b5660fb3561e77f4271c50aac0663e4b0a04172ba269f4f25102,3611514,1609513802,1/1/2021 15:10,0xab9a281a8c5506b8578ad334db639e349f26ffbd,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.321255558,37.76,,,
0xff89702039d5c28c49e3968d90d9e773a86bc664b5d6e7d38cf6aebe416efd40,3611515,1609513805,1/1/2021 15:10,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102278,0.369765653,37.76,,,
0x25faca48b06beaf5a642562eaefc5fa493a4540857cccfb190cb0ca8752a9b37,3611520,1609513820,1/1/2021 15:10,0xe6c8bd6703a6de900690149b9fb947db6155a94e,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00072254,0.261219886,37.76,,,
0x53e9d3a2ce41c5e88341e7e0a20945f23aa0d9e75b2c4bba9265799b328fae68,3611522,1609513826,1/1/2021 15:10,0xff7f46915cebf26208ff54fd5f38efc9ff0669ed,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.321255558,37.76,,,
0x896e2dbb46775eda8ba40f62d89e4aabfbd743c7add13263130fb1e4fcf85308,3611528,1609513844,1/1/2021 15:10,0x08b850ec1555014825a0ef81f077e1fe19a6242b,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.321255558,37.76,,,
0xfa673a571b690cff57888fd727d7ac81469d1ca83943f1bd750940dbbb011f46,3611531,1609513853,1/1/2021 15:10,0xed4d7dab76514a0e9f26df535575c215878d423b,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102189,0.369443892,37.76,,,
0x6966768451475bd9cc01ab26a6cf8c01994634b03e16725cde42acd505dcc164,3611532,1609513856,1/1/2021 15:10,0x3a02073b210df059dd6823a8b05eae46efbae6a5,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.321255558,37.76,,,
0xe0206ba51fc4ac451461c2d95ba35d58c69878d1fee5c23a734b8cda42c07e32,3611540,1609513880,1/1/2021 15:11,0xbb56a49f17d7402b99ce1ab786187e44a76eb839,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.000830921,0.300402869,37.76,,,
0x64285cc2ae23360d531830a6a6fddf5db24ee41376eb3005243a0ec18f24d803,3611556,1609513928,1/1/2021 15:12,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102278,0.369765653,37.76,,,
0x2b497b56c60ae5fc96dc8b6eee69e1be2af5d0cc3430f779487ff6e2993bdae2,3611563,1609513949,1/1/2021 15:12,0xc6807ba1d89e6a0ba7e3c4b07bf763d9a9dcdf75,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.321255558,37.76,,,
0xf7782669f57ba0e4d1d127310c34e54eb540204d4adef27cb681f20544e7b78b,3611577,1609513991,1/1/2021 15:13,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102254,0.369678886,37.76,,,
0x1e28d818804f5015036ed3d520fe56ae9eb055ec1384068ce4e254b07ff36013,3611579,1609513997,1/1/2021 15:13,0xabdac9276fb78001a584d21335eb5161afd12b0e,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.321255558,37.76,,,
0x7d79d085523da9f5f2894f5d78db9ef5b1df53668f73643fd447f12c6f24800b,3611594,1609514042,1/1/2021 15:14,0x3a02073b210df059dd6823a8b05eae46efbae6a5,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0005046,0.182428038,37.76,,,
0x1fe7155389d52029325a3a31427920f9d94da1681f8d6a6031f03ca556a2006e,3611597,1609514051,1/1/2021 15:14,0x179b2b0c5682b2de2af562fb957bab77e4413396,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.321255558,37.76,,,
0x9ec173952a84c3fdbd4c80a9a62f1d5790839ba056f649d3cf15e153d2e03acc,3611608,1609514084,1/1/2021 15:14,0x6b5374f95313210871336a84cec2c7b194b7be69,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.000794794,0.287341875,37.76,,,
0x48a1833cb642c312b11fb27aadc44743c895a436db60744f022e40e306733420,3611611,1609514093,1/1/2021 15:14,0x4a0cbb9542ddbd65d748fb07107173f3405dd860,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.321255558,37.76,,,
0x92e8091a205afe9939c7949d0bc2430dab4dd78eef019fd0777f4941139c77d0,3611613,1609514099,1/1/2021 15:14,0x547ea92b6059615a483608725a35abd41c3d8e02,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00088332,0.31934668,37.76,,,
0x77161dd11c114aa1bb128e85f650afbd003ef1a65b730da7a1e72a6c55a5b77c,3611617,1609514111,1/1/2021 15:15,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102278,0.369765653,37.76,,,
0xaefab407effb45ed428475308ad366c48dd0f49c35b0fa86d4dd6d21b3e110e7,3611618,1609514114,1/1/2021 15:15,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102254,0.369678886,37.76,,,
0x151473c40aaf0e12a5b5bd4ed7cfc36fe3a4ecd1f8d52fdcb2a61df2979b19a0,3611644,1609514192,1/1/2021 15:16,0x667d59fddd28b1bcad7824bc3a79de1dea1c3845,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.321255558,37.76,,,
0x7e1885224b3d9fd38b182c32ff3653528dc4548d80311b0670582c6f53a147dd,3611660,1609514240,1/1/2021 15:17,0x4e901ce474c40b2ee74f863ee199ce178e7b6983,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.321255558,37.76,,,
0x1efbb1749a99b0c6e4d99c7d98531ba1f3cbeb6418a1d9375fa4ee74ca52c28a,3611662,1609514246,1/1/2021 15:17,0x67a3c9cad614ba8b43b0cb1bc8abfe30a6749688,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.321255558,37.76,,,
0xa08e00bea83a4590c9c00e51822b5a49bfd861469d504d867eefe515a6476b2a,3611677,1609514291,1/1/2021 15:18,0x7be9bb0b34447bc6ba2ca64a02f748718c674013,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.002277513,0.823389275,37.76,,,
0xe010ee4c33486d74b989b5d8d9afdfe34ae5285c4f95b8e94e6f8ea1a0dd9fac,3611679,1609514297,1/1/2021 15:18,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00072254,0.261219886,37.76,,,
0x39d27896317843b4661ab3c54f0f451adc6a4b65bdf1b34e04780333e224cb68,3611690,1609514330,1/1/2021 15:18,0x066f21f85fe04f389007c153b38661f6b059a819,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102189,0.369443892,37.76,,,
0x720438dc2ae8ae269c30da04e757e805180c8a3cea37b2a40ec29a66f524fd1a,3611701,1609514363,1/1/2021 15:19,0x7ada01653c7a970357e47f90290bb0a714a9794a,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.321255558,37.76,,,
0xdedcf7f16f3f0af7f9c26333802bfc19afb6b416ed079fbb4d558d54118e5a29,3611702,1609514366,1/1/2021 15:19,0x8ac87d5205614ccb343863e1760df3ba0c4ab53a,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.001607476,0.581150798,37.76,,,
0x0d2c16e75e556b0419e7e1a7e6fbb914025720cebee6fdbe82fa0a496503f8d9,3611705,1609514375,1/1/2021 15:19,0xabdac9276fb78001a584d21335eb5161afd12b0e,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.003885652,1.404779768,37.76,,,
0x223ee1fda7471ccef2b925ac3e51e9e9235733788a5ded39d893d6c3df225bd0,3611738,1609514474,1/1/2021 15:21,0xb9391801e770b1ecb26247016f96c0135d09ea92,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.321255558,37.76,,,
0x56a4dc01a3b9bd24162933b9fa799961fecc62346e8fd0b43d52a3790c8b0a97,3611740,1609514480,1/1/2021 15:21,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00072254,0.261219886,37.76,,,
0x4b7a19aca68f75083d398b6df1a4fa32a2ecb1c7d732615678976e4826505933,3611749,1609514507,1/1/2021 15:21,0xca62ffc3d69d2108540839ef38f83bafa3e8ae24,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.321255558,37.76,,,
0xe23fe045c6c0711f493865b8173745d6d87c5a45e0dc23fdc26c35abcee95fe9,3611773,1609514579,1/1/2021 15:22,0x19e30aa4ffdefcf7d6d58eee6a58e52bacc12701,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.321255558,37.76,,,
0x9fe14b2f1a971ef12b47cd8346425b949a5071c1e586d0fa559c4726b5b4769e,3611778,1609514594,1/1/2021 15:23,0x8bb65511b0fb9dd7115be46b230fcc547c380f4b,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.321255558,37.76,,,
0x89fdf201f5fff9b40c38d1318dd99a2dbb1ae51a3bc121ac4f8a9f1071f8fccc,3611782,1609514606,1/1/2021 15:23,0xacb17fc73cf202ebe532e107cec195d50dee61dd,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.321255558,37.76,,,
0xc5724b727a02d93c8da8a3bbac3fbddf358274284a81b0a40eb9bc70c8ea32d0,3611809,1609514687,1/1/2021 15:24,0xd7ae3ab16b6e0b344aa0a4db4855ea23dfbd40c7,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.000831473,0.300602434,37.76,,,
0xac17d7b4a78efbfa9dc14938efef36ae7295c174cb7c7d16323240016a1d1579,3611816,1609514708,1/1/2021 15:25,0xaf7de5912556164e06e1e9d571aa48ddcbe00d68,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.000950802,0.343743447,37.76,,,
0xbcb7b202b4b11f6c2f22c3930de1f6f4b073c760b14ef2c2963f5a6b692bdb94,3611835,1609514765,1/1/2021 15:26,0x440e9ec47d82d64527a40f6d1e9e35317b0761dd,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.000830645,0.300303087,37.76,,,
0xb59119cb9af82320c51a9f76853080dd858a4e75aa035c8bf28994aa4caf35dd,3611839,1609514777,1/1/2021 15:26,0xbd3c360a364115377c4a3133afc07a3ecbffc809,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.000485921,0.175675019,37.76,,,
0x0e3533f894bf5ae63c6d9de3d11bcbd0889e8ace0067cf1e85e9c89a913cb9fb,3611850,1609514810,1/1/2021 15:26,0x955485d91ec0d8b46c8f6f7832d706d2a34d0dc6,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.321255558,37.76,,,
0xf94869e3cf053a49f5d0720c5cdc77d95141deceb632e8dd00724063b36c67dd,3611853,1609514819,1/1/2021 15:26,0x247ec31d595c8aa102d21186a7480a00f38cc150,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.000831197,0.300502651,37.76,,,
0x836482ed1ef622c4da7a1b7984ba3dd67fd61cbf2cca102387503be7c01ba2a3,3611854,1609514822,1/1/2021 15:27,0x335520a8ab1de1f4d63b7e7100aa1b701feed3df,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.000831473,0.300602434,37.76,,,
0x6560baec243bfa63df4a20f329aa93e6bb48eabf9023375199213759e349de34,3611856,1609514828,1/1/2021 15:27,0x1735a2ec488dec7c48407b070892f4627a072e0b,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00072254,0.261219886,37.76,,,
0xe3c5e6bbcd07f1707d4617baf455daabbeef71ba7d4c30d19abb4885149ff902,3611869,1609514867,1/1/2021 15:27,0x066f7cc4489a4f0e73e28dc7144605fa249a05ad,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.321255558,37.76,,,
0xd82beacbb8697e1e939a08e44be3bc1862fb3538aaa1cf387067345eca23cda9,3611883,1609514909,1/1/2021 15:28,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00072278,0.261306653,37.76,,,
0xa8d03566c9fe3fa8b45e55a90742e81eb217654fe4cd6c7b08441cd86d224732,3611895,1609514945,1/1/2021 15:29,0x91c8c091d0e421e236f9bc14df47588532921100,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.321255558,37.76,,,
0xd87434c7271c7916c7aaa21f4fc95eb6063ff2ca68dcd34d1f6a0cd62be847c7,3611901,1609514963,1/1/2021 15:29,0x1735a2ec488dec7c48407b070892f4627a072e0b,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00072278,0.261306653,37.76,,,
0x4f3c67035777547aecb295f81fef9c008dc1efe39e94410c82202cbb2f759d84,3611903,1609514969,1/1/2021 15:29,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0010223,0.369592119,37.76,,,
0x2b5e1ebfab830bf7b4e190d26d9b0605d1a8035831dca45236bcf4483eba4ed4,3611909,1609514987,1/1/2021 15:29,0x0d59e57a261f17f024f8f8884700729201e4ac92,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00088836,0.321168791,37.76,,,
0x4cd6f1d83266d39269c07dbca882136ed35e306a33f0a6fc527c75b79d5ba79c,3611934,1609515062,1/1/2021 15:31,0x057f3d57e3eb2d05fd5793e2a3832f143d781553,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00042278,0.152847653,37.76,,,
0xb04235b86871732ae007c67dd1b04ee41b2340def7aa053b621b1ceba54e8813,3611935,1609515065,1/1/2021 15:31,0x7febc4ac5252b9602442f4f0730a0ac0969c4909,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.000486473,0.175874584,37.76,,,
0xacb1b942d02c398022869f60c3b891049540e375b796ff4b19222cdb05eec49b,3611940,1609515080,1/1/2021 15:31,0x858e35d2a0412004a5f6d1d411abbbdc2bcc0f7c,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.000831473,0.300602434,37.76,,,
0x697bb46fb33839e2cccfa62df3c87ee45235ca9759816216758f36dc5aee74a8,3611944,1609515092,1/1/2021 15:31,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00072278,0.261306653,37.76,,,
0x43cf72323991e6d22bee4f11e96602fe43aa32bad749d45080e789e1923ea68d,3611944,1609515092,1/1/2021 15:31,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00072254,0.261219886,37.76,,,
0xdd1d9de51ced10c5a1bb92bee9771a7af58563a6fb49e975c618f88bb46630dc,3611944,1609515092,1/1/2021 15:31,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102278,0.369765653,37.76,,,
0x7682020978cda3cdf31a473ba34a399fefd121a7b734b500182a98a1ef134351,3611945,1609515095,1/1/2021 15:31,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102278,0.369765653,37.76,,,
