Txhash,Blockno,UnixTimestamp,DateTime,From,To,ContractAddress,Value_IN(BNB),Value_OUT(BNB),CurrentValue @ $372.51/BNB,TxnFee(BNB),TxnFee(USD),Historical $Price/BNB,Status,ErrCode,PrivateNote
0x10f487d2c89a907f7c858b96751f8ee30404e09c8afb5beb057310c664316d39,4097890,1610973335,1/18/2021 12:35,0xe679afe62c6d4dae7466061c83d5f5d63b495fbd,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00088812,0.330833581,45.34,,,
0xa0e001bdb59b4cce72ff043116302dd4972b0241d86b4ad0631e1c3c47a11c4e,4097896,1610973353,1/18/2021 12:35,0x374806f65f6aec4ead8f853d467fe520219624c9,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.331012386,45.34,,,
0xe7e29e5e173bac894a83d25d5702b612cefb5a531e882d22855e18521c47ffac,4097900,1610973365,1/18/2021 12:36,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102278,0.380995778,45.34,,,
0xb717f968361ae7a998f8bff643b97b5648a0ba04d5be2cb0eecbcc391937d11a,4097901,1610973368,1/18/2021 12:36,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102278,0.380995778,45.34,,,
0x27e4551c9176189b11a248cc9dd2941a4a9d6c1f74180369b11a554fe97933dc,4097904,1610973377,1/18/2021 12:36,0xa09e51aa7da966df5a34dcdfdf72ab605aa44f5e,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.331012386,45.34,,,
0xf40fbc9c5613c60a6fc1a5836c7082e76cdad113b6238d77214498d2e745b981,4097910,1610973395,1/18/2021 12:36,0xd37b3e0e6147eae5615303781fb8853315e9cad4,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00029046,0.108199255,45.34,,,
0x8fc576116c93b768edee2e2c28e3782683082055318fef5699374ed639c00c79,4097920,1610973425,1/18/2021 12:37,0x9ace3b4e801bb078f6585e7d3ca9bc89192faecf,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008826,0.328777326,45.34,,,
0xbbb25bdcdaca09232f4766b838d5a8a71f56ec4bea3475c07599bc171d5fc6ae,4097927,1610973446,1/18/2021 12:37,0x0da16aa7bee03f7b858485b7c69af0dc58427be4,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.001584937,0.590404882,45.34,,,
0x812f245ad16c9b57f65a5d2679dfd019f342c7dd13a03375414d119475c28fa2,4097932,1610973461,1/18/2021 12:37,0x4addaf417a951f89f3c54c33e790d5d2fdcf9b10,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00088836,0.330922984,45.34,,,
0xb1f3077581eaeef886462f5ca2c3a7341c94953c14e2ca305bb3f806048c9d10,4097936,1610973473,1/18/2021 12:37,0x31a7e4ffd2a90f465743b8481c5cbebf07106cea,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.004374271,1.62945969,45.34,,,
0xf1602f4b33beb8112557a40a2d1cd055959cedf02994b5ea2324eb6120f634b4,4097936,1610973473,1/18/2021 12:37,0x374806f65f6aec4ead8f853d467fe520219624c9,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.331012386,45.34,,,
0xea2dc3e4e3a6d16dad36b323cc254b6cb7fc4f7439406ff062224ed21b6b8c0e,4097941,1610973488,1/18/2021 12:38,0x0f2a53194bddcf5d5f04703d41d46c101a109ab6,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.331012386,45.34,,,
0x4a4c39c25f6d2c8e86c3def1a299c5e44036efedcbf318d845a8b64092743ea6,4097943,1610973494,1/18/2021 12:38,0xec01e1008e72773a67f02dcdcb9fff130c17cbdb,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.000950802,0.354183253,45.34,,,
0x2f6ce22986a8c50054c337d80e3602b2ab08673e8461cdf875da18adf933e4b5,4097953,1610973524,1/18/2021 12:38,0xec01e1008e72773a67f02dcdcb9fff130c17cbdb,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.000950545,0.354087592,45.34,,,
0x6717ec63749b14246e79d500e27e731ea5c16c13d17139ea799805e86144de10,4097954,1610973527,1/18/2021 12:38,0xe950d69fbec71da900ddb9725e1b85115827605a,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.331012386,45.34,,,
0x5d17ade52a29a214ed215175850fb7e3ff1d814c50fe9cc284f1886dace22681,4097963,1610973554,1/18/2021 12:39,0x917d14d36b50e4024cf65f8fff0f991b50e5e5f6,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.331012386,45.34,,,
0x1484ae750fe744922d9f78a2fa3d7048700fb5498630759a926e2ccae27700a4,4097973,1610973584,1/18/2021 12:39,0xef575087f1e7bec54046f98119c8c392a37c51dd,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.001011556,0.376814726,45.34,,,
0x036f27a6be5251f902dffbb4635f5cad636b2d565b97c08ae2ea3681378befe6,4097975,1610973590,1/18/2021 12:39,0x3a192381921216fa3c5b070736cb29597b4bb100,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.000950288,0.353991932,45.34,,,
0x3d643db43e47bc0d1ef167d0235c56d2fa1efc945510c8b6a2cf32ec8250b4c5,4097976,1610973593,1/18/2021 12:39,0xb87ed741edcdeb0db4c1f4fbb663b8f3345a4cf6,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.331012386,45.34,,,
0x1b486978df36fa8ad5b6321cd0eeb86bd58f9cc7446d601f0fbe6695097d0b83,4097983,1610973614,1/18/2021 12:40,0x0fece13a10e3af7e55d25bebf650098d1f994845,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.331012386,45.34,,,
0xef5d804457c4d8f671702c82b01ed57c4c2bc560b4b29fd29ecd1df0cbb43484,4097984,1610973617,1/18/2021 12:40,0x9fdb4a7f472e6587f25c22910b82933531ec360c,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00072302,0.26933218,45.34,,,
0x10351e82cbbaa30b5d1e0f412a6c45b5636453f8b05582016cadc22cfbf1a675,4097989,1610973632,1/18/2021 12:40,0x0435beb170c0e2037fdfc63ad6d6bb666c5f8ca4,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008826,0.328777326,45.34,,,
0x2d8fb1a4ff577a55e381e09a828c51a118c30cb65291769ae66b086826000ed2,4098007,1610973686,1/18/2021 12:41,0xcfebfd61a68361a2b5e8e111af8b2d906dac66e5,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.331012386,45.34,,,
0x81902b120db24280e205cb8b23d3176ee2699e031a4956e8f500a2af06f1353f,4098009,1610973692,1/18/2021 12:41,0x6d1e1852c8c536be83bcc6b1f6568bb2d857c0e8,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.331012386,45.34,,,
0x087cc1034e8b6979e9ceb665706e6b5ce95e5b539862d55dbb11e2d22226cc6f,4098022,1610973731,1/18/2021 12:42,0xdacb007f1baaae40b135e40de538c2dfd5cd92b9,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.000831473,0.309732007,45.34,,,
0x088fb812a9f12dca7074c52f7f50c8bb8a6fe306a7c1f3bac4c2663387ce12bb,4098025,1610973740,1/18/2021 12:42,0xb106ef74a462cf80e0d7f4d5d29e62b50f4c68c2,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.001175921,0.438042332,45.34,,,
0x5418aeba7921fa8874867c2ee62f4c572e2fb34a99dacd2de4c5ab6229a441ea,4098025,1610973740,1/18/2021 12:42,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00072278,0.269242778,45.34,,,
0x83261e4aff35f25f8af88560942923514d2003d9fab899b74bdcfe0d5d2c6427,4098025,1610973740,1/18/2021 12:42,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00072254,0.269153375,45.34,,,
0xadfc5a57969662508000965c1be47982653eaf3d55ecda23ee78f9921fe854f0,4098026,1610973743,1/18/2021 12:42,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00072278,0.269242778,45.34,,,
0x1d832394377a86f6a855ec5d55d176266ee4a3ff8385f96d61eee1ecffcf8644,4098033,1610973764,1/18/2021 12:42,0xf7b811fccf5b3db34f42003903ae542ebec462f9,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.331012386,45.34,,,
0x1d58018656315784ca38162852fe9238be90111dd6236b7bd82acb25afb3e5f9,4098033,1610973764,1/18/2021 12:42,0xf5f9e55985fa96d0daa31fe8283b5022d7e523d9,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.331012386,45.34,,,
0x7316a5f6dcdc816ce5855d2c1999ed4aef12484beeb36423ab55eae675bc2bfe,4098057,1610973836,1/18/2021 12:43,0x1719f6a8270ee46bd710d7fdf76d27e500fc3e38,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.331012386,45.34,,,
0xc90265aa6bf08e2513293b429fcd1b1e86aedf7381ab354a20d12ce3e6cc4581,4098083,1610973914,1/18/2021 12:45,0x6f28439379eaffdef0030899bf71a3fd1b2cb78e,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.000950545,0.354087592,45.34,,,
0x3b261afbebdc47c4af4494844063e444b1dde7336a6fc8002e87b3ba5d7eb803,4098083,1610973914,1/18/2021 12:45,0x9ffca8972e51c9023c0f7d6f53fdcb15469ce26d,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.331012386,45.34,,,
0x4557c7cee57ba8c780722c1d6cd9e509d51690a2c15bac323d98c3cb378f284e,4098085,1610973920,1/18/2021 12:45,0x3c4404a3452ffc7d8c8aab71faa51e5bdc50e015,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.005214954,1.942622515,45.34,,,
0x703e21ccf5e3b77f47e236102d8d2b7077654f8c83eef577f6226453523949d9,4098087,1610973926,1/18/2021 12:45,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00072254,0.269153375,45.34,,,
0xd8f9010e4c8b098ac0bef46584fe6c804f70b8a624f22420dca46ebb3a2d8722,4098102,1610973971,1/18/2021 12:46,0x1735a2ec488dec7c48407b070892f4627a072e0b,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00072254,0.269153375,45.34,,,
0x9c1fa686ca8791c1808ffa40cc6b8846a84a46efb9eab5dd1ae15d2b392984db,4098108,1610973989,1/18/2021 12:46,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00072254,0.269153375,45.34,,,
0xbfae7a3cfc2c550dcbb74e2859be15c1efb879db7ef8ca5de7062ea062c7a914,4098118,1610974019,1/18/2021 12:46,0xd7101601f7aeb49600924ab423cc538f60171122,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.004085063,1.521726818,45.34,,,
0xfdc0419fced07f3dd4fc55c40bbe7e4441a3464f9c6f54fc5c9c3fb01ce49d8f,4098119,1610974022,1/18/2021 12:47,0xdc709c8e9b0f96458cfa19603df6b6920c71a781,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.331012386,45.34,,,
0xb0874fde4edcb4db62f2cf1360a60fb94f5e48abafd5e7a86715014b968a7285,4098120,1610974025,1/18/2021 12:47,0xdc709c8e9b0f96458cfa19603df6b6920c71a781,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0005046,0.187968546,45.34,,,
0xf1ee3dfd4a1e6caa3d14bfa26b45781f87db8ac88eec38f311f6d51b5bdef1ab,4098125,1610974040,1/18/2021 12:47,0x1b961ab3fe59625cad4eb5597f78a2057786c18d,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.001175645,0.437939519,45.34,,,
0x0b0667149ad358d9e04f0d71b072e8be8a02c1ec6830f2027ec66f3eaa12036a,4098128,1610974049,1/18/2021 12:47,0x5fa18f60c6e4a08493abd3a4da7b02e20b0cb2f9,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.000950802,0.354183253,45.34,,,
0x760221e022eeb889a0e2c67a1fe1396290d094f84d7ff704047a42e9b22f5857,4098132,1610974061,1/18/2021 12:47,0x09044474a562240736b103bf76c22476fadf4994,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00055502,0.2067505,45.34,,,
0x3ddf4c091102b8264257e12a0a89118c27fc867a77a3592d2fb02defac717c9d,4098134,1610974067,1/18/2021 12:47,0x44a0b4e4aa3bbe5c4469c25b6df335c9bad3f8a1,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.331012386,45.34,,,
0x361fc70990e4b20a1d0f568e55885d0d566e5a736c85fae5d95fefc733c7db31,4098140,1610974085,1/18/2021 12:48,0x0776952c209e05227b8eef211b6fd5a76915dc00,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.331012386,45.34,,,
0x4b066c80bf38c393f845e3d80b5ce8f26a1b6d257ff3f4a4eec2b42c442f8a5f,4098144,1610974097,1/18/2021 12:48,0xc33ecaeb5640013c3f5bec0f80d60fed1e905f05,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.331012386,45.34,,,
0xdb72bad20f13c3cadc5b2784ba90144dbda96329a434794d2a7b710903b452e9,4098150,1610974115,1/18/2021 12:48,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102278,0.380995778,45.34,,,
0x2e2c32e0055b214bf6bf0b5d12bd9711e2e034a46303f05c784f175e8784c79e,4098154,1610974127,1/18/2021 12:48,0x3c04b863bc62c5b5a7b7697869917170de507b86,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0005886,0.219259386,45.34,,,
0x70a12d52924be8020794fde81f29cb4795400059809d477a0236595e821d1ad0,4098156,1610974133,1/18/2021 12:48,0xd46dbcea21262b4bb20b2b2b9b10294959075f1b,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0005886,0.219259386,45.34,,,
0x7a4471868198d18f5db447482770b24dbbc95ba367f08507bae79635bc802b40,4098159,1610974142,1/18/2021 12:49,0xb5f1ed5ef565cf2dcbe9a0d0fd16ca4001c0cf44,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00088812,0.330833581,45.34,,,
0xe79ff88f69d7b5b6011821713c51f63a52d98093b2e0a2c27de63a9f05f33754,4098166,1610974163,1/18/2021 12:49,0xbe0030b71e9eded2b417f2a459c0ce24a4e8089a,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00088284,0.328866728,45.34,,,
0x45910293e93c3f08779d4ff606216d88d4a7d5398a0b51de0ebc1da0e7d51336,4098167,1610974166,1/18/2021 12:49,0x91d7202a528fec02af4a5d3328faa1e2a395ccf4,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102254,0.380906375,45.34,,,
0x6f814d9b2967a9168446813c8c61891de3f55ae959d45fe6666fcd697086bdd6,4098211,1610974298,1/18/2021 12:51,0x669e395bb52a0f97a6a456c3e4ca4d4e5fb090df,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.331012386,45.34,,,
0x7c90a1ffd4497062a36929ed930caf10835483cb421b571c6c7b71099866e4d3,4098214,1610974307,1/18/2021 12:51,0x1735a2ec488dec7c48407b070892f4627a072e0b,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00072278,0.269242778,45.34,,,
0xe8a8de36438b91228e65cd3e0ee0f59209bef497637602f398418fd3688b6484,4098252,1610974421,1/18/2021 12:53,0xa63473bc7e7b459c77d96e6df9fb4bf4225a87d4,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00072278,0.269242778,45.34,,,
0xddbdf5ea55a11b83fa30f6c4366466ac01e1b0bd8e6dca505e0a4b31b04ce873,4098253,1610974424,1/18/2021 12:53,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102302,0.38108518,45.34,,,
0x93d8dcd5a35e9fe3814dcc4ac7ef460cec4a72c86a50ef3ce1b1d00e7eb6552e,4098274,1610974487,1/18/2021 12:54,0x357c292148f9fd40c5d5688910dc4156c10a8370,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.331012386,45.34,,,
0x458bd7f6bc40446b231d43ba59b96aa83433c555e8a2e24d61431b0e1df0e5d7,4098282,1610974511,1/18/2021 12:55,0x43d3d3eef8dc7dec3e5d8be4fd79e98cb88e129b,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102254,0.380906375,45.34,,,
0x103657046e1f6ba4249d00ceec1063458cfbd8247840c609c9522a41773dfe2c,4098293,1610974544,1/18/2021 12:55,0xab5ac9cbc4070b3fdcc081da07898d5d298d9703,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00088284,0.328866728,45.34,,,
0xf3fb3e2dd61973f3f1f3aa906ef64855d3b12f13ed66beeeeab62cfb25a02375,4098295,1610974550,1/18/2021 12:55,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102278,0.380995778,45.34,,,
0xc43b1c6cf133789bc55374bd8742c3c09df32aa7d927ce7c766195a29a2eebd5,4098305,1610974580,1/18/2021 12:56,0x43d3d3eef8dc7dec3e5d8be4fd79e98cb88e129b,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00072278,0.269242778,45.34,,,
0x6cc947210e488ad4d3fb045a04934ce86c7b9f9a4c7ecd1d2de3e76d80bbef7a,4098313,1610974604,1/18/2021 12:56,0x58c9adc97de3f4517e14d3b0e6db5cb327bdd1a3,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0010223,0.380816973,45.34,,,
0xd9cc20d80e5947d76db5d768ea88931df3da836b76d6679ca083ec85651a3008,4098318,1610974619,1/18/2021 12:56,0xd88280cd905418a6e0fbbef0a980c77bdd789ad4,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102189,0.380664244,45.34,,,
0x80510027a907c1af0b2509dd58ee9fc267fed737a5ce6650ea65d3f13c07627a,4098319,1610974622,1/18/2021 12:57,0x43d3d3eef8dc7dec3e5d8be4fd79e98cb88e129b,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00042326,0.157668583,45.34,,,
0xa3d44a2fe1ad5a4480f1a05342cca8d7099109ea001835a6779dbcbcbd9dd9f8,4098321,1610974628,1/18/2021 12:57,0xea7fde0e78d8f441b076d15dbc4ed393dd468252,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.331012386,45.34,,,
0x76a23c4ceee17f8b20a2dd7991278d5b9e4d6deb2ef4f51247b349ad7b75a54c,4098327,1610974646,1/18/2021 12:57,0x39aa02d6b499a76a70fab5f164e8be587c366141,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102278,0.380995778,45.34,,,
0x3bf88f2a550a464986ec913c54a4b8b434b7dfc654d2dcb1387d4e9a4b669998,4098335,1610974670,1/18/2021 12:57,0x58c9adc97de3f4517e14d3b0e6db5cb327bdd1a3,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00042254,0.157400375,45.34,,,
0x307fc0d7cf06fb53c586ea8a0318a67fb5e5a743f4952d1b85341940802ba156,4098336,1610974673,1/18/2021 12:57,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0010223,0.380816973,45.34,,,
0xb4fd5d8473835376d586f25199672010dead5eefa71c9d7525cd2116f617a165,4098336,1610974673,1/18/2021 12:57,0x7e52082fd8ca9025e7e2c4da3fc7c4fef9fd9706,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00072302,0.26933218,45.34,,,
0xc510a76d59bc84f3478f006698d2ac4c7b82a4f774f6fde958eb17a3321ea87d,4098340,1610974685,1/18/2021 12:58,0xd89ca2ecae47c8409a18815603e0567ac771b209,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0005886,0.219259386,45.34,,,
0xba7e4a74cc6611990c03d573d128fe8651801cb10d88ccd90063fc2bcc4789d1,4098341,1610974688,1/18/2021 12:58,0xbee621b8fe7668aa6651f49d9a5f40f02f5232e9,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102189,0.380664244,45.34,,,
0x1c8180de530f4b11cdea57692df9fdb71e7bb58285393f4265182c79a95527c5,4098345,1610974700,1/18/2021 12:58,0x71152faa1c82f871890f9fa26c7bbf7ce98bc9e4,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.000950288,0.353991932,45.34,,,
0x7d129a3c1d0a190b41f34c734b423a0aed6ece6766bfa3620fcf41211e367a3e,4098357,1610974736,1/18/2021 12:58,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00072278,0.269242778,45.34,,,
0x68dff9fff1c5e573c4f8f9c63db2de82d3528e67245ce237db9f6b538950b606,4098379,1610974802,1/18/2021 13:00,0x78cb8f3c9a36ef2bcd2ab064204bd69190100229,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.331012386,45.34,,,
0xbaaf76749d19b441a5f5c89ee5e57583b1afced3a2bd08fb8652496ed73c100a,4098383,1610974814,1/18/2021 13:00,0x057f3d57e3eb2d05fd5793e2a3832f143d781553,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00042278,0.157489778,45.34,,,
0x4bad693773efec790d6405f8ee81e0354978fc080a0af8f660248689fcd57d5b,4098384,1610974817,1/18/2021 13:00,0xc9ec21ed051791d0b52e17a34d50e52316e0acce,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00042326,0.157668583,45.34,,,
0xa00bc1b54c9a3ca5dafd7f2fb8cb3927d7a53dba707b365f4e34eec4cc1a6ee4,4098387,1610974826,1/18/2021 13:00,0x7c2a3b468897c69f0660fac2ede8ab274af22818,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00042302,0.15757918,45.34,,,
0x53b6f3bb25d200f21cfb41427d8e990e322b10bf7a9ca85f41600da71e4a21b3,4098388,1610974829,1/18/2021 13:00,0x1c3ca246277eed0edc950ebcb9b50a90e293085c,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00042254,0.157400375,45.34,,,
0xb51e2270b76941a60d2eded874344ae382cb61b206e547dba97c99b8b8e7aed9,4098397,1610974856,1/18/2021 13:00,0x03ccd1364fb14128f5ceb45b190992c5aec14bde,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0005886,0.219259386,45.34,,,
0x479041ab2c34bffd115e221f37c4ab7c6bbf56cdaa51335327c523ae5545584c,4098398,1610974859,1/18/2021 13:00,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102278,0.380995778,45.34,,,
0xa307bf9a349b7c6d0e5c446d9cf4000c11040fe61197d80be1df78308cab7bf9,4098400,1610974865,1/18/2021 13:01,0xbad451b9340e222ede07bc14c182b3b5204beb16,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00042254,0.157400375,45.34,,,
0xbd8527d67fc7e8fd319081dfe86d92164ee12e993f2414c17de0c4ea7d8e3363,4098401,1610974868,1/18/2021 13:01,0x96a26a153f7081951c1c9f372603c65840576d9f,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00042254,0.157400375,45.34,,,
0x8e284103315b9a6010b5e094b84be8fbffd66abbfb641734a320efc6e8cb14c3,4098401,1610974868,1/18/2021 13:01,0x0571db8831a7bfbbcece8209c6c4082e7016361a,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00042302,0.15757918,45.34,,,
0x098af0f5eeeb1bde47224b6193a17cd5b95b9dc3b06f3a798ddedfb43733ec06,4098404,1610974877,1/18/2021 13:01,0x27a3c06993011935703ec7d345f7df3bb69dd2ea,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00042254,0.157400375,45.34,,,
0x0db0f902ab7750a72cfae3b853aacd146798ef17fcf7efe5a7c0dad83b9a33c3,4098406,1610974883,1/18/2021 13:01,0x5ad4a5b5d86393ff35bacd3bed1f504f9ee7a290,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.002998541,1.116986508,45.34,,,
0x921ed264594b57d2661489e17c022707ec22e0e01c80f990e485fca02bc13419,4098417,1610974916,1/18/2021 13:01,0xded61669f624751092f37793fdf950887930489a,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.001094118,0.407569822,45.34,,,
0x8f3a897114271e52ad3eb06ef93dee628ef49fb5e81ee0d59ba9f505a85b3830,4098451,1610975018,1/18/2021 13:03,0x64fab1755ad397c6ee851aa506cbb7cad13ac8dd,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.000486473,0.181216057,45.34,,,
0xbb45a147a9a453776b309239f2eab3ebde34b1555053a9d5e7df99defc114ef9,4098456,1610975033,1/18/2021 13:03,0xccbb46bc6feed0e9df9beb8c16b6063242eaf479,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.331012386,45.34,,,
0x4cca978a8a9ca0d63999c4c55de7e457d47df968844b0eacf96d093cb5d33d73,4098460,1610975045,1/18/2021 13:04,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00072278,0.269242778,45.34,,,
