Txhash,Blockno,UnixTimestamp,DateTime,From,To,ContractAddress,Value_IN(BNB),Value_OUT(BNB),CurrentValue @ $372.1/BNB,TxnFee(BNB),TxnFee(USD),Historical $Price/BNB,Status,ErrCode,PrivateNote
0x06f9cc2697f079c2359c7c840bd0092d105163ae6fc96e401eb25c1a187c7b30,4034193,1610782243,1/16/2021 7:30,0x424e50131b7167dd5a7a328b32949ae3aa378db1,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00042302,0.157405742,43.09,,,
0xaa59013455562655301f9cd7f575f95fb7206979d5023640ef302d4073a5bf93,4034193,1610782243,1/16/2021 7:30,0x095004ad97c4931452042901dbf191660b7aaf3e,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00042254,0.157227134,43.09,,,
0x74e8d151f6d4347d804fb931adadcc296d1eaa7441d7fd7be956a2dff1574b67,4034198,1610782258,1/16/2021 7:30,0x32374a0d1c1c549797203c46c9641a0dd8170811,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00088332,0.328683372,43.09,,,
0x0ea4f44ef7e63e422fb94062405d577a90ce96045c56ab1fa25c2e3d8d067f51,4034205,1610782279,1/16/2021 7:31,0x0597d056a36da6b60875d1f613bd119bd020b71a,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.000950545,0.353697869,43.09,,,
0x82872039f574b378c6ceb0b93b7d1becbd1f5a39def545675e04a0d214f2a43e,4034208,1610782288,1/16/2021 7:31,0x6a8c92610e41a8508f8d0de88295acf516d02777,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.33064806,43.09,,,
0xaf9822926cfeaaa9226155141294a741d409e1a9770a35c96784470f3f431970,4034212,1610782300,1/16/2021 7:31,0xf396ef02bbbdd247ca1f102a3fb6eed5c82c56bf,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102189,0.380245269,43.09,,,
0xb80e1dd8bb36b1056c86aa1db11fd8438c2f58d6b23fe1671371e6d5ddb7304d,4034222,1610782330,1/16/2021 7:32,0x4e2f15526a151007c709659aecdcfab84988e56d,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.002349815,0.874366162,43.09,,,
0xed6fc36a3f40cc693321cc3e832d31065b8f8168551c69b893eeb8c95b329ef0,4034236,1610782372,1/16/2021 7:32,0x8994f7fe9f132fe67dd7d44ca241b7187d2690f1,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00088332,0.328683372,43.09,,,
0xf3f426bcb35e6f783010628b125bf7037391de314f45ef67eeded49c68d86a0c,4034246,1610782402,1/16/2021 7:33,0x97f6a662178d78eb1b230c22ad2445feb2184f31,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.33064806,43.09,,,
0xe1787cff0f1ec253323a64a6eb16ae8c88fce66cdbfb3972ab5497c9f6fc9fff,4034253,1610782423,1/16/2021 7:33,0xaea4f037f7428372c04995bc346d3060be72a7c8,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00088836,0.330558756,43.09,,,
0xb406d461301089dcb5b81c61b30a9440dd2cf98a3ac6e3bf65ce5bc1d9d36c87,4034253,1610782423,1/16/2021 7:33,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102302,0.380665742,43.09,,,
0x4d5f748f3de76eb9c047105359f73c1d4fc92b8ae774f5da8315d0f7c04ba164,4034267,1610782465,1/16/2021 7:34,0x6a8c92610e41a8508f8d0de88295acf516d02777,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00072326,0.269125046,43.09,,,
0x4655904df9c9b4c8e4a6e3405b238f6ae11ab5fb36b69e0eb1488c52da6c5489,4034274,1610782486,1/16/2021 7:34,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102254,0.380487134,43.09,,,
0xa63e73aa4e1ec8b0b86fd0241863ceccfd282a683d75a43c5468006e4a969246,4034274,1610782486,1/16/2021 7:34,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102278,0.380576438,43.09,,,
0xdacea60da14db4edab85a4235a87b73d3bbb160746be073761a7737b03381257,4034284,1610782516,1/16/2021 7:35,0xa624093cc232894fe2a2944b62d6faffe42daebe,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.000950802,0.353793424,43.09,,,
0xc9e3f564d29e8b5385b9bef3d07ac6b3e6b3bfe1c245e3d298aa5a1786fd9a66,4034304,1610782576,1/16/2021 7:36,0xff5f235463690fa28070ba13cba6772494cc5bf5,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00072278,0.268946438,43.09,,,
0x942ce55697aebe78cc928635055dc9970ce233302dd9cbb35ebe6e82f43cbc27,4034328,1610782648,1/16/2021 7:37,0x231ed9de3465ddec7b4455a1eee50b0be7519887,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00265798,0.989034358,43.09,,,
0xa58f9128f6f8c92f44d52a40e584401e7062ce6c767577e16b235b98b997cc38,4034331,1610782657,1/16/2021 7:37,0xa38d1a070d76a645f800ad2c4cddb85350dd0105,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.002658604,0.989266548,43.09,,,
0x9fe500eb180c60c69b1879d89ef121ec1ec5b52227c96836a1de094b9e32bc8d,4034346,1610782702,1/16/2021 7:38,0x231ed9de3465ddec7b4455a1eee50b0be7519887,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.000972946,0.362033207,43.09,,,
0x46c238f509fba64c20a97a617f054275a210d29cbb4e6d6c038b33947cd9713e,4034350,1610782714,1/16/2021 7:38,0x95309964cbbc923c0a7bab765c8af7584355c9a5,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00088812,0.330469452,43.09,,,
0x00735ffc1df4506ec4f0dba4dab2aa32ecb61c56e9ab2be7f2ba230a094f9f39,4034356,1610782732,1/16/2021 7:38,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00072278,0.268946438,43.09,,,
0x4a0055bc9147b9ead6cb4ca5d5d4b7b9dd7492c5dfaf9af867e98ca9a9786c75,4034361,1610782747,1/16/2021 7:39,0x2ffc864f4eca2d188fc32efb57de6ebf054126a4,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00088332,0.328683372,43.09,,,
0x4f928f394ac9ca726eb0a51d9950a59bc920e531255e98968a6fdb2a52e634db,4034385,1610782819,1/16/2021 7:40,0xda6d434bc32a27732a2c25d2bff8ec92d3cb54f0,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00072254,0.268857134,43.09,,,
0x1257ec2824622b1152fff5ece2a705eb6d00748388dfc19b029173ea4ea5b391,4034387,1610782825,1/16/2021 7:40,0x0535a76fb8a8a7bfb4290414ffaa478180899739,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.000773375,0.287772689,43.09,,,
0x1f226b163761c6434896112cd7c51bc73db97da6c75e8c0fd3446e1f8997a831,4034388,1610782828,1/16/2021 7:40,0x8fba0e5ce45b138f823481bef8f18434acecad2f,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.33064806,43.09,,,
0x8275539a145f5482197e6d7d8b9cf2f65c14e103b761e1d18af204dea487caee,4034395,1610782849,1/16/2021 7:40,0x125c686d12fa650e84f86a2821d34a0fa2e1b5f8,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.33064806,43.09,,,
0xe5362fb6f1b16df84d31e6b0567317819dfbdbb529acc3d3aa1617c65115df30,4034396,1610782852,1/16/2021 7:40,0xe3f05b1512e6fa2a1e7b945427d74a3a67ae2381,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.33064806,43.09,,,
0x0722df6ecc501be34058099c3b2bed1692c2aa6a79e3cfcc274315edb03694c7,4034418,1610782918,1/16/2021 7:41,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102278,0.380576438,43.09,,,
0xeea3aa4aa86828aa6788f30a9b4c2e3b165259dd4b99af9430c0f7781b0f441c,4034421,1610782927,1/16/2021 7:42,0x7112e2e91eb01fd731410714bbbbcd63b22c6b09,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.002197945,0.817855335,43.09,,,
0x912a18ef290c31ae930be0030f47502c1add20604ef57e46c9020e63b374851b,4034429,1610782951,1/16/2021 7:42,0xf4bae45072e3074dda85aaa6838ae66af68f00af,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.33064806,43.09,,,
0x36850f9514d4dc01096b58e18da88bf573157b0c820a8bff2b5b12314dd21158,4034429,1610782951,1/16/2021 7:42,0x32806b290303c4876496b06a5521e67bc304d65c,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.33064806,43.09,,,
0x9941b221f729372f4b67de42e62ea9d5689f52d8f5491b4cdf22c33731a48466,4034436,1610782972,1/16/2021 7:42,0xe9d65bd373a9bd308b573a1496cd5de24bb5529c,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.001554493,0.578426845,43.09,,,
0x5ff0db7a9126faff6c8684e1949640eda26ee10372dcd3890af87f3c65fb8f01,4034436,1610782972,1/16/2021 7:42,0x8fba0e5ce45b138f823481bef8f18434acecad2f,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.33064806,43.09,,,
0xede3dc2232cfe93d59547361ed3cabc8c5fe5043281104f705e7b6a55fe4c547,4034438,1610782978,1/16/2021 7:42,0x9e00b6c34110ad2b9884b3bd6487de450d4fb49a,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.001554493,0.578426845,43.09,,,
0x0c3f84eae61cf22c94089aa3b5e90f906333fef0736bcdadf4caa8bcca808c9f,4034438,1610782978,1/16/2021 7:42,0x7112e2e91eb01fd731410714bbbbcd63b22c6b09,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.000909493,0.338422345,43.09,,,
0xfb2fcd3c05ba235f0aab7affddfd70314d988e113b1ef8a6653f23dfe1faac9a,4034473,1610783083,1/16/2021 7:44,0x9b41ba1e61b30128a1ad2fbc8050a98a47769564,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.33064806,43.09,,,
0x2efa99972445b5c242a855cc502e1909635bab55f8f6fe3cf1f73639cedc3c98,4034479,1610783101,1/16/2021 7:45,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102278,0.380576438,43.09,,,
0xf0ba156976ecebd45e7dc859a6c51cea924e31ac1f56b9bf307be237a2dbfee6,4034479,1610783101,1/16/2021 7:45,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102278,0.380576438,43.09,,,
0x43d5e6b4de91659fe89c416775d17690abe0ea693adad3261811e43f5942c8a9,4034500,1610783164,1/16/2021 7:46,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0010223,0.38039783,43.09,,,
0xb4a492eef4f5d0e5834e5a33bc4fcfc748f0d469fcff61e056c1c94f030583cf,4034517,1610783215,1/16/2021 7:46,0x88149ba6d35e39ea3036ad52d2e39d0d88ec095c,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.33064806,43.09,,,
0x0f6a41b67f663535dbd34c1c2123b786c1d196abbdc9e0088eaa075ff8f27271,4034518,1610783218,1/16/2021 7:46,0x8bc407d717c74becba51b1ea6a30e55cfc3c2d26,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.33064806,43.09,,,
0x72de3cabd108cb2114129cf8a65b32263a04a2dc180c24343d0a74416675f068,4034520,1610783224,1/16/2021 7:47,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00072254,0.268857134,43.09,,,
0x4819242eac7132e6c2c8524aa3b61b150f2fa12b301dd27594823882abe0a14f,4034541,1610783287,1/16/2021 7:48,0xbda2d3b4172335f02b1494c2eeb4fe5a59c1bf4d,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.33064806,43.09,,,
0xb1b5c155884f43d27cadc1d1e962098fe4a55ba1832a138b7eed218d7dcc34d8,4034541,1610783287,1/16/2021 7:48,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102278,0.380576438,43.09,,,
0x1d20b03b885c9dc7d11921ebf7f80f8efe68120fbc262b0bf822dfacf4964716,4034541,1610783287,1/16/2021 7:48,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102278,0.380576438,43.09,,,
0x883ef1e8609e6471e08409dee14a56f547f59557da28a31e86491df6e80be298,4034555,1610783329,1/16/2021 7:48,0x10172240512af1013da0be2a09fb9c5ebc801e8b,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.33064806,43.09,,,
0xb6d3427225cc33b44047e517f32390cdf285660ce34607c70faa09690cb91e63,4034562,1610783350,1/16/2021 7:49,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102278,0.380576438,43.09,,,
0xc56aa72cafa28102d10abc5608e0e075fc1cbe124c4f47f59ba93b6fca3364b9,4034562,1610783350,1/16/2021 7:49,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102278,0.380576438,43.09,,,
0x7c8b6117aba902b4d03df9776638e7874793ac90cb38a033a64275063a39c536,4034562,1610783350,1/16/2021 7:49,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00072254,0.268857134,43.09,,,
0xfcbeabd9a7af3aab0e356de0ea355a5f2de029a2b306c5c77ef6680b992734b5,4034602,1610783470,1/16/2021 7:51,0xbebc776d0db07a7f474d2ced62ba415e1b2899e2,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00029046,0.108080166,43.09,,,
0x5ed2b16e580d089b6534fa00acbb821a65d476218c03ab219456a61a74f3799e,4034603,1610783473,1/16/2021 7:51,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0007223,0.26876783,43.09,,,
0x0a0067fd0b176d2f89fbdbd5e5f28438ba8521e7a4b72790e917a7aaf9760ff1,4034603,1610783473,1/16/2021 7:51,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0010223,0.38039783,43.09,,,
0xdc7536321bf9563077ee5d4799bb08f38121a503c1cae934b6404fb0e1c2b2f3,4034605,1610783479,1/16/2021 7:51,0x7d1c4e62ffed53b57c81651024601c5476048d3e,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.002205211,0.820559013,43.09,,,
0x63e9abf2e98409cefd474375f387914c7118b70761c28af430204b8a8b05306d,4034624,1610783536,1/16/2021 7:52,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00072278,0.268946438,43.09,,,
0x16575d7d483fe7f1b45aadbacc3caf6f6eb2e3c4ba384271831094ca10aa71b1,4034630,1610783554,1/16/2021 7:52,0xee80d7696c30a78019924a0583a9d4cf1c420546,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00088332,0.328683372,43.09,,,
0x18c65d4f2827b357a6c4950948495c9593dfbdded6233d4c7a1f5c2774248bd2,4034647,1610783605,1/16/2021 7:53,0x2d6f512c7d6346483cb6e8636ea7f94449c42be9,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00072302,0.269035742,43.09,,,
0xd7d1d79df7aa623dab11295800079f2afd03b1a2540a7d9d203980c88c00af2b,4034655,1610783629,1/16/2021 7:53,0x10172240512af1013da0be2a09fb9c5ebc801e8b,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.000831473,0.309391103,43.09,,,
0xf5c6f2cada66d143f5e0f51fc70ce3b2c8645424b617d946aa7b2a9f2f6bb91a,4034697,1610783755,1/16/2021 7:55,0xb8f32b9be755765470d93830909efa4a432e3a7e,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00088836,0.330558756,43.09,,,
0x14244a4c9161e670679cdcce2a32971e66b7aad5e937f692ce4165c82901f11a,4034705,1610783779,1/16/2021 7:56,0x2e6940a29dde69897b6c744c06c058cace0f32ab,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.33064806,43.09,,,
0x214678104b7e3a694ea20ced55338247c1f7a1e355b7b9661abbb8bc66f0dbcc,4034706,1610783782,1/16/2021 7:56,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102278,0.380576438,43.09,,,
0x25398264fb8643b0d02e971f9967e57752ea9613ad4593c7af396297b2cf261c,4034716,1610783812,1/16/2021 7:56,0xed7f03c5dd52498b383acb6ab0ebd0c8e3e7478d,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.33064806,43.09,,,
0xf9010bca1580c17da7e1464fe1c3a026594caecd5370b24892d9adaceef0becb,4034722,1610783830,1/16/2021 7:57,0x44d4e20d10bb4bb19816545a8fe0e2bca65bc2f5,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00058836,0.218928756,43.09,,,
0x9394628352301b889b5049c720482499964f5a7ba22282de398b27ef42c6b906,4034743,1610783893,1/16/2021 7:58,0x3326e4adc42637cf5e7cf68d98f47154553a91b0,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0007223,0.26876783,43.09,,,
0xd388bb7fe3d7f4e09828aca8bbf3c12be5db43975033b82118d6b5453f8844f7,4034748,1610783908,1/16/2021 7:58,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102278,0.380576438,43.09,,,
0x85acc649c6197aa30533e7c9e1d9a17bf3197e90b32e42aef346d58d15512589,4034769,1610783971,1/16/2021 7:59,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00072278,0.268946438,43.09,,,
0x58a25912e1da2bae145561d60a6990eb4f216dc48076e115654a5352e15f9b0d,4034771,1610783977,1/16/2021 7:59,0x9e4f75af440c2a298f483de44af5c0e00757d5d2,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.33064806,43.09,,,
0x156ede0c2d7b2afc4cf052b90b04b3f354df3bd8972618160afb83afd97963dd,4034782,1610784010,1/16/2021 8:00,0xdee002909d031c2257e437e09f8b93e718cb4782,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00042326,0.157495046,43.09,,,
0xaa39bf9b93a80680b07b6b99a8c7e4147744ebcb2b73fec905fe234d6bf9ffef,4034783,1610784013,1/16/2021 8:00,0xe28cd178fc8f3f315fa2659d809a3f53b8ad2256,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00042254,0.157227134,43.09,,,
0x09965cde7f314577634b2890f1445ec12c619b42c92cf002dc5d81e85a89b694,4034786,1610784022,1/16/2021 8:00,0x704d8abab24a7b2aaf27e36d845454d7e09b8d76,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00042302,0.157405742,43.09,,,
0xe058951c6f74b1457f81d54d83e28e881733f8b64ba759fe00cc8afe7f0d51bb,4034796,1610784052,1/16/2021 8:00,0x684b984ed9bd9f4a027f0a78c0b7ca6628588288,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00042254,0.157227134,43.09,,,
0xdaa294dd83d91a1c7e56dd9be1ae532f7b1c11da48a2dd547a90264b796f670b,4034802,1610784070,1/16/2021 8:01,0x04ea57a48dc10d7013bf6229bff20b7915dfa241,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.001326864,0.493726094,43.09,,,
0x1030cffcdc2488398614ed31d7e50332ca5c5b94d4da76da54115972e1ce79f4,4034809,1610784091,1/16/2021 8:01,0xf504c78a2f722302b8d168a0545e7abbeaae24d7,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.33064806,43.09,,,
0x35cf7ed30fc2bc2e2444aae879d563c837ee7288d5ebe200e7d35308831d5afd,4034810,1610784094,1/16/2021 8:01,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102278,0.380576438,43.09,,,
0x23d7ebba63a35c31e2c54709967e477f405aba29d7c753d9d7e15605ecae0603,4034819,1610784121,1/16/2021 8:02,0x8d00192d54a18a23ca0ab15eebab9675fcbe3e43,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.001094375,0.407216789,43.09,,,
0xb01af4cd4ae8cdd1894b7951203605e8ad306a4405bda00b66dc8e1cd3ef7c84,4034820,1610784124,1/16/2021 8:02,0x2924795194b4267432b0fb47718655208f034647,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008826,0.32841546,43.09,,,
0x25caaaa9a790cf7a3401ab92fe57ac0bd6177e7c5a8e60252c91b1b80bec5ca7,4034830,1610784154,1/16/2021 8:02,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102278,0.380576438,43.09,,,
0xf59b368ad15c1a88ab3c61e943af2514de3ac9ce204b4d1f3b2c5f634e1fc804,4034830,1610784154,1/16/2021 8:02,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00072278,0.268946438,43.09,,,
0x7812b2d85629d90822ebe614ab5d5857acbc2c1d18c7144d6d9b94eebd69b4d1,4034870,1610784274,1/16/2021 8:04,0xa467a6d6387a7f16be31d6118932cdab9136aaea,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.000773375,0.287772689,43.09,,,
0x7b46d9851c7372971c7b527505e653eb3f6cbe1777b9e32a69728ed4e423a9e3,4034871,1610784277,1/16/2021 8:04,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102278,0.380576438,43.09,,,
0xdf207fc610e48022d466428bffeedf14aeac699ef84ac4deac8cb033c11e4e88,4034871,1610784277,1/16/2021 8:04,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102278,0.380576438,43.09,,,
0xbb827d5a30ed49cab4248910b0739169dff421a0e1c15c79b617ac5c6e20722f,4034890,1610784334,1/16/2021 8:05,0x88f23fcd2d5f0e33dd4b0e1ed780ff85d821b3ed,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.33064806,43.09,,,
0xd070a11085e11a9d55e83d7dd6380f34bc2f7fa2732a0e827502af5950ff0526,4034895,1610784349,1/16/2021 8:05,0x2924795194b4267432b0fb47718655208f034647,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00058284,0.216874764,43.09,,,
0x4f16de06044d083d7c2edb0f6da08eef544e3f7676fe6a47c396b14f248ca7de,4034900,1610784364,1/16/2021 8:06,0x59f81c2ede098d9eed363c2c5761219871f022c6,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.000831473,0.309391103,43.09,,,
0x3c3bf4c647341ff9ad9a9d248b212587ec9b56c49ef1627359cfdd8c6e024768,4034912,1610784400,1/16/2021 8:06,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102254,0.380487134,43.09,,,
0x3ada34fe19a6818570bf1bd817c8b5084189a3f644a982e26bf73cae95214e3d,4034922,1610784430,1/16/2021 8:07,0xd2332f72fa49f77193998ee701267a9830feae46,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0005886,0.21901806,43.09,,,
0x837f5654a41a8ca7800227d4abb9857c07c501338bab8011b9af110270d29757,4034925,1610784439,1/16/2021 8:07,0x4f7eeea6bf94702c592ea9a4848325ebc72d9e97,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.000831197,0.309288404,43.09,,,
0x8398b618e06c5b20b3080927782d9f15f0789eb16ed49d5cb9dc1bc5601db186,4034926,1610784442,1/16/2021 8:07,0x6666bda603e29c597a59f3186205ab267415077a,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.33064806,43.09,,,
0x314b2f4ac54a808c67fcf1191392b0bc0a39abe388c2aa3159bb1a0dd1f2f196,4034949,1610784511,1/16/2021 8:08,0x2b077a155705e7388c38a1c5f96e3437a82e5180,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.33064806,43.09,,,
0x553a8ec52b1638631fbcfbe73978752692eba94ddafeb2487974b14304efa547,4034953,1610784523,1/16/2021 8:08,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00072254,0.268857134,43.09,,,
0x8e71a697235cf14935d5a026f6fdcf6f151371e3a179c2c8a667d7e2a3c1b214,4034961,1610784547,1/16/2021 8:09,0x6666bda603e29c597a59f3186205ab267415077a,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00088812,0.330469452,43.09,,,
0x85e9e613086e1cc37f5ac2d09f19d4c0ddb1678460c81f2a3ca758b82de85aa0,4034969,1610784571,1/16/2021 8:09,0x85f5a4e1fc4f44a014b940a224dde22d6e73f2dc,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00072278,0.268946438,43.09,,,
