Txhash,Blockno,UnixTimestamp,DateTime,From,To,ContractAddress,Value_IN(BNB),Value_OUT(BNB),CurrentValue @ $372.2/BNB,TxnFee(BNB),TxnFee(USD),Historical $Price/BNB,Status,ErrCode,PrivateNote
0x46641ab0c653c4b6e0a90e74ac4d06b6a0aac8820be770809cd4fa2970d690c6,3808541,1610105182,1/8/2021 11:26,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0010223,0.38050006,42.38,,,
0xab040c669ea6592f0955d6d869e8221af46055056cdb2f48bf7252cedcadd9e1,3808541,1610105182,1/8/2021 11:26,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102278,0.380678716,42.38,,,
0xb4cacc405db23964262cecb81dec5108c99a0eefc6531130cd1596a47f69b116,3808553,1610105218,1/8/2021 11:26,0xa8fa9729c066448ea2908fd4154baa12642c3b7b,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.33073692,42.38,,,
0x319a8b5142a7685134ff00ad3eba1ad18b49ef889bad56e41ce12a9f6e79f91b,3808557,1610105230,1/8/2021 11:27,0x74bbebdb67c8f024a9a55dd8f7fd97b9710d29b1,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.33073692,42.38,,,
0x35dc19d1f7cdbb2adf46ec70eed208db807bcea6a3f0a62c8914910e6aade5be,3808558,1610105233,1/8/2021 11:27,0x9361955c6c75a62b329acaa8a1f72e16d8eb8962,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.33073692,42.38,,,
0x80847c93ed1262dd1916daccf9f64cfefbea5d7eff9235a84735974ba8ce1a1a,3808562,1610105245,1/8/2021 11:27,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102254,0.380589388,42.38,,,
0x9e061f68ff6e7392a6327ea7142eb9c3646a81de9eaeb9315863ef693a43fc73,3808566,1610105257,1/8/2021 11:27,0xf3dbf91df21c795140a98d480e9adbcbcb8a075c,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.33073692,42.38,,,
0x2b0dfe5edad42bb96c5369fed1894d6c56a651fe594b173f592ec942e4a83c48,3808582,1610105305,1/8/2021 11:28,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00072254,0.268929388,42.38,,,
0x7641ea20ba7142838dfc432a50e2839fa954b18a682d050b3336359ed016a1ec,3808582,1610105305,1/8/2021 11:28,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102278,0.380678716,42.38,,,
0x5e9a355c377b4db2b37808348c9f9f449c5fd2c1d9213883aaab6c67495dc7d9,3808583,1610105308,1/8/2021 11:28,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102254,0.380589388,42.38,,,
0xc832a3c6e2dddeecd7f4942c5227615979ce69b2c0a606f37d943836ae2c875a,3808601,1610105362,1/8/2021 11:29,0xa791f752c25bf7f6fa6ab7e260384392222f16d7,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.33073692,42.38,,,
0xbdb493d403cf009761aec1b2638a8a6937434a215566ec61f04b4629b7175705,3808604,1610105371,1/8/2021 11:29,0xa0702b9109f15b176ae3a0bbc3b4b7688f2c721a,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.33073692,42.38,,,
0x4eca6c1ab41761dc97608cc64439c90e85b64a8876f53dd5933af2af5f6ea5c9,3808619,1610105416,1/8/2021 11:30,0x285304e437c8299f303af551fd5f4f917360f423,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00042278,0.157358716,42.38,,,
0x5f688bebbdfc5285159827b8a7e72e2c273703592ffda266c9683a60126d5ad5,3808622,1610105425,1/8/2021 11:30,0x8e89bb89ed362983d96e18ac6cce9da6f471ef75,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00042302,0.157448044,42.38,,,
0x9359a0f9a99302dacb4a851ddfd00699705f241dec69c605e6f34d50e2627432,3808623,1610105428,1/8/2021 11:30,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102254,0.380589388,42.38,,,
0x7b58fe42575d4c20e722a6c0097c97cbf09854cf52836475414f57361cba245f,3808623,1610105428,1/8/2021 11:30,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102254,0.380589388,42.38,,,
0x01ebf2b7df87c63c8a36926f9212b123d04eb837edaad74f03f14bbdd2c10ba0,3808624,1610105431,1/8/2021 11:30,0x5051373b15c901c4346d098b7cd0c68c090020a1,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00042302,0.157448044,42.38,,,
0xe8a0b1438709d7d83937f60f690bbdca677a56176c6c770f77766a82679428fb,3808626,1610105437,1/8/2021 11:30,0xa656375e92b53fc104da55a4153f5ea8ebf425bd,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00042278,0.157358716,42.38,,,
0x6da1b42eb4221d17facbb20442335ce34444cda7aea64aebc9b2f19ad9fa8dd9,3808627,1610105440,1/8/2021 11:30,0x4936112559e6aa3ac7bb51510ac282c3d3750138,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00042302,0.157448044,42.38,,,
0xeae4b808dfcc29eb935953ecd89ef78188729e2d36c1fe0da951f88bc85249be,3808629,1610105446,1/8/2021 11:30,0xbb0c390f670150100532bfad77619ed2c9822f27,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00042302,0.157448044,42.38,,,
0x0335764abc7e3eea4b15fd04ab612fd223c654606034dce0ffdec0aca73425bd,3808631,1610105452,1/8/2021 11:30,0xa47b15ea262740458fb34fecd25f9665e5733d5b,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00042302,0.157448044,42.38,,,
0x6f12f157b6c2c0f252ea7af841ca795f7ac91a614aca891a3876e41d885ac1ac,3808640,1610105479,1/8/2021 11:31,0xf9a15477121a8fe0e0f7c3a72d0d31370361902c,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.33073692,42.38,,,
0x65c771886390dbe1804c7deda347d1ec696372867c27a414835b29f362e98084,3808644,1610105491,1/8/2021 11:31,0xa8fa9729c066448ea2908fd4154baa12642c3b7b,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00088332,0.328771704,42.38,,,
0x790205b922ba79f6aa87b022fdcead70d566dec6949487e12b5abb442118ec23,3808659,1610105536,1/8/2021 11:32,0x09a3fb82717577e4f2b4945473beb248fab35925,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.005097291,1.89721171,42.38,,,
0x785515314efcf42663b915a0d10ef3f04c7b0755c674704f6272a3e906dc206c,3808660,1610105539,1/8/2021 11:32,0xd97f7deea4f4462bed0059b22778a08a2cdbdd03,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.000830645,0.309166069,42.38,,,
0xee3464e55b5d0518756acb5a12537e4e25ec187883c16b9da9da99d61d29bd47,3808664,1610105551,1/8/2021 11:32,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102254,0.380589388,42.38,,,
0x9f55e0093a1dea49759d5de4e45355b10146c62541d20c7422f95b29c0e3aea5,3808678,1610105593,1/8/2021 11:33,0xc4c38b67c223865362c5bb8f617f1908bf7a9091,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.33073692,42.38,,,
0xac0d5b51cac4ccd7f57d3537b336d4f5d079a21d5dee44783205839697ac489e,3808679,1610105596,1/8/2021 11:33,0x86098f094b5e51ddf9cd851bf361192c925403f8,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.000486473,0.181065251,42.38,,,
0xdf17c44280430855a94a56b5bd2d433cee02bfb567af093d6886bbe85e1fd521,3808685,1610105614,1/8/2021 11:33,0xd4b0741644d47f4e222d09b9a9e1a87268f280de,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.33073692,42.38,,,
0x8a05c82ce4d03ab26f711ef87a74342f3cf82454b746db8ed0498a47c7ca62da,3808685,1610105614,1/8/2021 11:33,0xf150b7a0669fe9cc8e1d78f683834d6aacdeac2e,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.33073692,42.38,,,
0xf17978b1680913162ccb502cbec98e42a3d3c9aee1e7716f097bc9e8fb025085,3808685,1610105614,1/8/2021 11:33,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00072254,0.268929388,42.38,,,
0xb60b5f71818e9e0a7fc91dc49e4a4e84fc68de3a306d1db4109fae1e1f0ddf8d,3808687,1610105620,1/8/2021 11:33,0x32716a8a53c53032e842b9f27ce4b9cb1cf318cf,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.33073692,42.38,,,
0x08d4cf2a2a4719ed113d9d36f4341efb694e42fda541061e85047cdb638ed77e,3808701,1610105662,1/8/2021 11:34,0xef5ec28ff6eebcc66660fd784e24833b67caa806,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.33073692,42.38,,,
0x71ae19b8c84200573476da045cf5615daf3a3bcbc11e74f637a354c088150422,3808707,1610105680,1/8/2021 11:34,0x36f1a7ccc2d98beca96ec8b04bb611e266297e8c,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.33073692,42.38,,,
0x840b2dbdec38a1769e829996ad6d1c76b5d17d8ce1cd5c5252db67e53942ee7f,3808707,1610105680,1/8/2021 11:34,0xef5ec28ff6eebcc66660fd784e24833b67caa806,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.33073692,42.38,,,
0x666de1ca3d29eefdc4096af94fb995885e01c881a17829ec0dbddbac0bcfece8,3808709,1610105686,1/8/2021 11:34,0xbda6581fcd070b93022a83fa9d7a1aa7071274ee,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.33073692,42.38,,,
0x7dd6285306b3255a4e1ae32a2ccdec9ee1dc7fb3984ffb152ebc530fce15a713,3808723,1610105728,1/8/2021 11:35,0xa88b2c8485857250d89ed0471c3471448398c5b3,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.000831473,0.309474251,42.38,,,
0xaf0044098fb85b2977d0d42ae099eaf4e9ac3223a027d81626c9214158af548a,3808726,1610105737,1/8/2021 11:35,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102254,0.380589388,42.38,,,
0x680587493f69219f05e51606dc4962bc1ea685c11a2fab4f4e25590542dd561f,3808726,1610105737,1/8/2021 11:35,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102302,0.380768044,42.38,,,
0xdcdcfae26670f26cd87da6e288b224710ad70adf4b7cc40773e75e351ae3e0db,3808726,1610105737,1/8/2021 11:35,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00072254,0.268929388,42.38,,,
0x384d5b3ca61fed54063ead9c31b5c8e43a378035b83e7360e15924e80f408b5b,3808729,1610105746,1/8/2021 11:35,0x4876659a4f5668a27513530c7c1f7daeb6d27f39,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.33073692,42.38,,,
0xb1c5f96c61da0975072dbd1c7378812419b7d19b242dc1337d7e6413388e4ce2,3808733,1610105758,1/8/2021 11:35,0x726561e6301d70864b25b0cf47099a526cecc619,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00088836,0.330647592,42.38,,,
0xb0fd750ed2744e93aeaaa930e506b3cd2a235b97987f7b089f993d55b722f4e1,3808744,1610105791,1/8/2021 11:36,0xfe5fbf63388a3d85dfb630ca4631ecd8fd61c7ce,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00088332,0.328771704,42.38,,,
0x79c35fcc5cfd1c2611af5c53260c27ea46b6497069a5109bc1c2f4c14570da4c,3808749,1610105806,1/8/2021 11:36,0xa42f4e3f9577fdf2c66208c60a7f69117791ed7e,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.33073692,42.38,,,
0xec42c1aed8fe72a7e6d611a24216794d0d1146fdfa5f45d3319baf897599e6b0,3808754,1610105821,1/8/2021 11:37,0x52c5684e342a28b7743d4a47fba6614c8acc4215,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.33073692,42.38,,,
0xfc578ca416efbd3ce3047c53c46d9f0dd534d242a98bd353d2dd6a9dcb247291,3808759,1610105836,1/8/2021 11:37,0xc81cb1137590cd930aba4ad94c6ee3491eb513af,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.33073692,42.38,,,
0x162c2e90f82d38cfbf55855134fa7d697ae7eae0c0897f99ba263ef88bb0c036,3808770,1610105869,1/8/2021 11:37,0xefc11ad4aeff4221281010cf6bddb89f2abc03f0,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.33073692,42.38,,,
0x6d6cc2b9a47abb7234ebe20f43f0e2f6e3a388878a687561d36a9e91ecd27d9f,3808777,1610105890,1/8/2021 11:38,0x89379889bb56e42c71fb0f9324c7f21141a6d110,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102189,0.380347458,42.38,,,
0xd281ef74c48d9b9d5f0ccc1faae8469d5b37f8317703bdb6f0791b975f11647a,3808781,1610105902,1/8/2021 11:38,0x71a2ddaad83cc50705431f956f341a7e209c6046,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102189,0.380347458,42.38,,,
0x56958f7d8e5e98b6f0f0c963fc77524f78cdf3291ac813a9628df1ea49e95dd5,3808782,1610105905,1/8/2021 11:38,0xd4b0741644d47f4e222d09b9a9e1a87268f280de,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.33073692,42.38,,,
0x10c26f7a968518e0ab77e805f179896fc688338189ad1377414d117c993a5f0b,3808803,1610105968,1/8/2021 11:39,0x5787094364091ef51002fb1ed1cb471d8cb239b4,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00088284,0.328593048,42.38,,,
0x39d76dd41c32000655f73f4bc02b59451026c1729942e313db4edd2b7aba722a,3808818,1610106013,1/8/2021 11:40,0x73f4e0b8823cd7ac4ce0385f40999103e542d88f,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00072302,0.269108044,42.38,,,
0xaad232d58665b51aa28bfc0739db1618d79310bcc28110ea8a675e8dae30df51,3808827,1610106040,1/8/2021 11:40,0xad0681c322465480fb50c515986d0cfd2a0e6224,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.000950802,0.353888504,42.38,,,
0x96484c90699f30c091cb0ad1c01edf151d3ccef1f69a2e018e8f9a46c29197d8,3808837,1610106070,1/8/2021 11:41,0xee82e0026c82b813485836ee0069054bc7b7898e,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.33073692,42.38,,,
0x6246adb0765d35cc57d7bbd6ad529e143ccb4a0e26f7863e3a934e3fd673fd0a,3808845,1610106094,1/8/2021 11:41,0xca27a250607a2fd1d90fa957be4c8299795879bf,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00088836,0.330647592,42.38,,,
0x2f5559b2fd70464d17513bed471f580d673ead594929324ca4262930f66bbb5b,3808869,1610106166,1/8/2021 11:42,0x0ab09f7bf2bd59bf7ca5d9fd193509af6e90b281,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.33073692,42.38,,,
0xf9ffac0c93e99be71f1888e606424ece1d1f13877b34f7a4faf01496e0a6dcb6,3808870,1610106169,1/8/2021 11:42,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00072254,0.268929388,42.38,,,
0x324c5edc084af375b6ada5104efd7d3453b1657af6ce627584d7f1c3332cdb23,3808875,1610106184,1/8/2021 11:43,0x6e5dbeaa7350be75a099a430511ec2b907f327c5,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.33073692,42.38,,,
0x170bfbd8febd03252d872be44607e820966412ca5b43054a7972f1d8131eae11,3808883,1610106208,1/8/2021 11:43,0x4d5db022569d08165a9008eaadbf14b468843229,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.33073692,42.38,,,
0xcb4fcdb2383ae48f23fc9ef5207a843deb7f06625a4c79fc36ed96343303276e,3808888,1610106223,1/8/2021 11:43,0x71a2ddaad83cc50705431f956f341a7e209c6046,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.33073692,42.38,,,
0xcdcfe19e993e293966129bc49b1947aa6dee987d54eafa50afc1459e4169e91b,3808896,1610106247,1/8/2021 11:44,0x6d5747aa6c76532a33fac3cbb7071590a1e02835,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.33073692,42.38,,,
0x074dac7d50fc79b8dbd917bceb10c0178a29778a868ee559b32f0f8ac88f6203,3808900,1610106259,1/8/2021 11:44,0x38148134912ee41d4338920904528b0129f7e523,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008826,0.32850372,42.38,,,
0xb80c58712ecf2770097ead207b926e07fb2c6f3da20b6ddbccc307431cc15ccc,3808905,1610106274,1/8/2021 11:44,0x7b33823397b23d2a2fe1ffb63ef11af55e178d01,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.33073692,42.38,,,
0xb1c97abeb8db6fcee86728b951017950d126018b9b4dc2cd2519ed01281ac639,3808924,1610106331,1/8/2021 11:45,0x825d7fef481367a29c2a057b2f0070a642914baa,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.33073692,42.38,,,
0xfc592099884dd789030ea966ad56189627758b598fa9f44c9ef25d6a5c703161,3808940,1610106379,1/8/2021 11:46,0x50662afc1b466c9a1150525f5dc88305ca37a423,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.33073692,42.38,,,
0x176210ca81435d2983b8afe6891e7997f3a887a1bb671c0373cc3f83ff020ea1,3808941,1610106382,1/8/2021 11:46,0x08fd9cba56049eb198fd40ce85b2d3ca85dbbf0c,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.33073692,42.38,,,
0xf053554cabc251cf71c737437e42d80fbb6f493a5a8d6d219d5c22548a7a8937,3808971,1610106472,1/8/2021 11:47,0x3a465cdb03d0256a9025c09d24e8261eb46544f4,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.33073692,42.38,,,
0x84da484574a25dbac92cf48640cb9f1831c8a694d8b047d87d7e1c585c0d279b,3808973,1610106478,1/8/2021 11:47,0xd7e1b10d1daf41f11064ad575198ce06fd277980,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.33073692,42.38,,,
0x4d2f34652a582f5d45ed7f6eaf6b36ad90e97abb1d5635da9cce28ac2b14ba01,3808973,1610106478,1/8/2021 11:47,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102254,0.380589388,42.38,,,
0xfb31fdbfe6948e69f9c063ce3797e90dce713173b94deea866227665b90f6f7a,3808985,1610106514,1/8/2021 11:48,0x066f21f85fe04f389007c153b38661f6b059a819,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.33073692,42.38,,,
0xa30cee3faa722d38ad85b903923dc9f3e389c8c542da2258f2c9b76eaf83542d,3808991,1610106532,1/8/2021 11:48,0x6cfd462f305d446c223cdd5c74604862e288f410,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.33073692,42.38,,,
0xcace997842d5c84d565b61e0ee5b190d70cbaa5d825fd0c0acf44766f23dcb82,3809002,1610106565,1/8/2021 11:49,0xe54a36f4c3320b513edc87a8eb93aa3cbe50f28c,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.33073692,42.38,,,
0x5a82e3f7357d33a259947b72c7e1fa6e5b501ca31dd205ee5c9e159ad73a1f4e,3809003,1610106568,1/8/2021 11:49,0x88c5cc00826fd7e6bc1c0a0fc6eaec262f1a9379,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.33073692,42.38,,,
0x2e69ba6f9ca6e701cf86059224b77ec8524590aa40604143c6bf403a362723b6,3809024,1610106631,1/8/2021 11:50,0x8e553c6d92708e1e3f6f5ee3e880048a9bb722cb,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.000831473,0.309474251,42.38,,,
0x98a45503b9449f268e633dd199d9f307cb22d22c7d929a437920244524d89da4,3809031,1610106652,1/8/2021 11:50,0xc5fd44d3dea6219f054679fa9b5fd438c5efcce5,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.33073692,42.38,,,
0xbe3aa698015a3c23f5345a5a8bcf978d89e3a6281fc8be77f140be61589353bc,3809031,1610106652,1/8/2021 11:50,0xb6fdb875123eaa7e819aaf41f2d9bab9f6b526e5,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00072254,0.268929388,42.38,,,
0x6fa45deaf1888d81fa73aef3f60f5133f21a6e7ac697af52798b48ff7eb3c2f5,3809032,1610106655,1/8/2021 11:50,0x4876659a4f5668a27513530c7c1f7daeb6d27f39,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0005046,0.18781212,42.38,,,
0xb612ef06cf9d43e4a68dca96e25d0d5ff0b497388d57984fe07ef8ce954f0ade,3809048,1610106703,1/8/2021 11:51,0x6ec9a2bc21796f121dbbd2667fa109e958fb264e,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.33073692,42.38,,,
0xdb6931c0426a588e88ae7ce5ea62f4abd498aaad39a35ab479a6e48f4319ee91,3809050,1610106709,1/8/2021 11:51,0x57238e88c5ee63168b611f8543a0a67ef1a14ff5,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00088836,0.330647592,42.38,,,
0xb5aa2a4f0cf266e8b968f171048a9af3780bcd664ad53151307e8600821b7d9c,3809056,1610106727,1/8/2021 11:52,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00072254,0.268929388,42.38,,,
0x5b004e692d2a82fb70184e2d8d1367bdcd1fdc3922049d1d34d4dd762446796f,3809062,1610106745,1/8/2021 11:52,0x3e9d7c50ef6af2f79a3e4b69cdc76793086bbab3,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.33073692,42.38,,,
0xb1d37460106fcba60158f520822c3332125a60865bfabffc221516e655d6e197,3809068,1610106763,1/8/2021 11:52,0x0f14ad20a6279331ca1ee4f1879fcec5920f1b75,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.33073692,42.38,,,
0xad3cd1d67759da4859099464393cba83ea8b2b0e6cca65408671de44cca4de1e,3809073,1610106778,1/8/2021 11:52,0x6905d64c58140a7df60cf921871f6d7131400e3c,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102189,0.380347458,42.38,,,
0xff3d1497c9eb3a8319d6ae776e2fa3d285b52188d33de8dac7ed28886b7ec667,3809073,1610106778,1/8/2021 11:52,0xd6d2eaa087a6734c269fc84b165b3451a651ba91,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.33073692,42.38,,,
0x9d08132e7a61482350456ae962226c0457cb8ac5325496eee4a47722366b70be,3809076,1610106787,1/8/2021 11:53,0x6401b6449c21e75082caa41a85d4e701391d770a,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.004842626,1.802425397,42.38,,,
0x431125abb68e95e26990e7c85686858dab0d3765675cf2392f94dc4ef9d02171,3809094,1610106841,1/8/2021 11:54,0x06b44800f712244be76171569e597ead3cfd9e21,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.33073692,42.38,,,
0x775ce7e8942a5be9e716b65685b83e62b7431ea570b32c1ae455e738d6f1d4c3,3809098,1610106853,1/8/2021 11:54,0xcdbadc420eebc11f9b75083222f66ffe0fc36630,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.33073692,42.38,,,
0xbf81189c9d93bd48f71e404d3e0886dc20cbefd84c907c4d4260023e5a9800ee,3809102,1610106865,1/8/2021 11:54,0xaecc588d99867e7e716e4a159de6e825c29ef17b,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102189,0.380347458,42.38,,,
0x6c4565d5109cdc53a773064095418bfdc2d22c87d224a0a17d6a6aa40f9577fc,3809102,1610106865,1/8/2021 11:54,0xb4a2bedca0723e077ae25e4108670b975a919570,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.000948491,0.353028276,42.38,,,
0xe6173609c39ea0b9556470c54fe03ac218c76fce11fc70c60e7c5991b292b873,3809118,1610106913,1/8/2021 11:55,0x77453b24abcb7d79e7a2b3774c23c66ba33d5b3a,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.000795322,0.296018848,42.38,,,
0x683f3318cb6262dbeae98dde856a51e3fb77ff091d40344f64a346d3ff03c247,3809124,1610106931,1/8/2021 11:55,0x3a182b429d06e26af75c2d15379dcc2ed35714e9,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00072302,0.269108044,42.38,,,
