Txhash,Blockno,UnixTimestamp,DateTime,From,To,ContractAddress,Value_IN(BNB),Value_OUT(BNB),CurrentValue @ $371.39/BNB,TxnFee(BNB),TxnFee(USD),Historical $Price/BNB,Status,ErrCode,PrivateNote
0xe3a5b74a1d685c9690a6ee4d49bb2b6f577a69fea705c3b022ed61dd77273c62,3999985,1610679619,1/15/2021 3:00,0x727eb1729c9cc5215b9a98213aca731cbcdd19c2,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.330017154,40.87,,,
0x338b17a417d638277bd15fc7f30245e0000a6947d61e98877fd98b3d44960a60,3999986,1610679622,1/15/2021 3:00,0xe0a19aeefcd3be18152246ff70eb333975afdcdd,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00042254,0.156927131,40.87,,,
0xd18a090a2892cb6d3358321697d2e693eecd5e43de21c925a8fb8b95593e54a9,3999987,1610679625,1/15/2021 3:00,0x4ca8a691830bba73748be1b9cbe865c878622af0,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00042254,0.156927131,40.87,,,
0x28596f88cf876ff60bd1c696c25b7b99227dd181e1efcfbc139453428f3fb0bd,3999988,1610679628,1/15/2021 3:00,0xc07e17030b8b66a58dab926005fe936e6991c4ee,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00042278,0.157016264,40.87,,,
0x8fd9367e7646f5d84feb546604ad75eabf8e12ced22edefad2813a653419135b,3999989,1610679631,1/15/2021 3:00,0x74702bc5a4bb5ec197422a3758ca4e8dc5075b32,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00042302,0.157105398,40.87,,,
0x63e88e32c92fa7513b4e7e454500b60e5227824010489fceb1f6862e164673b6,3999990,1610679634,1/15/2021 3:00,0x9d1c19616e38bfd9f5d7da7b09773a0df44c6bec,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0004223,0.156837997,40.87,,,
0x8d33ac420aacd8f8f806480c14021b408e27ba928c85bd6c9dbe08ae78b3206d,3999991,1610679637,1/15/2021 3:00,0x0e3af3d3da1b15a8b21daba93624bd80d5b877c5,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00042302,0.157105398,40.87,,,
0xbd70855c6d6c3e37da6c9602d25390616807468f49e36be66816193b78112290,3999992,1610679640,1/15/2021 3:00,0x02ffdb032e55ba93707003f0298d572ecb185879,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0004223,0.156837997,40.87,,,
0x3e8b2247ed07bd9f9ec0e1c469477a284f968a0a507802bec76a93260f7bc29b,3999995,1610679649,1/15/2021 3:00,0x030347c0ef50f625e3172ddeabb921067e85730c,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.330017154,40.87,,,
0x692d5ffc82cadb0c5033004d4bdce052469921e2babfdd09e5761b63af39060d,3999996,1610679652,1/15/2021 3:00,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102254,0.379761131,40.87,,,
0x814e9c433ea28e423a7156c347922156f559ef780e4f932fca92dd3c1e60149f,3999996,1610679652,1/15/2021 3:00,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102278,0.379850264,40.87,,,
0x9f15f78896b81f696084a0e0bbbb047c8e82842f2b22aef4eefaab0b64ac2740,3999996,1610679652,1/15/2021 3:00,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102254,0.379761131,40.87,,,
0xa35a7b9a2fcadc03c046401c7d5216a1ba37f7261a22bffa559b820a4443ca2a,4000034,1610679766,1/15/2021 3:02,0x2dd842d46473b5cca3c6ea8cca5f3c937251f0c9,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.330017154,40.87,,,
0xadcba41e1dd4a0b387abc3f7f996d482b0cb637821ffec7454d701b21066aca1,4000040,1610679784,1/15/2021 3:03,0xea61721d75dbe4165d2cdd29fbd0a80e78ea659b,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.001586325,0.589145242,40.87,,,
0xf9e96a0055dbee702bbb2a56eecf36d0c389565eb94dd95f146e4120cb26e7b7,4000058,1610679838,1/15/2021 3:03,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00072278,0.268433264,40.87,,,
0xd83fdba2a2904a65fffebfe26a139abf6d47fa5dab94a11a5905c708963b0764,4000076,1610679892,1/15/2021 3:04,0xb0b6cdbb4d9c5d5906004d30f36416cb94734dcb,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.330017154,40.87,,,
0x5e319de4be8b94495d2e33eb59639987e9c95fc5382aaa2cce479617234fc97b,4000081,1610679907,1/15/2021 3:05,0x34685ac70f9f6e1c7c645168b18e1b52f6ecd19f,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.330017154,40.87,,,
0xa441528c6d38d554c7995f344c3dc818afc41fc8c20d96c4d8e107a2e61770cb,4000088,1610679928,1/15/2021 3:05,0x68eb2c7aa5c12ab3e79d2769ab463ee7c7752242,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.001438268,0.534158353,40.87,,,
0xd1f5e0eb85e87b630b8e28cffe05e915ad8719b2c97bf08c8022589058bd314b,4000095,1610679949,1/15/2021 3:05,0x221ec38c5999c689c65ffe0642ce648f273ba856,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.330017154,40.87,,,
0x68a8ed118c6538c05ef7a3b09ab368a44c043766dba2adea90d486148dd94525,4000101,1610679967,1/15/2021 3:06,0x34685ac70f9f6e1c7c645168b18e1b52f6ecd19f,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.330017154,40.87,,,
0x5795c464074dd9dea62e75291060b18b45a5bea1ad15f6502a56cc7aca94165c,4000114,1610680006,1/15/2021 3:06,0x0a937d6f43f958911909fb6deade6537b2c8cfbc,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.001078089,0.400391474,40.87,,,
0x2c80184b14de9f96cac9bfe9b0a86b616fd48febd68e741b5f3db0f00167e177,4000134,1610680066,1/15/2021 3:07,0xf576529944ed2035008bb3ae05601b6f5b2bfaf9,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.330017154,40.87,,,
0x227366beac24c58db22116dc6cdd02d90dba537212e2a35f2aa8a62a1a904b91,4000141,1610680087,1/15/2021 3:08,0x41e78b4a694fc2a16f90289c3352eebd5d7b30fe,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.000950802,0.353118355,40.87,,,
0x536f4302a96cf8c301ced9cfcceb01753eda5a60d561340abe5953f2d8d115d8,4000146,1610680102,1/15/2021 3:08,0x15c27ed229c6c345748603ea5dd53f6eb18b7eb7,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.330017154,40.87,,,
0x5cdc91628c2d6cbfe7bd5f7ee5f23fae12e517f051bcdb210d779c55a997bc5f,4000160,1610680144,1/15/2021 3:09,0x3a182b429d06e26af75c2d15379dcc2ed35714e9,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00072302,0.268522398,40.87,,,
0xaa1703cfa5e1f0d65ed1e539f962ecd2f86e92765f9743f7cefb48bf19339855,4000180,1610680204,1/15/2021 3:10,0xc37c3800ef7fa06d9ad0eea06a107943f5adf9a7,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00088812,0.329838887,40.87,,,
0x711bd7efa2454bbcd3dc34a93b583e666378157bbc269c1dd03b19f4994f7106,4000180,1610680204,1/15/2021 3:10,0xa4c047507dfa9de85ad199e45e9b5f199188d0ea,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00088836,0.32992802,40.87,,,
0x9511da45c441715e006b2ea2f56eee22da1bad8d99e5bc4e194a608769b01350,4000186,1610680222,1/15/2021 3:10,0x734908f7bcce5c7968323448a188c312a30e7060,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00088812,0.329838887,40.87,,,
0x94744fa1db3e28d668efb1b97c23b1935bfa1396d8540f5586a447d76416677c,4000196,1610680252,1/15/2021 3:10,0x58aad70a728ea6778fb8a4e31d12a9864db983ea,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102189,0.379519727,40.87,,,
0xb25fe72cc5888a314539a0bb0539ab0207b67eaea48c8c4d1044d1225d84142a,4000238,1610680378,1/15/2021 3:12,0x0ce68f0f831b1254fe0a1f6160d42e8f019c0ee7,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00088812,0.329838887,40.87,,,
0x402c3e1b6efff7e4e436d41c6eebd14087682b4b7f597e53f4568037d1915e8e,4000245,1610680399,1/15/2021 3:13,0x4b3d238968986c5527c8854f7c75adca5b2934c0,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.000795322,0.295374638,40.87,,,
0xb59733ebb51c434b86b283c81f79608171ad5f28533da8970b62bb7e8e2a65a3,4000263,1610680453,1/15/2021 3:14,0xdfc12c3022e52930e3e6b010d79f35e7b6773c06,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00088812,0.329838887,40.87,,,
0x03e1389b8976402f4e40a78cecef06c935777e14f9b944aa1a57da6ef747635c,4000264,1610680456,1/15/2021 3:14,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102278,0.379850264,40.87,,,
0xf905a46461bfa9f10a1aae29900129bd3181b898e51c6502187df4328f68d034,4000264,1610680456,1/15/2021 3:14,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102278,0.379850264,40.87,,,
0xcae7b48b9f9d137031175d767ac809bf142fadfb83ef85cf86fc4f19e176d642,4000281,1610680507,1/15/2021 3:15,0x800679432819c7f60ac2307e002dd8c3f93a02ea,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0010223,0.379671997,40.87,,,
0xd8ece7d0418c7cdd551e8a0ec9f6a139732c1e988a0b0eb715b297922bcd4696,4000285,1610680519,1/15/2021 3:15,0x146c55827b9025dc9f198a25de532cbf435b1ddc,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.330017154,40.87,,,
0xad29c3465620ad3b8a7e72102db2774f12296f985dbce6e315cb4b4a96288936,4000287,1610680525,1/15/2021 3:15,0x42821fd3f95833be946a3a25e05969161b14431e,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00088332,0.328056215,40.87,,,
0x6b84850990d711ba76c77c1f256d32937115ec3705f7557c35a8f97e19bbd309,4000298,1610680558,1/15/2021 3:15,0xe6c8bd6703a6de900690149b9fb947db6155a94e,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102254,0.379761131,40.87,,,
0x01d87d4b3de12f9b587424bcfb709fa392ffbd3694312f4622e301945aa0a68d,4000310,1610680594,1/15/2021 3:16,0x146c55827b9025dc9f198a25de532cbf435b1ddc,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0005046,0.187403394,40.87,,,
0x50b1c70e4ec4d29365a8548f8df40c734061ccef88f9fec1eabf18cadf43b5f4,4000311,1610680597,1/15/2021 3:16,0x01c7ed98297151c13bac97f19244ad8c2a6b0868,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.330017154,40.87,,,
0x6a3f671cf44a793df4b866edbd8c2567e59bc2fcc95d45cd4b33d4ac49054ce9,4000325,1610680639,1/15/2021 3:17,0x263f50ac2bc0e6844ce55fd7dc17eb20f0a42163,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.330017154,40.87,,,
0x73fb0482107bb6c965109e75b19397963f0cb8090787732312dbbbfcc5c02081,4000340,1610680684,1/15/2021 3:18,0x263f50ac2bc0e6844ce55fd7dc17eb20f0a42163,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.330017154,40.87,,,
0xeb436c08005c908fffa5d210f82d2d85b4881b31991554a17443edd1770a84cb,4000363,1610680753,1/15/2021 3:19,0xb756490a95498646562ab92bbb6639717deb5070,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.002309112,0.857581106,40.87,,,
0x0e6b5f71047458ef131d24b0704abeb3cc5f3db58346db8b95be2fb23f955d12,4000376,1610680792,1/15/2021 3:19,0x9beced93f1d1099da6d6c56bc3671eecf9375921,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.330017154,40.87,,,
0xa1b88e7301bdee76e3e75c18a6bfeac74eaa43462058a6962f46cd0d8dd2c59d,4000380,1610680804,1/15/2021 3:20,0xfe56e0e8f1cd93b9aad8b551c3ed2e330194d3a7,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102189,0.379519727,40.87,,,
0x88261f7b0b2fa45253ddb95b41a179f651b2aaf91436e511cad1640e82c7b3b9,4000389,1610680831,1/15/2021 3:20,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0007223,0.268254997,40.87,,,
0x79660589fd381b633bc00d901de8ccb6257e62baf80829d9ab542d7dafea860a,4000389,1610680831,1/15/2021 3:20,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102278,0.379850264,40.87,,,
0xc69fcc5fba47959071ca09f18a3b068fd64422018a92e6733367ff2330f0127e,4000389,1610680831,1/15/2021 3:20,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102254,0.379761131,40.87,,,
0x081e375704b70b4b95a4211148bfb2ed1c40ed16da1918f6e45b06c78dc2e012,4000410,1610680894,1/15/2021 3:21,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102278,0.379850264,40.87,,,
0xd517e768d3715f7f77555fd537472f4b44cd07c4f14f2ce7045ab656815ee3c1,4000410,1610680894,1/15/2021 3:21,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102278,0.379850264,40.87,,,
0xa52deeb8cb2f86b3579ffb8e8b492be28bbe37a1ba8d94f79e95d67395625899,4000462,1610681050,1/15/2021 3:24,0x146c55827b9025dc9f198a25de532cbf435b1ddc,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.330017154,40.87,,,
0x518f6f66f4bf2d43c27466be6d814e76945cf8ef462604f087b92a312e07677b,4000482,1610681110,1/15/2021 3:25,0xaa959623f37fc1476d9cff4b2696f0e145294864,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00088812,0.329838887,40.87,,,
0x4dbd0e786f3629dfbc23804bd4c3adbd69877119f977194098514abcc78e5615,4000491,1610681137,1/15/2021 3:25,0x3d51b7c337a80efefb326a0a586359f6a742c79f,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00088836,0.32992802,40.87,,,
0x28a93e230c3066be2c12c312b95f3676e30239c24fa3aec0a67d39d5734d5f96,4000506,1610681182,1/15/2021 3:26,0x68eb2c7aa5c12ab3e79d2769ab463ee7c7752242,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.002313664,0.859271673,40.87,,,
0x782bc2d30f9bcc55b06f5ad29c259ff27b098713e801113e745393b5aa92e198,4000517,1610681215,1/15/2021 3:26,0x5f9ba2e3db434b544dcd0313c97990160e2c497f,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.000773118,0.28712822,40.87,,,
0x151ca4d34df927b5403ac9d061ab89fed6a3db12cbf75f22a134df6be846366b,4000529,1610681251,1/15/2021 3:27,0x308c40762abfa8cb454171377c985e4a8856a3aa,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.330017154,40.87,,,
0x4571d4949bcd6219267ac3f1d7bb816a48db164102d96c82125ba6412d8e5f9f,4000536,1610681272,1/15/2021 3:27,0x771eefc31fe022ca8a26d49fdd907c12b92b4cb4,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.330017154,40.87,,,
0x6fefb3b4d553fa2e949d74bf23be1f9756a3722efb0ef17d3901ca573ab35b80,4000570,1610681374,1/15/2021 3:29,0x28c02918a70d66993f778f2548a4439eb0ee21ad,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00072302,0.268522398,40.87,,,
0xf3d58ac8a9ddcc34fa93cc895f8c9daffc17ab49af154a2a9c5b0a0bb20258d0,4000572,1610681380,1/15/2021 3:29,0x06f545011e145ce9fbb376f4ae431c861a5cf67f,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.330017154,40.87,,,
0x162a715f895b7a89dc6aee3ec32bec1acd0eedd4dba3773c23accae91cd06211,4000577,1610681395,1/15/2021 3:29,0xb1bc5bba15b9352bfcd4fea46ee48eaba56e89b8,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.330017154,40.87,,,
0x97997d187af32346ff6860a93abcb7f4e7ac45d75090a55c361cdcc919916fa0,4000582,1610681410,1/15/2021 3:30,0x71597962e4315bda4c6167f95e0d4a14331cacb7,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00042278,0.157016264,40.87,,,
0xa14e93b69f5492da8f112edc6ecb5c6b90478ad0436090221fd2687afcda8033,4000591,1610681437,1/15/2021 3:30,0x1d141ffd350da9a8cc3f7b88fc60a4a7aae84aad,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.330017154,40.87,,,
0x06114423a40c810b2ec947b42ed08ac23c4c3d9a9bb6c768d1bd692c53cb58df,4000594,1610681446,1/15/2021 3:30,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102278,0.379850264,40.87,,,
0xa7371783d787f53286c57fd8d24131aba9c141cc0f5b4ca24088d76df264eec3,4000603,1610681473,1/15/2021 3:31,0xe0a19aeefcd3be18152246ff70eb333975afdcdd,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00042254,0.156927131,40.87,,,
0x26c7dc7558964329be918de4c1055f49fbf5a5e7d72575fff87c84787ed0d94c,4000603,1610681473,1/15/2021 3:31,0x223841eeabb0b8322fec0a6fec73530aa4e92aa5,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00042254,0.156927131,40.87,,,
0x4f33ff26575f612616c927e83c2c0d55cf2e792276ddae2a553e9745e39c8269,4000605,1610681479,1/15/2021 3:31,0x3e7b478a8443cea1bcd3e43410e332dc8f413669,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00042254,0.156927131,40.87,,,
0x27e4b9506619e73fcd6b67945490d7e65dce56e5d6ddbd32ef918fa3613e71c5,4000613,1610681503,1/15/2021 3:31,0x45811892dc25b6097bdb0485ba4f92477b008568,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.330017154,40.87,,,
0xfa4731dc6c4545e37fc4c5e648d1a929f0752d6a4a1c71d426c3e70e9af6a1f3,4000615,1610681509,1/15/2021 3:31,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00072278,0.268433264,40.87,,,
0x605bff559b4076f2f45ff4b78b3008e182af2338c846fca39fd3c0f3ff5670b6,4000619,1610681521,1/15/2021 3:32,0x254b3a9721bc8fa4e12ce7598f3f94b01a6fb535,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00042254,0.156927131,40.87,,,
0x3b7db490c6be44c6cee6c04de549e6b50a5b25b105d55c4ef35eae6fe0efe402,4000624,1610681536,1/15/2021 3:32,0x30b4c26385f881855460ea98da3f20502aa5c128,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00042254,0.156927131,40.87,,,
0x0940c05c983b479730198cc17ae38f361eafaa0ee04309a4ca16cb172e117267,4000625,1610681539,1/15/2021 3:32,0x692a4b66732a57afbc158d6b60242135cba6fa0d,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00042254,0.156927131,40.87,,,
0x2627a15f1130355b160c20259da5d9dcc37b85baa4005b2dc89c55808bd73e51,4000626,1610681542,1/15/2021 3:32,0xa421bc34dd63ce190392d6063cea2ec5c341f568,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00042302,0.157105398,40.87,,,
0xedce4d98118c17718a8289bc7060eedf79b58ce60e73160c18dcc7ef0b1fe409,4000628,1610681548,1/15/2021 3:32,0xe7c0c41dd5fa513a5689b33079e3d2b37cc520c6,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.000773118,0.28712822,40.87,,,
0x6610bdbd2cce96947d20d214189f104b25b011d7f407644485c05c67f7757731,4000628,1610681548,1/15/2021 3:32,0x2956294f339da3ebdefad6ac614d346daa457a35,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00042278,0.157016264,40.87,,,
0x1f95c3397d7f23f03b8e3d0627cf568b9a51ff6ab960c59744fa1c793dff05da,4000631,1610681557,1/15/2021 3:32,0x129c68998bf364192e051e059e11ebc431de8d33,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00042302,0.157105398,40.87,,,
0x0311f1e3b7998bfafa07db08ece9b79616cddb5953f9b176006b313c41592e18,4000634,1610681566,1/15/2021 3:32,0x48d62d3e1a8f4b3c28ef008f498c97c80fc561c1,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0004223,0.156837997,40.87,,,
0x9851686507eb7d978fe988a3ea96870b69eb7c38115ebd2e58abab02ac0b12ab,4000635,1610681569,1/15/2021 3:32,0xd04c5643f7c72ca43de55e41f640d445d541782f,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.001771987,0.658098252,40.87,,,
0xe68bee23c707c76f9e81c5b8886d65d5cf5bdad40d4a3bcc01ed3e56283b4a4a,4000635,1610681569,1/15/2021 3:32,0xa99264bf83c035ee07d138a22335dadfe87479dc,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.330017154,40.87,,,
0xe3462700989a4718c13a1f46300fc918b4cd508885e13decbe2a13c283023506,4000658,1610681638,1/15/2021 3:33,0xc72320b97e4c8c9799cde1f1b8565cfd91db0acc,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.330017154,40.87,,,
0x444067d1ba88606700d83f2fdb162eaafa8fd2a0397afe9ddd50e60e0318d4cc,4000663,1610681653,1/15/2021 3:34,0x2c4bc577a8672bff23b77c962cdc0ad3869f7053,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.330017154,40.87,,,
0x0babd32e382296e3763fe361269d76f2c2c83f1d6ffb42aded85f77dee93b9f3,4000677,1610681695,1/15/2021 3:34,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102254,0.379761131,40.87,,,
0x63cf114a363119aceba9c7381f60cade44225a2fa3ca1b07cbb1f73d7085f00f,4000697,1610681755,1/15/2021 3:35,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102278,0.379850264,40.87,,,
0xc8ddaa87fd2bfea9207374781f3ae6415e3ab17e19a238b9dbaa680e04c66bfd,4000731,1610681857,1/15/2021 3:37,0xf299397ae1d6a3fadec6802f0f8f8e047f30a486,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.330017154,40.87,,,
0x9a118b193eac4e5e13a40912d0efc8a98b8eeadca686f334e787cfb9746f7ff6,4000736,1610681872,1/15/2021 3:37,0x4f7eeea6bf94702c592ea9a4848325ebc72d9e97,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.000830921,0.30859575,40.87,,,
0x97fd37b837c610f2fc1646a69dafd7c6b6c29d7c2a6ca8152e35be6939762c28,4000752,1610681920,1/15/2021 3:38,0x9478caedb040681957f2d1f89c6d4e58dc4f9dce,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.330017154,40.87,,,
0x7427cee30ab33c1cfad3af71e06cfd31e497a008854f03a50b72cd2dc819796e,4000758,1610681938,1/15/2021 3:38,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00072278,0.268433264,40.87,,,
0x151d9e65dd137e94cba85456fe2b0e7bbf5135a8a23fe56f3e7999c735ca67e6,4000775,1610681989,1/15/2021 3:39,0xf299397ae1d6a3fadec6802f0f8f8e047f30a486,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0005046,0.187403394,40.87,,,
0xbdacebe385ca5ab78dce820d60ed894e54243ce2427ddcf3695fe9e9d6185d21,4000777,1610681995,1/15/2021 3:39,0x4bd2ad79ce6bdec2d777136e03692db0c01e7fb3,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00088812,0.329838887,40.87,,,
0x00915317dc6f13514345aca9be674d12db41ed3c086828e542721e29598b87b6,4000811,1610682097,1/15/2021 3:41,0xe656ba1ce4ad6d6ad9e2fb7bae3b80d530e0e299,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.330017154,40.87,,,
0x1e58b60db495f62e83e168d8c18818c160e9ac66af9544fc0451727f4f58f96b,4000817,1610682115,1/15/2021 3:41,0x4b51da474276b5a5301b5ca49bf59d6b128356a4,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00072302,0.268522398,40.87,,,
0x0ea1b8f127ed4db939c218b5ec1d5424753a71a28c3c63053bad71536ef8740a,4000820,1610682124,1/15/2021 3:42,0x9c9ce43270da9d4c761ff55334a5f90455eb743d,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102189,0.379519727,40.87,,,
