Txhash,Blockno,UnixTimestamp,DateTime,From,To,ContractAddress,Value_IN(BNB),Value_OUT(BNB),CurrentValue @ $371.36/BNB,TxnFee(BNB),TxnFee(USD),Historical $Price/BNB,Status,ErrCode,PrivateNote
0xb00cecdffd07281dd3784d0b6bb3813cbf2a800ab619f4c86693691f8fbe727d,3899339,1610377642,1/11/2021 15:07,0x12aecd9e9fea227227e25b09b778124def83c295,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.329990496,38.16,,,
0x0f3c2a00140d6323c950385563287b112f14fbfeac7afde7ce08314db7a11a49,3899346,1610377663,1/11/2021 15:07,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00072278,0.268411581,38.16,,,
0xa0de456444b523db76b467b3e0089997cf9a2b996cfc6ce102c4e5e9f900b737,3899367,1610377726,1/11/2021 15:08,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00072278,0.268411581,38.16,,,
0x746de19ef33acf95426bddcde8c9850a169e3dae981334076fa0d903d46aeea8,3899390,1610377795,1/11/2021 15:09,0x973ba4319875ce2386604b07cadf9862509d9124,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00088836,0.32990137,38.16,,,
0x228c5b611eb9ce5d57dd85f78b01fa541577caa2b7653fd703f5414df6278968,3899391,1610377798,1/11/2021 15:09,0xa8f2e92824462ec139917148fb3da475d3790cb4,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.010664545,3.960385431,38.16,,,
0x664bc163030cd4d7079b33e977706af9e3d3ad052fb717123fc2ef0a59afdfdb,3899402,1610377831,1/11/2021 15:10,0xbe57175a8bdc1f9047df49ca1d781be744f68b45,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.329990496,38.16,,,
0x24c46a6ffa8a2f470da7dc4d56de8561dc1506ee25a64a3820b1dbc303105ca9,3899402,1610377831,1/11/2021 15:10,0xc565ba3696dac1378bfc06900c79a3d24aa8ca6b,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0005046,0.187388256,38.16,,,
0x5bbabc5a7152d27f262ca34c25b2966fab5d2c37fe61ad43c1b7d6a78c480264,3899406,1610377843,1/11/2021 15:10,0x8a37fef244614ccbfbc2f3be9e6c5b6b3e163cdb,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.329990496,38.16,,,
0x928186f470bc2f80d625f05d6397385a1999a797c17dfa40cfa1be7076a993ed,3899408,1610377849,1/11/2021 15:10,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102254,0.379730454,38.16,,,
0x7aed3f0cd4fb1b7522742f12cbda01e9328e08fe295fe8f73be7d365e171e5b5,3899412,1610377861,1/11/2021 15:11,0xd4cfec77cdc21573982ec85cf33cfde6cc677e74,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.011538987,4.285118212,38.16,,,
0xbf37601e8dafe4c37b90c7273935025ae543ce8e71b3f4c6fd56496b7450d402,3899415,1610377870,1/11/2021 15:11,0xb65e6425fcba02008169fc9616cd597d6c630d88,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.329990496,38.16,,,
0x25156ba8ce53b32c2bf48d007a91784dd882c40f39b41c63a56c79b42691290a,3899417,1610377876,1/11/2021 15:11,0x8dfa51219e07c6e14d06d10a88d088b52c4fe67c,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.014929084,5.544064634,38.16,,,
0xad57b13e0ea4ac9fe61f79b3a80f37d5118ba063dbebf70c51f7e6de61a52790,3899428,1610377909,1/11/2021 15:11,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00072254,0.268322454,38.16,,,
0xf68f807f29bc21cb22d27e63171e780e1fc4e9b653a032a9b145ec089819834a,3899429,1610377912,1/11/2021 15:11,0x8dfa51219e07c6e14d06d10a88d088b52c4fe67c,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.006176092,2.293553525,38.16,,,
0x0e74198a2d0e065d2c8c0226aee3b037d04a8a9dc61360b99df4acdc56ed4fd9,3899437,1610377936,1/11/2021 15:12,0x6016394d8234d91997fee0e42d93a15b5d06ca3d,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.329990496,38.16,,,
0x4c543fffb0dc0f4a8b36df520456bff46289104f99d4d751137f9fded5f2724a,3899440,1610377945,1/11/2021 15:12,0x9a8aaf42cdc591b8442d6aea643034e425e6c7f2,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.329990496,38.16,,,
0xd00531cbd182563ba6778575ae2df65a85538c9daed59ada49618bdee9806ddf,3899449,1610377972,1/11/2021 15:12,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0010223,0.379641328,38.16,,,
0xbba97fe34367d412aa956ac2faab5cdf397b24510934939ba0353e041e503ed3,3899449,1610377972,1/11/2021 15:12,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00072254,0.268322454,38.16,,,
0xf7a82f872ac813c482d09f53e19700e3cd080475006ff07945784809c275ab39,3899449,1610377972,1/11/2021 15:12,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102254,0.379730454,38.16,,,
0xdcb5b929f744f92cdba93fe713217e6ab61a9206943f4e0344904aac3117607f,3899449,1610377972,1/11/2021 15:12,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00072254,0.268322454,38.16,,,
0xd7fcc8ebbdd86c01c069755bcc5c8aa1d66a20192320932321b7e76c2f7b5594,3899454,1610377987,1/11/2021 15:13,0xa2a072373de17d59aae6b0f474733f265e885252,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.329990496,38.16,,,
0x1333215d8e19bd20243dda5886e663f1078962a944d0b486fe6551916c938347,3899481,1610378068,1/11/2021 15:14,0x356ddb2ec16d94896b4916a6acb8672608c8b28d,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.329990496,38.16,,,
0xef26d000a4d7b9b57aa683e1a8c28d3477bd359a54af6016764dfbdd2eb8a464,3899491,1610378098,1/11/2021 15:14,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102254,0.379730454,38.16,,,
0xb2bb9b6fe952557038c0c14c3d3b5bd8b4e5c0304247b4a102a9f57ef5ea8184,3899493,1610378104,1/11/2021 15:15,0x160f713d638f7c849f807b97c6b71a3581b01dc3,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.329990496,38.16,,,
0x26f1c7fa59f8fc20887c0a061ac25bf52f0a1a363f6828a64582ecb210aea4ca,3899502,1610378131,1/11/2021 15:15,0x4f22f0cfeb591fc04d038e7afdf63af98b8c8193,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102189,0.37948907,38.16,,,
0x3d13cb295556773bc37477d27ffdd81025fe870bcbbd8050d18ce827c231e4c8,3899506,1610378143,1/11/2021 15:15,0x91e848dc3b307c59ea08ff0e00e7b4798d0487e0,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.329990496,38.16,,,
0x3009fb9e5f3ffdd9eebd65c8a06ff135c0108e2569c830459b68ecea4e20986d,3899526,1610378203,1/11/2021 15:16,0x91fcd5115080040d7c49c347fa88d2b06f090634,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102189,0.37948907,38.16,,,
0x076501c16a23d11e81ab8d1cf5bcd8d97dc61d43e3a8fc05a7b6c7993aa7e2fe,3899532,1610378221,1/11/2021 15:17,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00072278,0.268411581,38.16,,,
0x746ebf9fea15b372a47011918caadfa8dda8d49792072074a2f19ae1ef7f338d,3899532,1610378221,1/11/2021 15:17,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102278,0.379819581,38.16,,,
0x4f19cee755a20e803c17942f27d3bec27919a377a788809f9dd9520d2dda8ade,3899532,1610378221,1/11/2021 15:17,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102254,0.379730454,38.16,,,
0x04986d06ac662286c16dc0c884b87fac8900d9037d9b9a092157626c2da5af52,3899553,1610378284,1/11/2021 15:18,0x66238ac1cac8787f00c35cc500b1b187a8deea87,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.329990496,38.16,,,
0x7e146a51a867a1e26a54b6818788567a4965db89dc357ba43e0f66e5a9cc4b00,3899555,1610378290,1/11/2021 15:18,0x0ff3f2c5f0eb3f63630c0a92fb56cae0a41680be,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.329990496,38.16,,,
0x1e0f9934b04a78b418cfb13ba8c2b6a4796abd659626d72fb00cb8951a0dc171,3899576,1610378353,1/11/2021 15:19,0xa29523ac584b6bb79c710455e8dd8356f9463fff,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.329990496,38.16,,,
0xcbdd51235f8c23e9b2ba8097e2b324f0033048135d8b1302f319a2c2d5fec116,3899606,1610378443,1/11/2021 15:20,0xfb4ce1d6319021a9baf8937b6f692b422bd3748b,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00072254,0.268322454,38.16,,,
0xbdb48d083fc5bf73e62ef0fcdae454bc3b9ccde1a37455d44ea3e5ae3122136c,3899614,1610378467,1/11/2021 15:21,0x844312c8b3572987e9ff7a231f937b0aa5848ccb,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.000831197,0.308673318,38.16,,,
0x32f4dc0678cec43a63adba3e9a05072dcdcbe9943f4c811b78d4010ccce56648,3899614,1610378467,1/11/2021 15:21,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00072254,0.268322454,38.16,,,
0x4b73697268bf3e23e1f500792fd16070cb2726eebb1ee8401c5c691b409ae953,3899614,1610378467,1/11/2021 15:21,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00072278,0.268411581,38.16,,,
0x9bcdb14750f6a24c283331cec594c0213ebdfbc16f5776d81e14d8263e1e7eae,3899623,1610378494,1/11/2021 15:21,0x1ef9f8169a21ea30c5dc2dab5ffb1f511d1e53f4,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102189,0.37948907,38.16,,,
0x9ba39cf7a4aeeab1d18a6d8a3cf92ca7d13e78b34f51b43e96740c7752776547,3899629,1610378512,1/11/2021 15:21,0x35f16a46d3cf19010d28578a8b02dfa3cb4095a1,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.005244758,1.947693331,38.16,,,
0xd8e180b2d39d9972e5111074ec3a0af4aa8a1481381943d66a526482d3d3d022,3899635,1610378530,1/11/2021 15:22,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0010223,0.379641328,38.16,,,
0x670339ed6c795a87404f4189dd8a1170c25d4ecdfdfb4562ae869e2842f7d1dd,3899635,1610378530,1/11/2021 15:22,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102254,0.379730454,38.16,,,
0xce7e1dd2a542b786ead8af748ff6a83d2243ba2aed445261ddb057b0a58f1b6d,3899644,1610378557,1/11/2021 15:22,0xfd5be8b7f68d073dc1a38e7705bc9e9ab7315505,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.000950802,0.353089831,38.16,,,
0xb1fb570c7a7f81affe21130f34e8893de1a9ef6a2422aef050bd446cb84257b3,3899656,1610378593,1/11/2021 15:23,0xfea0a57eebd417043d40382fbfb938c4913f9cd5,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102189,0.37948907,38.16,,,
0xbd8a26dd3098b44cd0fe55544c9b8963281290ad0db446f638283600f94c2303,3899676,1610378653,1/11/2021 15:24,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0007223,0.268233328,38.16,,,
0xba24bf776b0e17b15ea43b117e80253c6133f3e7ed6803644a92e0954b2fb8dd,3899684,1610378677,1/11/2021 15:24,0xa90c231faec00ad5661fc30169cde53384fb335d,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00088332,0.328029715,38.16,,,
0x952b1cde35cf782c9a91918a69f6b839d28fc7a2e1bd97fff6ad6834482f42b5,3899713,1610378764,1/11/2021 15:26,0xaa6cf06c0e4370898a38e95f3df6de251339850b,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.001175921,0.436690023,38.16,,,
0xbb2e263f2230f5ca7b226cca9f9798adfb762ca6ef29a4d51aa63506ccd4e60d,3899719,1610378782,1/11/2021 15:26,0x813e08ae6df34d19c69a1c52dcbaa5730e973e9e,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00088332,0.328029715,38.16,,,
0xc327c8f9f177646f7490ce18ba8d7154d0a381a49b630e73df49d366e7d16387,3899722,1610378791,1/11/2021 15:26,0xce8a20df6e464e93c830dd8672e524424d52d49c,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00088332,0.328029715,38.16,,,
0x198cf6f13bb74c6afa148c4e87198c712bdf589807cdff83af2297d7858d7a25,3899736,1610378833,1/11/2021 15:27,0xa682a198f43792fc7616e3aeb964a733e7ad07b6,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00042302,0.157092707,38.16,,,
0x223b23b1cbeb740f0933f30d954db55eb025309f088e20922a4c5fa34b447003,3899738,1610378839,1/11/2021 15:27,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00072278,0.268411581,38.16,,,
0x2d8649205373aa6feeb4c6ef1ded2657c3bcaf656315c3453bea317d48089828,3899738,1610378839,1/11/2021 15:27,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102254,0.379730454,38.16,,,
0x5441fbcdd0f78decd6d52d9dd098eeab2d6546069df5a0844537f9ff118dd1de,3899763,1610378914,1/11/2021 15:28,0x024f1f8b3789bfdf9edb47f58a0d7a3afeaea804,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.329990496,38.16,,,
0x890a1edd25a0a7342532cda3d53ad40fc0184148991b859a0c3d08f6aeeafd0c,3899765,1610378920,1/11/2021 15:28,0x7829a0a31d0311d74432d3a2e5ee7d4cd67e6a6c,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.329990496,38.16,,,
0x5e48c27be3e6add1c6323d8eb303d03bdf4684fecd4bc92b952fe8c1bf059196,3899766,1610378923,1/11/2021 15:28,0x428a40682ad172343d5b0f3f8b7b826fc4d2445c,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008826,0.327762336,38.16,,,
0x3eb11cfba4a28643a80c2c7e6c1adb7f9487b79f4b19375f630585f1a243a08f,3899779,1610378962,1/11/2021 15:29,0x4976aecb88724c975c00ebc44ab841d64f6bc1fd,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00072302,0.268500707,38.16,,,
0xa580be6b9a8680c0193bb5f36d0135443c45eed09d20e215c01316761da0b41c,3899788,1610378989,1/11/2021 15:29,0xe6c8bd6703a6de900690149b9fb947db6155a94e,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00072254,0.268322454,38.16,,,
0x4375063b138af77eb9c313f3577aed9bc9dc5025dbf5ecdfe8f24ad6a5a38c6f,3899793,1610379004,1/11/2021 15:30,0xe6c8bd6703a6de900690149b9fb947db6155a94e,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00072254,0.268322454,38.16,,,
0xce40aa3c4ad82bba398f1faedf6234deafbc1c0d9dda546a7c35814e976f6f78,3899796,1610379013,1/11/2021 15:30,0x645147d317b5058f8442c77b0f1b42a3b03d0679,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102189,0.37948907,38.16,,,
0x9735b97bd285aaff97db9386379ae83296e184ae600a2f7178da68acb06f9396,3899799,1610379022,1/11/2021 15:30,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102254,0.379730454,38.16,,,
0x44a6d1c18d832b778e02e42889eb4ec91cad73c7ec1a456eb93fc40125f1e8b7,3899799,1610379022,1/11/2021 15:30,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0010223,0.379641328,38.16,,,
0x8082e310a44d097e2d7c6bff3cf8729bd8c5e3f777ef27d97a7533ab64ab487b,3899801,1610379028,1/11/2021 15:30,0x057f3d57e3eb2d05fd5793e2a3832f143d781553,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00042278,0.157003581,38.16,,,
0x8311120849bfca8c40b22ba81f22f86c587a71066a9fc2c0fb27539f4768a515,3899802,1610379031,1/11/2021 15:30,0x3882eb759c42b221126f6a4036bfbab02f2bfd4f,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.329990496,38.16,,,
0x765302d1738075bc579687147db227b2eaeb504c0c713f51546145191631dc61,3899803,1610379034,1/11/2021 15:30,0xe0a19aeefcd3be18152246ff70eb333975afdcdd,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00042254,0.156914454,38.16,,,
0xa678799173b0690b8cc05a9b8d37e6e099411743ee5fe1d573d87d11f60798b1,3899805,1610379040,1/11/2021 15:30,0xd7cb252369f1a5e80f6cbef30223b5716c97ec52,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.329990496,38.16,,,
0x0b3dc34ebe80d133f27883bc68e1d63fc48785249d0a18a11819a93664abb501,3899806,1610379043,1/11/2021 15:30,0x40e88c8b4c41a4ae50421e5aaf27bd0703ed49c7,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00042302,0.157092707,38.16,,,
0xcdc8e922ad02873ae6892dc5f25df3ac403a8e944a7524494c6f766c17a4b756,3899807,1610379046,1/11/2021 15:30,0xe2fc660ace3a70bcde62aa7f0a8a6d56545203f7,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00042254,0.156914454,38.16,,,
0xd0fbdb314387c3c6fcf0d039c48caaae21694e57ee4f9646631a597e353c05ff,3899808,1610379049,1/11/2021 15:30,0x2802d58cb5e36587203f941a29114d4cdd820390,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00042302,0.157092707,38.16,,,
0x340a2c2b2f998555327cd0bda7d0f472a9d3f8c2824e6b4a367e4f37f7773fd3,3899811,1610379058,1/11/2021 15:30,0xa699f9ea3c24d8c79ac2d8f6f0f1fe5735a923e4,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00042254,0.156914454,38.16,,,
0x241d20c45bd56fc156fd9ef022424141d7c970e56b5f6d9b3fe0d034ba972f78,3899812,1610379061,1/11/2021 15:31,0xe8e088083d0770520a4b16b201574800ea9d9bce,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00042302,0.157092707,38.16,,,
0x87394a2e676ab5875b917b96808b95bacbca9e0764464d9e3d222822527cf334,3899813,1610379064,1/11/2021 15:31,0xb0286f55680c878d71de9ac4600ef213d7c12766,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00042278,0.157003581,38.16,,,
0xa186f4f03b94777a0f0603735258214c699bb7315efb1a6431c1a72db64cd3a6,3899814,1610379067,1/11/2021 15:31,0x56f937b80ad7da61e4f0e06d4b7ef661283f8bf2,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0005886,0.218582496,38.16,,,
0x6243a2da70d904000c5d3c235af34622a188839b9e26bba457fbb50dda8ed9d0,3899820,1610379085,1/11/2021 15:31,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00072254,0.268322454,38.16,,,
0x0966c74c2426c4c3bf6057f4c7dc5da9363fe08dbec21b540af92cee4cac363a,3899826,1610379103,1/11/2021 15:31,0x5327a2eab621b71d402a07f1d6e2296e082cdcf8,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.000831197,0.308673318,38.16,,,
0x575372bd0adf87a55ffa3f508ea9a5ec50617e3d86027d5f1d5e4c6e6e5e9492,3899831,1610379118,1/11/2021 15:31,0x877883785ab759bd27b10e783395d4e8157ea8d0,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.329990496,38.16,,,
0x28dfc7c24aee0df481a4782fb4f6356d8c714fc9696a69b6ed6fbcbe92f8e99f,3899836,1610379133,1/11/2021 15:32,0x44af2841e1f86fe84535db7efa604014b6dff098,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0007223,0.268233328,38.16,,,
0xac689ffd65763926697dd983b099a299037f7b27693645daa9f6006c6af4b958,3899846,1610379163,1/11/2021 15:32,0x18a4b8c6c589e46d5de5d2a11cf8711efcf1a58f,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.329990496,38.16,,,
0x2e019b051189b9b9898f0adc4660cb6493b8509deccf1a48cdcc76651c05980a,3899855,1610379190,1/11/2021 15:33,0x4976aecb88724c975c00ebc44ab841d64f6bc1fd,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00042302,0.157092707,38.16,,,
0x2fdd6ba8df54a5d5007d935901f36723ae0143ad49ab516b470508727a64cd74,3899860,1610379205,1/11/2021 15:33,0x093f1deac09016bd47312026d88cea8b649f298a,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.329990496,38.16,,,
0xce8ffa76202852280a64b50cd66a486a3c1795632566d302a44fcc83afa4d943,3899870,1610379235,1/11/2021 15:33,0xdd684adc5af9b6e380162bd7d19a7998d66119f4,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.000950802,0.353089831,38.16,,,
0x4c9d149f5e326344cdba4ef46bedf3f77bc9e74e1283beb80acb692f7b6e6c71,3899879,1610379262,1/11/2021 15:34,0x51bfe066e802fdfc66506c912a3153dc8b1e157d,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.329990496,38.16,,,
0xb6d269e485cda93de66e4a8996c9124b912d222afff8efe9cd860c48a9787556,3899881,1610379268,1/11/2021 15:34,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00072254,0.268322454,38.16,,,
0xa0feb53ec79447b124a286df5ed868db29ad516ce5626cfef10c7421d795477e,3899902,1610379331,1/11/2021 15:35,0x9e39afa96007505e6037c6aa7f047566ef832c9c,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102189,0.37948907,38.16,,,
0x3331b361a90c54098bcb20321ce2f02dd94866f6c28893df6772b8cd41f7c010,3899902,1610379331,1/11/2021 15:35,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102278,0.379819581,38.16,,,
0x6f103e6203087a0227e5d73209197d488cd6306aa6e1bbe430cb5b51109967de,3899902,1610379331,1/11/2021 15:35,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102254,0.379730454,38.16,,,
0x16e1c255f9b3a6caf8f5e287f1cf0a5b752978c2c88641dcf9cbec81fbbd7521,3899902,1610379331,1/11/2021 15:35,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00072278,0.268411581,38.16,,,
0x44e9d12d434a899b89cfb96b4e11b05b027a3abc5d72f7d8e1a41002a9385928,3899917,1610379376,1/11/2021 15:36,0xf8c4db88bc0db1a0a0543095401b56f5a51035e1,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.329990496,38.16,,,
0xde1caeb8449a86300d75c06f1f293411c12e84b90ac68a645120774aaaec9a6e,3899919,1610379382,1/11/2021 15:36,0x093f1deac09016bd47312026d88cea8b649f298a,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00088836,0.32990137,38.16,,,
0x2d240801c8d40361d17bb41fd063e78a6ce6b226b89de9850bf326596452a5a3,3899934,1610379427,1/11/2021 15:37,0xa1cd217ce71dea726b22648442bdff1efbf30692,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.329990496,38.16,,,
0x60aec786526472305ae067641965f676a808bc0d740f88d33a914745f9794c13,3899942,1610379451,1/11/2021 15:37,0xe6c8bd6703a6de900690149b9fb947db6155a94e,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102254,0.379730454,38.16,,,
0x68da869206824f1102371d56922b830d8f22e55cd13f4ac31e5a02fee2f34e94,3899949,1610379472,1/11/2021 15:37,0x32de547d2a6e9828c1e21b99956de947fbd30609,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.329990496,38.16,,,
0xaa420e788f9eeb87863196cad5e1cc7ebadc26930672c5e2d084a5f9c2df647e,3899951,1610379478,1/11/2021 15:37,0x591e7eca218cfc65b045d1e71f107b0afc1c9c1a,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102189,0.37948907,38.16,,,
