Txhash,Blockno,UnixTimestamp,DateTime,From,To,ContractAddress,Value_IN(BNB),Value_OUT(BNB),CurrentValue @ $361.48/BNB,TxnFee(BNB),TxnFee(USD),Historical $Price/BNB,Status,ErrCode,PrivateNote
0xccd762bd732ad08383b608a91ead262a975c37705b49f384de094e3f810458fc,3693955,1609761255,1/4/2021 11:54,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00072254,0.261183759,41.1,,,
0x895a9c4b93b8fcb16487e60ce7d4d9dae1a111ca4bf044084194d694f609b156,3693960,1609761270,1/4/2021 11:54,0x6d0708024d2bc04b9690bb391ce93bf4e0f49371,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.000830921,0.300361323,41.1,,,
0xebaf275a49605f65488cbc90823f8cb0e2a427b138559f003fe47244f8c246d7,3693961,1609761273,1/4/2021 11:54,0xbb2c046d4278f914010148c77972f7fa3a4d86a8,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.321211128,41.1,,,
0x3662207b16d709e70d43deb3155ddbca447eb04db9ea1ee7a1ea9d3754c77439,3693968,1609761294,1/4/2021 11:54,0x1e0b49664e24551f1984e7087beb471e9c6f6000,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.321211128,41.1,,,
0x3ee7163eafc5e73f3ff4f69b5b786d514cc838f3391a44609e97b6cc3146b3c0,3693968,1609761294,1/4/2021 11:54,0x1514457d4d170c4cd71fb359f58f60e2f5275920,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.321211128,41.1,,,
0x65397a3a296187acba974372d2a265bbd3f7ba528b1319a5f3fb03336ad04924,3693970,1609761300,1/4/2021 11:55,0xe601b561e02e37b25254f1c1ee14c39e4c66c866,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.321211128,41.1,,,
0x51cad5c7b5d68b8f6edab51890a5f7bb2a2f036e713aaa6f33c1425a7e5480e0,3693972,1609761306,1/4/2021 11:55,0xb3936ff49e58122273e9cf73d896f531304abeab,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00088332,0.319302514,41.1,,,
0x30257fe83db570afd70b4af7486441e3880b41df63cdf1f2c7ab2b9727651b7e,3693975,1609761315,1/4/2021 11:55,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102254,0.369627759,41.1,,,
0xfaf83876276f6433f57a1e3dbd803fcc5737b9e4b777f02d9b996873ce30df08,3693975,1609761315,1/4/2021 11:55,0x2d53a71f7b6b81ece8830a6494bacef6fabcb8e8,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.321211128,41.1,,,
0x10de1046e1af867ae9e7b48de265e790d9055d3db94e976ae29161879e3b8ffe,3693980,1609761330,1/4/2021 11:55,0xe42bcf192e9a95684888271cc093b4ffb8e94a5f,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102189,0.369392797,41.1,,,
0x1c690a1cd15e579f046f57da10d3f777d9ca96d5635be603caa5a4f949c422cf,3693996,1609761378,1/4/2021 11:56,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0010223,0.369541004,41.1,,,
0xc059abe5d1b2a46ad8be8bb252e477e772d42ad3a6f53b51c7dc677455cb8e9a,3694003,1609761399,1/4/2021 11:56,0x80ae70d9bbbf93fbec22412afc54cff047466dc5,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.321211128,41.1,,,
0x133f0dccf06e89555515c4bd12fe9f602b53891eedced60d5c185d7d539829c9,3694005,1609761405,1/4/2021 11:56,0x80ae70d9bbbf93fbec22412afc54cff047466dc5,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.321211128,41.1,,,
0x198b4570fe740d8b23ae82ec69b80581b3283a28453b090cb42c8cd48dccef9e,3694008,1609761414,1/4/2021 11:56,0x686a3564fd90cfef53cc280795c1abbbc2376fae,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.321211128,41.1,,,
0xc04d798042e1444a6cc87e343bc454b43f28f7402e11e3f2b4f350897a0c1f1d,3694011,1609761423,1/4/2021 11:57,0x53b88f5a6ba0311ab72c08be81c303680beaef62,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.321211128,41.1,,,
0x592b80259c5caa8277c417db2ebdee3ace9b43d6933a509794f04d7ac922a1a2,3694019,1609761447,1/4/2021 11:57,0xb3936ff49e58122273e9cf73d896f531304abeab,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00088332,0.319302514,41.1,,,
0x483d8f107b56bcf98d7de98661c26c70d1cacee489f9f0fe2cc7a9059a9c660a,3694025,1609761465,1/4/2021 11:57,0xc4c38b67c223865362c5bb8f617f1908bf7a9091,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.321211128,41.1,,,
0x8a49ff2b1a59780b4834ec48c3a7ec3079de97f98a0370e8cfd2de1fd3ec83c8,3694026,1609761468,1/4/2021 11:57,0x457206b156ca5f0c5f33ec93db1dfb80df28374b,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.321211128,41.1,,,
0x67550bb6c0ecff498b8689c49a2fcbe4fdae3b97cba4dfb05b3e4c62b6cf7056,3694029,1609761477,1/4/2021 11:57,0x5e4285b83e15812511f7e2f480d0a9146de37edf,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00050436,0.182316053,41.1,,,
0x1fbdfcfe584de0d82245f6bc43beef947227f1af1b55e117e33cb16aa29a77c5,3694054,1609761552,1/4/2021 11:59,0x0fa6647a8554ee8ae3711207b27e1aa7f3d41e52,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0005046,0.182402808,41.1,,,
0x28868f02fca8046ee8444c182bb220b686fc4a336a712692355e72f806e7f7ef,3694056,1609761558,1/4/2021 11:59,0x581a365dd370fa5741c63b3795b26554d8bb45a9,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.321211128,41.1,,,
0xe8f1aaa9180d57f2f3cf98966b4c4711dd06d1d0047b52334e8e31872cf14d1d,3694057,1609761561,1/4/2021 11:59,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102254,0.369627759,41.1,,,
0x045a77e126a29b6cec248956f7d4dc5cfee8b8c8923bb8c307d485794628fb75,3694058,1609761564,1/4/2021 11:59,0x51da66aae0480b66d13801cb7dbbc9f4996e1ef1,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00088836,0.321124373,41.1,,,
0xf1925a92b4c398f8821d392c9a7f94053ede578456b43c18e95aa60a781ada37,3694063,1609761579,1/4/2021 11:59,0x51da66aae0480b66d13801cb7dbbc9f4996e1ef1,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.321211128,41.1,,,
0xd9b6058aad974beabc99b9906e81904b0c137cca04eca7fc771c2d5cb8877647,3694064,1609761582,1/4/2021 11:59,0x581a365dd370fa5741c63b3795b26554d8bb45a9,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00088836,0.321124373,41.1,,,
0xf8ac6d5404f9a6df6c29f01034bb2c0823ff47980593a7e399df05c7cf9a5917,3694067,1609761591,1/4/2021 11:59,0x51da66aae0480b66d13801cb7dbbc9f4996e1ef1,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.321211128,41.1,,,
0x58225d46e6eff8eab2b6ff9a54dc16fdf816e9ad162ee35c612c75e411bdafa8,3694071,1609761603,1/4/2021 12:00,0x51da66aae0480b66d13801cb7dbbc9f4996e1ef1,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.321211128,41.1,,,
0x9721faefc48bdaf90a69e90cdb580664fa8bb7b70a5877cbf840f1c695f44700,3694075,1609761615,1/4/2021 12:00,0x51da66aae0480b66d13801cb7dbbc9f4996e1ef1,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.321211128,41.1,,,
0x0d4b297ce8630b944223763da52d1eb3f696fe1a7efe468cbeaf21d1d0bffbdb,3694079,1609761627,1/4/2021 12:00,0x907bc865ceb19d416aaeb599de831b888e3f23c1,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00042302,0.15291327,41.1,,,
0x73f31cebf052af39b31220eb72b713a2abbfabb2ffd0e4efc9c7337e1f59690a,3694081,1609761633,1/4/2021 12:00,0xfe7f5fc58b05e34456d07a73012a7c978d44488d,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00042254,0.152739759,41.1,,,
0xe8f534a2549becc22b1a05d531ea9983d100e34c2b816aee9a769806e9b8da4c,3694083,1609761639,1/4/2021 12:00,0xe0a19aeefcd3be18152246ff70eb333975afdcdd,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00042254,0.152739759,41.1,,,
0xd4f7ab4a76b5a0107327d9a655d3310ac681ece4ef234a459e046f792efe9cd6,3694084,1609761642,1/4/2021 12:00,0x057f3d57e3eb2d05fd5793e2a3832f143d781553,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00042254,0.152739759,41.1,,,
0x33a394fa259ff5401636af91f447b9b551f300a2d5ddc48e4d470604be3e97e0,3694086,1609761648,1/4/2021 12:00,0x1af11335d1f502b664bdb6bb4e5fa9f3dd330aa1,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.321211128,41.1,,,
0xee43f76a71304458c9a8071a534196efbe6630969371e12e71a1b65d7cc50fdc,3694086,1609761648,1/4/2021 12:00,0xde5eced00d9d6538527a276cd378afb3f4790d2a,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00042278,0.152826514,41.1,,,
0x07f475e2443eac48dc7e8191d267259a56a9182ced22089beb4efbf272f54452,3694090,1609761660,1/4/2021 12:01,0x81328c0569f4457af7b64c35f5988a5ed14c9b38,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00042278,0.152826514,41.1,,,
0x4a17f2229ff02bac46bbc4fc9e35bc640032ced8d0eba0227c97ba831c12c377,3694090,1609761660,1/4/2021 12:01,0xab1717b34a8c40cebef2c019b659e4f9efbc86d0,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00042302,0.15291327,41.1,,,
0xf2855939d619cd1a46682c7fd99c06634c42072177de35f1fbe01c1998240087,3694099,1609761687,1/4/2021 12:01,0x5db284ef8b9b26f466a6da41ab55008c06b2c947,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.321211128,41.1,,,
0x8a379af37a9cc50d17b1c29dd8a04994dd6ce79ffa30734481833e757ea25692,3694118,1609761744,1/4/2021 12:02,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102254,0.369627759,41.1,,,
0xd9c98980a1e14b643ef696c774621341058b976eb79e84ca7073cd2ee50501be,3694119,1609761747,1/4/2021 12:02,0xb07564acb03fca232a885d35f80873960fda152c,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.321211128,41.1,,,
0x639ce270c68e87bb0954db997a4dfbdbfb7276af0ef2859febd379cc706907b3,3694122,1609761756,1/4/2021 12:02,0xb07564acb03fca232a885d35f80873960fda152c,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.321211128,41.1,,,
0x5e9a528ebb8a3881f8beb891f6ad51c01ac72770ca1ece7756cff17b0d53ba64,3694124,1609761762,1/4/2021 12:02,0x4608c2060c11cb5dc3d9dae8cc8136b57589997b,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.321211128,41.1,,,
0x72cfee1def0d207ef864e307c7965dbf2a432ebab835a186d405c02166a9933b,3694134,1609761792,1/4/2021 12:03,0x02726f229bd4821c4f5a8aaeb1ee200a24695248,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.001175645,0.424972155,41.1,,,
0xf73b4dec96757985ef0e63c63e687faadc0817c558d21879ed05aaae6064c8ec,3694157,1609761861,1/4/2021 12:04,0xf7c34fb8d7d0bdaa2e6ad54465c5ba152ea81eea,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.321211128,41.1,,,
0x8fb2cac2d941da6a21fea3370b3444b4524f9a050be2aa1741389a2753a2350e,3694159,1609761867,1/4/2021 12:04,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102254,0.369627759,41.1,,,
0x69d8c858356e1d18d6cab9aed6359742fe200fff11af39ae8128871d8c931f4b,3694162,1609761876,1/4/2021 12:04,0x548039186fb60952df4c8afbe7f22b35c3ddfecb,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00088284,0.319129003,41.1,,,
0xa45f54ffedf4a80bebc462137d50da201246453b770812c6d57bbfce0a14516c,3694179,1609761927,1/4/2021 12:05,0x15fdb7f3264f004d471f45a3f339eb0c4a539c88,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.000831473,0.30056086,41.1,,,
0x3ece02a92a81b899830616d9d9a2466dcf4215d5c3cc4109b5cf92bc273b2fdc,3694180,1609761930,1/4/2021 12:05,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00072254,0.261183759,41.1,,,
0x954537b10caf790481fc496d337c43113bdd17d3227abc2f1c1df04b393ce457,3694180,1609761930,1/4/2021 12:05,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0010223,0.369541004,41.1,,,
0xc72dde4ec52326cf7d4ed5e9e8dee728320c5959347eed3938e1cd80eb1aa99d,3694187,1609761951,1/4/2021 12:05,0x3d16451a4b73e778bfec126025ba79716a17e32d,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.01124079,4.063320769,41.1,,,
0xfeb358eadc6d4e994f9cf9515cebee97d04b4c6437a28cac814aa53582fcf670,3694190,1609761960,1/4/2021 12:06,0x971c433f7d69e47a8b18fa13e7ee20636f36e9b5,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.321211128,41.1,,,
0x8d24e994e05acd5c610986770a33746ca4bc0ae942e9905ee3cdb4d80960e714,3694201,1609761993,1/4/2021 12:06,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00072254,0.261183759,41.1,,,
0x7ab04deda94d282c23f6c28573c1503f878e25c706ee772d31c4296c317177c7,3694202,1609761996,1/4/2021 12:06,0x8e3fffd2fc826a891a86970e5d1382f6ece0e027,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.321211128,41.1,,,
0x7231e36c143ae9c5c765fb3c2e9f3e087741619dcce5123aaa431ea8d1b6429c,3694206,1609762008,1/4/2021 12:06,0x6bb427728f8b64eb554629b598525ba7d52f3a6d,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00088836,0.321124373,41.1,,,
0xf1fb5084eae1af08d5ac62c4aa564b219caca3c89a6b20810f07d2ba0e46c5d0,3694209,1609762017,1/4/2021 12:06,0x976a4ad1a96a57c86e9ebe0a1b11b9fdef2d86a3,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.008133975,2.940269283,41.1,,,
0x257d28e8500735e37be471cf95db5e6c36edb609ffbb62d4b9a4231e0a0ac3c0,3694211,1609762023,1/4/2021 12:07,0x5ca188ad28b849dcf68901deef585bcee0f62e7e,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0020446,0.739082008,41.1,,,
0x58b74b5831b876073790ef5846a9ee2d0cab70dfe8a6e715dd84de5ba5104ab3,3694212,1609762026,1/4/2021 12:07,0x02726f229bd4821c4f5a8aaeb1ee200a24695248,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.000486473,0.17585026,41.1,,,
0xb3b63a3883718a1571fce7bc9e3ab83be96891ca2e4922d7db2ed723ce106b28,3694212,1609762026,1/4/2021 12:07,0xa72c698c6f4af5a86f0e1478c22de566420d02db,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.321211128,41.1,,,
0xec278900292d2042ccfaa725183557bf2cbaec407b93aa3a9bac32b435d0173c,3694212,1609762026,1/4/2021 12:07,0x3dff310a78604455039ccfb9d112528648dfcdcc,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.321211128,41.1,,,
0x6a641f9201ca86f8511d802d9a76078732553958ca9274776475437937846985,3694213,1609762029,1/4/2021 12:07,0xf44f8036adc7ef00818f5696a4089262c97ecac6,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.321211128,41.1,,,
0x24053a9390b60a90bfa6e3da54a8690a5aa9ad4299685f4c00f62da694085b90,3694222,1609762056,1/4/2021 12:07,0x125670768154b39079602ef5e94e2d6278e99cfa,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.321211128,41.1,,,
0x42615544c3dd7475b4b281480ec7cf6175afabecee92379379e50ac9bf79b119,3694224,1609762062,1/4/2021 12:07,0xe7268b68dd5044c6b3c921e59059b8cf0e4be49e,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.321211128,41.1,,,
0xae2fbc48cf5484edfd16885770f22c78162798a9dfd8c39710344058120b731d,3694233,1609762089,1/4/2021 12:08,0x5faf9a9de19a075bc2e6bda36a6dc71b2d15f7ad,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.321211128,41.1,,,
0x9f489b6dbe11c04639a26b6596c671f542b76cf768b702dd7adcd4387c218ac8,3694242,1609762116,1/4/2021 12:08,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00072254,0.261183759,41.1,,,
0x54a6d24d9ed53752e55d689918f57768d98d15f212dff07334102afcddeb4914,3694255,1609762155,1/4/2021 12:09,0x80b438dd2edcf0dbacaf213408cfae29c92d44d8,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.321211128,41.1,,,
0x5bcd6175cdf4496e3dc34e4a61bab4ea7c1f665a3b66fd675ccdbe87b058db86,3694256,1609762158,1/4/2021 12:09,0x0cc6ef9853b9263110a0d904c57aeb891eab7995,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.321211128,41.1,,,
0x1cdf186268af8573751617ce2780cee4e2b3edc05afc907cef2e623f486913df,3694280,1609762230,1/4/2021 12:10,0x377ee14f9884447cfad0740ffe14568522dcd914,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.321211128,41.1,,,
0x42e34d3467765b27884eb71433fb865d150c6980c2d96e247ead4793a97d4148,3694280,1609762230,1/4/2021 12:10,0x7e194a0f1705e96a68ff0b27b615b2c65393312e,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00088836,0.321124373,41.1,,,
0x89af0b619de85bc5e231b150efdca63c3367c4d6e1bec3b045f4359dc182065e,3694282,1609762236,1/4/2021 12:10,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102278,0.369714514,41.1,,,
0x41e2f7e33d1570532e0d2f4fef404ba4d9b9bb617675ebd2d546d0dcd5a8e58f,3694284,1609762242,1/4/2021 12:10,0xa38d1a070d76a645f800ad2c4cddb85350dd0105,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.321211128,41.1,,,
0x5aeba237cfa4c829237160b5f7620d06dbbb41deee1b4d45c067203dfbe0724d,3694287,1609762251,1/4/2021 12:10,0xd96471337b2aaf8f58ea0494700974f44559fea1,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.321211128,41.1,,,
0xc92fea500dc8923cb0da3578daeb489d3baea1c12e3612ba9ecb3df56ec72da7,3694288,1609762254,1/4/2021 12:10,0xef19f15316a9942b1aac37d93826a866121f33ee,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.001175645,0.424972155,41.1,,,
0xaee296b2faf9b45e0ed34b13eaa53bf288852d0e0548341e74eda50746cdfdf1,3694289,1609762257,1/4/2021 12:10,0xfaefae4361a7fbf10240bd4b9fa8835ad66785ae,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.007021322,2.538067477,41.1,,,
0xe54d7c4e361cd0ccad04309f0a59770737291f34394a3c37ba211550460c61ac,3694301,1609762293,1/4/2021 12:11,0x5f30c5ff482d568892d52db0271506424cf736f2,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.321211128,41.1,,,
0xc975c1c9490b5b867e48073c18e369244275af99ce2ea573cc7e3bc96e928a81,3694303,1609762299,1/4/2021 12:11,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00072278,0.261270514,41.1,,,
0x960ebbaa72fca37eb6bde4f9f14ffb2d007b396a87fe327238bd8d33e064c235,3694303,1609762299,1/4/2021 12:11,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102254,0.369627759,41.1,,,
0x29d1d4b16ff621a8adbfeffbc0b790d6079d023e350d8f71276f0f6184c0395a,3694308,1609762314,1/4/2021 12:11,0xfb7b0e62e01ff03b39c16037daf00088ebfffd86,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008826,0.319042248,41.1,,,
0xee27796a85873e3c9a57ad4142aa04d784d52a753c89782be13efbbf4b4a7520,3694319,1609762347,1/4/2021 12:12,0x50db545396441647b31434b44a7df89e7e7dc9f6,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.321211128,41.1,,,
0x38a3fd489d48b209ccd04a78622690e26cc9f6389f5c925594f42dd434c60559,3694320,1609762350,1/4/2021 12:12,0x5ca188ad28b849dcf68901deef585bcee0f62e7e,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00084652,0.30600005,41.1,,,
0x59941ccf832c2ba1452a8b16d796665aad6288c3cd10bcb60a9c8c3cd506ea21,3694323,1609762359,1/4/2021 12:12,0x50db545396441647b31434b44a7df89e7e7dc9f6,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.321211128,41.1,,,
0x7dec7b93ac755eae7fc143ee859cde79321e6676ab77ceb3bf8995159e700496,3694324,1609762362,1/4/2021 12:12,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00072254,0.261183759,41.1,,,
0x470915f0dc2a2a11df2eb3ea6155146f933b7079c33a583fc2e0bbf24e3c7140,3694324,1609762362,1/4/2021 12:12,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102278,0.369714514,41.1,,,
0x1c16b465759dda25a128e89be3aec95d539213a11901a74917038b88617bc661,3694326,1609762368,1/4/2021 12:12,0x50db545396441647b31434b44a7df89e7e7dc9f6,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.321211128,41.1,,,
0xf657bea04d9f0ccc078d9b07b42ad2045082cf248588691d6a840ad3f572231d,3694335,1609762395,1/4/2021 12:13,0x1a97a5a0063d837fd3365e71e5bdc3894e833e6d,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.321211128,41.1,,,
0x3a2e4b5312c2287556254e468a0c510a43b2285c7e82ac5c9c868bd2b1662067,3694335,1609762395,1/4/2021 12:13,0xc490259d45fccdc0735d35c20dd5416431769067,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.321211128,41.1,,,
0xe190e818e638e26de433067ad256048a0b3a0bca5943ee94a5d508de12862a3d,3694343,1609762419,1/4/2021 12:13,0xfaefae4361a7fbf10240bd4b9fa8835ad66785ae,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.007880918,2.848794239,41.1,,,
0x131138d895e474a0cc1f37067c6aed921cb2bdc987287d1069a0fddd699a70a9,3694344,1609762422,1/4/2021 12:13,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102206,0.369454249,41.1,,,
0x095d768fd63c8fc92b6376f7dfc6375cac83b503b8cf73c346a796386de43c5a,3694365,1609762485,1/4/2021 12:14,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00072254,0.261183759,41.1,,,
0x7efeeb3587702a3b03a5eaa154f5ea75b0182da5b3e09182af6c3599c2c30414,3694365,1609762485,1/4/2021 12:14,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00072254,0.261183759,41.1,,,
0x8d3ddf25d1c89cdf2ae6d99d56d82fed2556ada66a503474bee4e99b2ecfc481,3694368,1609762494,1/4/2021 12:14,0xa0d10d1030bbb661b569a357fabbf52c8d5f3a5d,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102189,0.369392797,41.1,,,
0x61cb11ab53f63ca3a9ddcc217aa84925b79c9385088c252b32036789c1d5316a,3694377,1609762521,1/4/2021 12:15,0x453e8af62bfe737a0e05125020da45f17156a1f9,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.321211128,41.1,,,
0x53a579567c2678810cf04da1a4e9ae1b8a9f3cebe57b558d8fd486fea15e7b6d,3694378,1609762524,1/4/2021 12:15,0x1a367ab058a6765f569f9c83614b49bba17980aa,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.321211128,41.1,,,
