Txhash,Blockno,UnixTimestamp,DateTime,From,To,ContractAddress,Value_IN(BNB),Value_OUT(BNB),CurrentValue @ $375.26/BNB,TxnFee(BNB),TxnFee(USD),Historical $Price/BNB,Status,ErrCode,PrivateNote
0xcb4072c178c422689307f2c646c3c4b4eade62ba942617d11dac749b496da547,4241782,1611405096,1/23/2021 12:31,0xaa5d7cb51b95ccadced9587bd8317e2e6142918c,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.001094375,0.410675012,40.9,,,
0xe5fdbba0370e6f471c3895bb8948e5d95d03343bb3637932018205713f7149a4,4241783,1611405099,1/23/2021 12:31,0xab0e368500c4f6dd249bea62be48fc02b89f9141,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00042326,0.158832548,40.9,,,
0x46899b49951a2716b51f0cc4ef2efcbba334c4f921f2e7f7c561d959aa81ad3f,4241784,1611405102,1/23/2021 12:31,0xe485b214fc5435dd3f6e032f964eee783006c589,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00042326,0.158832548,40.9,,,
0x221e7d8c7b0297f2dbde2ac5fdd8f1a67f394c27f56cf81340492681001dd400,4241785,1611405105,1/23/2021 12:31,0x778378a4be961b7139ca7848f6d7877ef01e5693,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00088332,0.331474663,40.9,,,
0xd2ff2faf702b8dac758806eb81ddeb1c64a42bb6f9ebd7f4134f6d00b093e238,4241786,1611405108,1/23/2021 12:31,0x2d516665043790c80d23fa4b39d8361111653487,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00072278,0.271230423,40.9,,,
0x955b174ce713aed70be5ab0676a583b96b82a7d3b2ab1104332edf44058eb1c1,4241788,1611405114,1/23/2021 12:31,0x984d7f56aed9382ed0a5600067c8c298553644d5,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.333456036,40.9,,,
0xcd3de96a03b9660ef3c284c752ebddaa1ec548f4c8db962e248aa43460e89bd2,4241791,1611405123,1/23/2021 12:32,0x1942993cb4a82c1859d2106a5e8c9fcb18cd0263,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00072278,0.271230423,40.9,,,
0xce6924eb5094942d9c96c4e022f6c6c3926653fc2fdd622cb623b119af2717d9,4241793,1611405129,1/23/2021 12:32,0x4fcdce71e72275e382a934c7b1514c1cdc0a338f,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00088836,0.333365974,40.9,,,
0xd528d79057bfb7e66ed7755a57aa6cfa9f2ac2e638a5ac19f92cb65409073c0a,4241793,1611405129,1/23/2021 12:32,0x9cc8e53d53d2cb9fa207599e33fa370bd784f234,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.333456036,40.9,,,
0x4ceba6ebef37c2f4357681e5f59e74ff6609628ebf86192a59abe231a07d54e4,4241799,1611405147,1/23/2021 12:32,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102278,0.383808423,40.9,,,
0x419d0eab52ccc54ad15c869eeb9cc4c64860a6a394e76425e4b933424efbc782,4241799,1611405147,1/23/2021 12:32,0xf0b6fdcf9413f804810aebb55f068fe18e1402b1,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00072302,0.271320485,40.9,,,
0x4bab4dac22b1b9448c751a6f252021cf110614e2ac15aee1acccf711bd4830eb,4241803,1611405159,1/23/2021 12:32,0x36dea5016d5fe5d4dd2e0c7492579725beeef1ab,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00088236,0.331114414,40.9,,,
0xa99dad3cd26714c6174e08762cecd2295edb8a34e5c344076c9bc72c1a42f0ad,4241813,1611405189,1/23/2021 12:33,0x0065870566d0e3999d519462b7f7416ddf97ce83,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00072302,0.271320485,40.9,,,
0x0d37ecb00791c509caed0c202a2c553e602c224f36950f7fac6ddfa7fa6ae8f1,4241818,1611405204,1/23/2021 12:33,0x47af651aa40200feb0161ae2124793cf8cd91e58,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00097746,0.36680164,40.9,,,
0xed753d1d005e4bc214633eb484588e9ab372539e5ab5ba7a030ac43f3c7cf5ba,4241822,1611405216,1/23/2021 12:33,0x90f0fa73e876fb5a1a1826162ad793a2b9606c0d,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00042302,0.158742485,40.9,,,
0x939d6b7b02de8bdc738fb7af43d193d0292e71ae8089e0c071fa70a80623f6b3,4241826,1611405228,1/23/2021 12:33,0x8d90469bbafcc97f37bf63bb83d50bdc8e1463fa,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.333456036,40.9,,,
0xf8c91630f5020860b1de1b40afd95f76ccbdb963abf64c66e0e0f21c1d5264bc,4241832,1611405246,1/23/2021 12:34,0xc74af747901bc52e7695e1283876eda87397ea48,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00042278,0.158652423,40.9,,,
0xf30fae024f51749c9be4a79e1c0e834727bc28076d642d62c965d19d755ac44a,4241834,1611405252,1/23/2021 12:34,0xd1d873e49fcb88b2c2dfaf9ed8c0f0f87505965a,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00088236,0.331114414,40.9,,,
0x45f9de84e63e08141b03d391ede02c1b0390301676d2f25bb07722dd7238d240,4241840,1611405270,1/23/2021 12:34,0xba6fd3144ed018714db4eaa7eac09f1460876729,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00072278,0.271230423,40.9,,,
0x2f83a31f08a5a020d2917298a3bdfc39c294f8cbd7f91a4bd4f99b76ba592ff3,4241840,1611405270,1/23/2021 12:34,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0010223,0.383628298,40.9,,,
0xd8888370f1afbf656cfeb27f30c3ca1d5e83373f028012212c002cbaef9b4627,4241840,1611405270,1/23/2021 12:34,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00072254,0.27114036,40.9,,,
0x7bbd9896cd57f6148a81e02edf9bcfe0130e3621a4e88cd4470966bfd8292ae9,4241843,1611405279,1/23/2021 12:34,0xe6916b65e21648223c6d3492f145c7e52036addc,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.333456036,40.9,,,
0xc5d699128db3f391b2c79b2192fea9c5841a918cee7aaca335b24a7af8a4bf2c,4241844,1611405282,1/23/2021 12:34,0xb372cccb37528a91c7a31c5366196e0bdeb9276b,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.000831473,0.312018558,40.9,,,
0xbddb9133ccb410ec1cf7f36fda9ed97a49d126db3fcba3e7dd27628ed0e840c5,4241857,1611405321,1/23/2021 12:35,0xe0a19aeefcd3be18152246ff70eb333975afdcdd,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00042254,0.15856236,40.9,,,
0xd493a43d414517b61c418c97f4a695d5ca7befefabe6aae53040ba923509f34d,4241860,1611405330,1/23/2021 12:35,0x422346245cb3e5eea8c99f5b024c495d9090fb46,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00042278,0.158652423,40.9,,,
0xdbdbda33e79ea383896d26f72ab310d3be9bd0e8152b1e14630e573f8316fbca,4241861,1611405333,1/23/2021 12:35,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0010223,0.383628298,40.9,,,
0x9f45c919e9e48e2ede3fcca80fdca890a7ee4e8cdd651d0f75c78deaa42d8bf6,4241861,1611405333,1/23/2021 12:35,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00072254,0.27114036,40.9,,,
0xd617acf1769e69c348cbb39159809f52a24a2376a99a8e230b585b997663981e,4241865,1611405345,1/23/2021 12:35,0x4de6caa1fd5cf58b884348eb77aaf1355c9c90ed,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00088236,0.331114414,40.9,,,
0x187129b2f0bac495525aa9a4034858b49c6a93a252150821e96b19fef3c964d8,4241869,1611405357,1/23/2021 12:35,0x1bc9531541fa91e85c0573cd6706b68c78560b88,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.333456036,40.9,,,
0xed8446031a6bef23bc8ca68907ae6f4c22e16f42948a1c233f961ad9c68929e9,4241880,1611405390,1/23/2021 12:36,0x95cbb9438710108702d64b4558e564f04aa89406,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00042302,0.158742485,40.9,,,
0xbf84038609c007d9047f6fc41a26347f3ce4c509a1fb597c7ee205e5c467947e,4241881,1611405393,1/23/2021 12:36,0xeac8b628a341393ea3e9d7013750f533432cecdb,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.333456036,40.9,,,
0x8a8e49854feba63db4bf51a206635b8e9f23cfb592b0293400983f4c9b2b209b,4241881,1611405393,1/23/2021 12:36,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102278,0.383808423,40.9,,,
0x3f3425bec2149f14db7fefb372ab2719599caf7d8ebfff3ef6035769b03739a0,4241881,1611405393,1/23/2021 12:36,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0007223,0.271050298,40.9,,,
0x308e0551f9cece0f285def972e4b0b196e216df75eeebe275d2d1cf544423aa2,4241886,1611405408,1/23/2021 12:36,0xcce8546074deecaa647e4bf657009f889f236d52,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.333456036,40.9,,,
0x5b28b6c2be38713b828126593f45f51352999c1d73372c9f8dc371597b44dc46,4241889,1611405417,1/23/2021 12:36,0x459300f3eddd6b18c2d18b30dedb80d430632d8c,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00042278,0.158652423,40.9,,,
0x139bd16b7754a3344423a568f1105481c39efb1ed21458861260bdc4636bc615,4241906,1611405468,1/23/2021 12:37,0x4e70ec5663754bf4cf6dc9cbaa0968c37bce76d2,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00088236,0.331114414,40.9,,,
0xe8ab4d706ce568fce87c144a8d297bc33afecb1170a4bc075f3b23eff028b2c7,4241912,1611405486,1/23/2021 12:38,0x81d112e77f3669fd4a6f6dddff09856f452c653c,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.333456036,40.9,,,
0xd3973e081a87ffb4698cc0063bc2511858d1a41add231d1eb441791b93f8128b,4241923,1611405519,1/23/2021 12:38,0x4dbddf8869a708b0884d535c05ef0cf904488c55,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.333456036,40.9,,,
0xa6580364c5eca3000a3e7771d0fa74a4579025e66395eca8307e7248e209f66c,4241924,1611405522,1/23/2021 12:38,0x2607779d63c39783bcbf603a455352946dcfe6f4,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.333456036,40.9,,,
0x228b45c8a844345488701018347daa054d8aa0206e1e3579085ee61f7e14c801,4241939,1611405567,1/23/2021 12:39,0xd52a543f6d339c4fe0152807521239704bb6110b,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00088812,0.333275911,40.9,,,
0xa4c17d008b5524742670109bca54dbeeef1d2e5633d1110673aada6147602249,4241939,1611405567,1/23/2021 12:39,0x9e10372bf43bab9b13460dd8be7eaee8be6fcecb,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.333456036,40.9,,,
0xb8180124d82ed4ed57c8f8d775a68dd8a46bebc48b2cd32c9a496bae71e86296,4241942,1611405576,1/23/2021 12:39,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00072254,0.27114036,40.9,,,
0x85a6f48a39daa8d0ed35073037e6b94cb953bf5ffac0533b6a4576bc9ace3f37,4241943,1611405579,1/23/2021 12:39,0x3f427f7b5b16de5e325a079ae5cf7de2af4bc7a2,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00088332,0.331474663,40.9,,,
0x0203147b29816331e12d16be5a646b383659bd70d7d80362353b1aad7fde183b,4241947,1611405591,1/23/2021 12:39,0x419c3fb949cb873af9ef89cb8495ba84cbc2b922,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.333456036,40.9,,,
0xcd572a5e2f7268c722797d91e51c435360c35b746a42a4c9815c6426a46e88da,4241949,1611405597,1/23/2021 12:39,0x9755de17e8b448aebc7efe27461dcf9bacbbb9e9,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102189,0.383474441,40.9,,,
0x4220c9b9a46018bf0173ad39c8640d69c56de9c8b8d8f49292f76a97b2851210,4241950,1611405600,1/23/2021 12:40,0xf3d9895dc57d751a9d70767b79957d75586f9012,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00088236,0.331114414,40.9,,,
0x5ac2eb6a98df9367e8342e0d76751beff951ce1561288d1c829b315ee3f74515,4241952,1611405606,1/23/2021 12:40,0x92e34c58575fcb8937485121ce25d6dfe4c4fab3,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.333456036,40.9,,,
0xb58f363202afc772aa8989564172231043d423b8457206bfe5570e6479332897,4241952,1611405606,1/23/2021 12:40,0xc1d177cace0b7972d0d50c74b926b981c796546f,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0010223,0.383628298,40.9,,,
0xe4da8e5d30ceddd24c1ae0763e6947d334e090bf1fe73fa73849224fc8b455ff,4241954,1611405612,1/23/2021 12:40,0x20418aabcae359772463d5ee4242a6420fec05a3,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.000950545,0.356701592,40.9,,,
0x35be8d73074751e36b9015b24cdb6760d43e31d0b55b89cf63f24e4526f67c5a,4241955,1611405615,1/23/2021 12:40,0xc6bbb3e6a238ae878289ff4e9efaa2ad28700695,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0004223,0.158472298,40.9,,,
0xecc3023ce37a2b6d46369fde03f42dfcc77cf7bbee1275dd7263f6fc5432d6fb,4241956,1611405618,1/23/2021 12:40,0xab14c590aba58f8dd418c529ffb78e54f23ac860,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00042254,0.15856236,40.9,,,
0xe0acd66ad1c7c895ce801bdbc374cf4ae36696db4c35c4a4232a05805f5ff8f1,4241957,1611405621,1/23/2021 12:40,0x6aa5662c9cc6807230b248ee6f07b4dcab525569,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00088644,0.332645474,40.9,,,
0x8a229da4d1aefa2c6299c7b02c4676bd26ff9c14e5001c45007ac0cf73d6e951,4241957,1611405621,1/23/2021 12:40,0x5c87834405dffba733a6f96f261d78c422d4a841,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0004223,0.158472298,40.9,,,
0xfd1c07314327eebe0a3d1e0d41cf450a3049d01c0eafe31a66833b7157ca6753,4241962,1611405636,1/23/2021 12:40,0x611f977fc9723441520c654edb2caf3c0d849cee,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.000950802,0.356797959,40.9,,,
0x077b0c11e82cb523fafa93f11a5e46d124ff1dd8c149d65f42e73859ae36363f,4241963,1611405639,1/23/2021 12:40,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00072278,0.271230423,40.9,,,
0x208e294704d261c37a141e2f1aeaa121185780243194ae715c29aad5b49541b0,4241967,1611405651,1/23/2021 12:40,0x22490f5dfee91b6b7abff4e5370cdc1cd504e862,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102189,0.383474441,40.9,,,
0x3b029912d79593b96b92511a9bf17388bff28dfd7a8ce6918acca4ee1daadd66,4241972,1611405666,1/23/2021 12:41,0xcb31ace75c723dd9f6e095f5cb47829da8466580,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.333456036,40.9,,,
0xb0c9045c2d3e3c7a71a531c201e90ab72130462b915ec457ba2ac53069e00770,4241973,1611405669,1/23/2021 12:41,0x96556cf32f1dcae57c0099c95d52d396cf991b4b,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.333456036,40.9,,,
0x97eb939faebaefbf4a3689e7cfa9a36648b45c1ce655b9f7a3da1922d0198730,4241979,1611405687,1/23/2021 12:41,0x75a53d4ead635642e70411e81b7312e1eafd5d74,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00088236,0.331114414,40.9,,,
0xd12a77b80ee010bc27736ea69fc6457abac04495739627b071ffd5cea75c914f,4241979,1611405687,1/23/2021 12:41,0x2607779d63c39783bcbf603a455352946dcfe6f4,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.333456036,40.9,,,
0xe1877ddc0c6047973ab294e53c90fe06cd19b924892542acc6047680b5b6ca66,4241983,1611405699,1/23/2021 12:41,0xcd45f322353a6fb2489692fb8fe40af3efc22b90,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00088812,0.333275911,40.9,,,
0x0654c8d4d238cbd1c8d42f7598e3e82cd7701f9383e33e8bb6f534cd452ec32e,4241984,1611405702,1/23/2021 12:41,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102278,0.383808423,40.9,,,
0x896985e1e84e9764050d8873caca0becfa49fbae932aea72fb264cabb97aafd7,4242004,1611405762,1/23/2021 12:42,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102278,0.383808423,40.9,,,
0x1977fce950a56d371456dcfdef47f6e0663417b3781c90809e0720b07ba25930,4242015,1611405795,1/23/2021 12:43,0xe229d26d9b926ae1cf71e7d988e9372452faccf0,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.000452375,0.169758092,40.9,,,
0x9036750992ac44829adf1f5b86537208e4bcaf56a4f42f0cf3d76f3eab4cd4a6,4242016,1611405798,1/23/2021 12:43,0x8356bc10f52202a2512e4228bb4bef10688d1477,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00088236,0.331114414,40.9,,,
0x71622f5edabc5a7cff3b7ce8e56be1cefff030753e6fe765b421602ce21cab23,4242018,1611405804,1/23/2021 12:43,0x614812d04526c0c882a6cb993a135fcd559f33f9,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.001290211,0.48416458,40.9,,,
0xda99d5c11466941317007e9fab935a98525b3a845caaa70406bba12084e9b0e2,4242020,1611405810,1/23/2021 12:43,0x6e48428d22f9e7c9de30eaba9dc8ab415c27b5c5,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.333456036,40.9,,,
0xee5f1674b843d97f80de93bfd1d9799f3b641a0c355f670bf05b446bf8aa4ffc,4242032,1611405846,1/23/2021 12:44,0xcd45f322353a6fb2489692fb8fe40af3efc22b90,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.333456036,40.9,,,
0x138c316452da8c9c722ee61dc6ad67ac00a311c778c8e36e1d22458ca267bcba,4242034,1611405852,1/23/2021 12:44,0x0f0b962a9a91a41445096f34785ba2805c397444,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.333456036,40.9,,,
0xe1344299acf184a63010fbaead62bc35f6b09f28430486efac93749927d2a83e,4242036,1611405858,1/23/2021 12:44,0x66cf2e07b5b1586826af0f6819f1718a9d03803d,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.000830921,0.311811414,40.9,,,
0x0756703c3b22e71fbece22bc9952a019ac78379a000ae79af9b28d31cb55ef3c,4242045,1611405885,1/23/2021 12:44,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102254,0.38371836,40.9,,,
0x1bb8a554cbd6781c7626bdf40d03943e390c4fdf2c9f146b54a9fe64b033448f,4242052,1611405906,1/23/2021 12:45,0xc8e2fdd0e8c9f7885121e4a24feaf46a72ca1dc1,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.333456036,40.9,,,
0x9aa51416fb3301ce8d8cdb81a4c3680f75cdf72d05d49d8e49aff874c147cccc,4242054,1611405912,1/23/2021 12:45,0xb35b4337b9d7c94accd158708ab61519400b7a79,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.001520365,0.57053217,40.9,,,
0xe64d77f38e85e1667d1df29bd55850905f1e7380fc96fa4d20dcdc67c3a2c92c,4242056,1611405918,1/23/2021 12:45,0x9adcd0dd99538cdc0b270b75a07219d89bc520a3,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.333456036,40.9,,,
0x61cb75b5fef733a12d2560abc6e03791d4429031b47da155af616ca42a80ab6c,4242057,1611405921,1/23/2021 12:45,0xd1fc236c8f9c65665e2755804ebe50d1a0cf863b,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00088236,0.331114414,40.9,,,
0x1c6e1a6d20f86ad877fb297272c60539c9eb2ffa3409f278c508ccf986900386,4242058,1611405924,1/23/2021 12:45,0x999f0eb4270b3ae00fbaef3053f61f4987715935,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.333456036,40.9,,,
0x416bcfb0db5686fedf2e13882b17fc93e6fe4f1a298474f2606e4f962d3b31a3,4242062,1611405936,1/23/2021 12:45,0xb35b4337b9d7c94accd158708ab61519400b7a79,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.001163305,0.436541834,40.9,,,
0x7c56df0accb1ea2143d15d2b7c0744226d17083ddc0c9c9126fa8c778601b485,4242071,1611405963,1/23/2021 12:46,0x92984154900f388d13dcf84f81fa3ebfc515ff0a,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.000831197,0.311914986,40.9,,,
0x769a01d3e7ec5cae3479dad6bf18adc409a9320bb9805ac63231a6bb0a06bc82,4242074,1611405972,1/23/2021 12:46,0x1735a2ec488dec7c48407b070892f4627a072e0b,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102254,0.38371836,40.9,,,
0x5e053934d5bb30ebb7bd709c48f015ea3f59f2180e3a565bf185c7b3b6360f44,4242075,1611405975,1/23/2021 12:46,0x24e36fe5488480f3520d5f7bc8acde1aeeeafb09,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00138215,0.518665609,40.9,,,
0x07d7b85c38a291536386cc2877edeb96f952b8ef9c35e0fff636ed039e204372,4242078,1611405984,1/23/2021 12:46,0x6da60d3af760d2b18d6635fe46dd8a0bf0860c6f,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.333456036,40.9,,,
0x2099c8cd386d0679b2e7ab16672182e95a6908302f63502ce48beaf389d99052,4242083,1611405999,1/23/2021 12:46,0x998213c5914a29bcae38d120dd565b7905b74059,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00088236,0.331114414,40.9,,,
0xebcd9974846e9d9a4d67e42ee14ec83112340458a1156abb9b4c65d1076a3f61,4242097,1611406041,1/23/2021 12:47,0x46dd668f1011211a3645c9f79fec7e1aabb57850,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0005046,0.189356196,40.9,,,
0x46ba10cba2570f41b4dbe4df86f967d9f62a0aaa89daefce2b2792e305b94aa0,4242104,1611406062,1/23/2021 12:47,0xa343fb1746d0068b1edd7f326e7ef1d017ee8bdc,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.333456036,40.9,,,
0x86a1a1a88e4a7c3960c5a58d926ea54ba2ea220e19df85afb8fa728752337dc0,4242107,1611406071,1/23/2021 12:47,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00072278,0.271230423,40.9,,,
0x03ebc6147727c76535c5a468ee4a713d512a972c6e9d94abcbb1de4f79ab3dfa,4242107,1611406071,1/23/2021 12:47,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00072254,0.27114036,40.9,,,
0x89dcedb40288ba84772be8265d9d0f769885c2d6ac9c064e94d65a76a515f802,4242107,1611406071,1/23/2021 12:47,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00102278,0.383808423,40.9,,,
0x8c8d22edafc1b4904a4937eabf0f5b64004b830d1232a6301d2969e4f8608037,4242107,1611406071,1/23/2021 12:47,0x631fc1ea2270e98fbd9d92658ece0f5a269aa161,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0010223,0.383628298,40.9,,,
0x8d0e55b6acb10bd6f642d2be5659c33e8523d5381ca8f7d54a9563f76df7fc05,4242117,1611406101,1/23/2021 12:48,0x411a8e2da5f0a2e47a5bedf4055e182fddbd95cf,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.001843089,0.691637578,40.9,,,
0x2b3961e8906a5c43387310d8b6667939ef2f5434564962553ac7380cae89eaf2,4242122,1611406116,1/23/2021 12:48,0xb84f56e0c313dc761242287d985f6341e19b5adc,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.00072278,0.271230423,40.9,,,
0x2efe30302798ce98c7173060ddaf34281fc7ed9b2d5a5cd0bad2b519e20a4292,4242122,1611406116,1/23/2021 12:48,0x1c903409c7a264bde0225208427f575dfc6c4896,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,,0,0,0,0.0008886,0.333456036,40.9,,,
